,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,0.67,105,0,0,0,0,1,0,0,0,0
1,4,73,36,1,2.0,0.5,105,1,4,2,4,3,2,1,1,1
2,10,76,38,4,4.0,0.5,105,2,7,4,7,5,-2,-1,1,2
3,16,73,36,1,6.0,0.5,105,3,4,2,4,3,0,0,-1,1
4,20,69,34,9,8.0,0.67,105,4,0,0,0,1,-7,-4,-1,0
5,24,73,36,1,10.0,0.5,105,5,4,2,4,3,2,1,1,1
6,30,78,39,6,12.0,0.5,105,6,9,5,9,6,2,1,1,2
7,38,73,36,1,14.0,0.5,105,7,4,2,4,3,-1,-1,-1,1
8,42,81,41,9,16.0,0.67,105,8,12,7,0,1,5,3,1,2
9,46,83,42,11,18.0,0.5,105,9,14,8,2,2,2,1,1,3
10,51,78,39,6,20.0,0.5,105,10,9,5,9,6,2,1,-1,2
11,56,85,43,1,22.0,0.5,105,11,16,9,4,3,2,1,1,3
12,60,81,41,9,24.0,0.5,105,12,12,7,0,1,5,3,-1,2
13,64,76,38,4,26.0,0.5,105,13,7,4,7,5,-2,-1,-1,1
14,68,78,39,6,28.0,0.5,105,14,9,5,9,6,2,1,1,2
15,76,73,36,1,30.0,0.5,105,15,4,2,4,3,-1,-1,-1,1
