,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,0.5,105,0,4,2,4,3,0,0,0,0
1,4,62,30,2,2.0,0.5,105,1,-5,-3,7,5,-4,-2,-1,-1
2,9,69,34,9,4.0,0.5,105,2,2,1,2,2,2,1,1,0
3,13,69,34,9,6.0,0.5,105,3,2,1,2,2,2,1,0,0
4,16,71,35,11,8.0,0.5,105,4,4,2,4,3,-1,-1,1,1
5,20,62,30,2,10.0,0.5,105,5,-5,-3,7,5,-4,-2,-1,0
6,25,69,34,9,12.0,0.5,105,6,2,1,2,2,2,1,1,1
7,29,67,33,7,14.0,1.0,105,7,0,0,0,1,-2,-1,-1,0
8,36,62,30,2,18.0,0.5,105,8,-5,-3,7,5,-4,-2,-1,-1
9,41,69,34,9,20.0,0.5,105,9,2,1,2,2,2,1,1,0
10,45,69,34,9,22.0,0.5,105,10,2,1,2,2,2,1,0,0
11,48,71,35,11,24.0,0.5,105,11,4,2,4,3,-1,-1,1,1
12,52,62,30,2,26.0,0.5,105,12,-5,-3,7,5,-4,-2,-1,0
13,57,69,34,9,28.0,0.5,105,13,2,1,2,2,2,1,1,1
14,61,67,33,7,30.0,1.0,105,14,0,0,0,1,-2,-1,-1,0
15,68,79,40,7,34.0,0.5,105,15,12,7,0,1,1,1,1,1
16,72,74,37,2,36.0,0.5,105,16,7,4,7,5,-4,-2,-1,0
17,76,69,34,9,38.0,0.5,105,17,2,1,2,2,-7,-4,-1,-1
18,79,74,37,2,40.0,0.5,105,18,7,4,7,5,2,1,1,0
19,83,79,40,7,42.0,0.5,105,19,12,7,0,1,1,1,1,1
20,87,78,39,6,44.0,0.5,105,20,11,6,11,7,-1,-1,-1,0
21,91,67,33,7,46.0,1.0,105,21,0,0,0,1,-2,-1,-1,-1
22,98,79,40,7,50.0,0.5,105,22,12,7,0,1,1,1,1,0
23,102,74,37,2,52.0,0.5,105,23,7,4,7,5,-4,-2,-1,-1
24,106,69,34,9,54.0,0.5,105,24,2,1,2,2,-7,-4,-1,-2
25,109,74,37,2,56.0,0.5,105,25,7,4,7,5,2,1,1,-1
26,113,79,40,7,58.0,0.5,105,26,12,7,0,1,1,1,1,0
27,117,78,39,6,60.0,0.5,105,27,11,6,11,7,-1,-1,-1,-1
28,121,67,33,7,62.0,1.0,105,28,0,0,0,1,-2,-1,-1,-2
