,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,64,31,4,1.0,1.0,105,0,2,1,2,2,0,0,0,0
1,4,64,31,4,4.0,1.0,95,0,2,1,2,2,0,0,0,0
2,7,71,35,11,7.0,1.0,105,1,9,5,9,6,2,1,1,1
3,10,69,34,9,10.0,1.0,95,1,7,4,7,5,-2,-1,-1,0
4,13,62,30,2,13.0,1.0,105,2,0,0,0,1,-2,-1,-1,-1
5,16,66,32,6,16.0,1.0,95,2,4,2,4,3,4,2,1,0
6,19,69,34,9,19.0,1.0,105,3,7,4,7,5,7,4,1,1
7,22,66,32,6,22.0,1.0,95,3,4,2,4,3,4,2,-1,0
8,25,64,31,4,25.0,1.0,105,4,2,1,2,2,2,1,-1,-1
9,28,64,31,4,28.0,1.0,95,4,2,1,2,2,0,0,0,-1
10,31,71,35,11,31.0,1.0,105,5,9,5,9,6,2,1,1,0
11,34,74,37,2,34.0,1.0,95,5,12,7,0,1,3,2,1,1
12,37,71,35,11,37.0,1.0,105,6,9,5,9,6,-5,-3,-1,0
13,40,66,32,6,40.0,1.0,95,6,4,2,4,3,-1,-1,-1,-1
14,43,71,35,11,43.0,1.0,105,7,9,5,9,6,2,1,1,0
15,46,64,31,4,46.0,2.0,95,7,2,1,2,2,0,0,-1,-1
16,48,64,31,4,49.0,1.0,105,8,2,1,2,2,2,1,0,-1
17,51,64,31,4,52.0,1.0,95,8,2,1,2,2,0,0,0,-1
18,54,71,35,11,55.0,1.0,105,9,9,5,9,6,2,1,1,0
19,57,69,34,9,58.0,1.0,95,9,7,4,7,5,-2,-1,-1,-1
20,60,62,30,2,61.0,1.0,105,10,0,0,0,1,-2,-1,-1,-2
21,63,66,32,6,64.0,1.0,95,10,4,2,4,3,4,2,1,-1
22,66,69,34,9,67.0,1.0,105,11,7,4,7,5,7,4,1,0
23,69,66,32,6,70.0,1.0,95,11,4,2,4,3,4,2,-1,-1
24,72,64,31,4,73.0,1.0,105,12,2,1,2,2,2,1,-1,-2
25,75,64,31,4,76.0,1.0,95,12,2,1,2,2,0,0,0,-2
26,78,71,35,11,79.0,1.0,105,13,9,5,9,6,2,1,1,-1
27,81,74,37,2,82.0,1.0,95,13,12,7,0,1,3,2,1,0
28,84,71,35,11,85.0,1.0,105,14,9,5,9,6,-5,-3,-1,-1
29,87,66,32,6,88.0,1.0,95,14,4,2,4,3,-1,-1,-1,-2
30,90,71,35,11,91.0,1.0,105,15,9,5,9,6,2,1,1,-1
31,93,64,31,4,94.0,2.0,95,15,2,1,2,2,0,0,-1,-2
32,95,76,38,4,97.0,1.0,105,16,14,8,2,2,2,1,1,-1
33,98,64,31,4,100.0,1.0,95,16,2,1,2,2,-12,-7,-1,-2
34,101,76,38,4,103.0,1.0,105,17,14,8,2,2,12,7,1,-1
35,104,64,31,4,106.0,1.0,95,17,2,1,2,2,-12,-7,-1,-2
36,107,74,37,2,109.0,2.0,105,18,12,7,0,1,1,1,1,-1
37,109,62,30,2,112.0,1.0,95,18,0,0,0,1,0,0,-1,-2
38,112,66,32,6,115.0,1.0,105,19,4,2,4,3,4,2,1,-1
39,115,62,30,2,118.0,1.0,95,19,0,0,0,1,-4,-2,-1,-2
40,118,67,33,7,121.0,1.0,105,20,5,3,5,4,1,1,1,-1
41,121,69,34,9,124.0,1.0,95,20,7,4,7,5,2,1,1,0
42,124,71,35,11,127.0,1.0,105,21,9,5,9,6,2,1,1,1
43,127,74,37,2,130.0,1.0,95,21,12,7,0,1,3,2,1,2
44,130,71,35,11,133.0,1.0,105,22,9,5,9,6,-5,-3,-1,1
45,133,66,32,6,136.0,1.0,95,22,4,2,4,3,-1,-1,-1,0
46,136,71,35,11,139.0,1.0,105,23,9,5,9,6,2,1,1,1
47,139,64,31,4,142.0,2.0,95,23,2,1,2,2,0,0,-1,0
48,141,76,38,4,145.0,1.0,105,24,14,8,2,2,2,1,1,1
49,144,64,31,4,148.0,1.0,95,24,2,1,2,2,-12,-7,-1,0
50,147,76,38,4,151.0,1.0,105,25,14,8,2,2,12,7,1,1
51,150,64,31,4,154.0,1.0,95,25,2,1,2,2,-12,-7,-1,0
52,153,74,37,2,157.0,2.0,105,26,12,7,0,1,1,1,1,1
53,155,62,30,2,160.0,1.0,95,26,0,0,0,1,0,0,-1,0
54,158,66,32,6,163.0,1.0,105,27,4,2,4,3,4,2,1,1
55,161,62,30,2,166.0,1.0,95,27,0,0,0,1,-4,-2,-1,0
56,164,67,33,7,169.0,1.0,105,28,5,3,5,4,1,1,1,1
57,167,69,34,9,172.0,1.0,95,28,7,4,7,5,2,1,1,2
58,170,71,35,11,175.0,1.0,105,29,9,5,9,6,2,1,1,3
59,173,74,37,2,178.0,1.0,95,29,12,7,0,1,3,2,1,4
60,176,71,35,11,181.0,1.0,105,30,9,5,9,6,-5,-3,-1,3
61,179,66,32,6,184.0,1.0,95,30,4,2,4,3,-1,-1,-1,2
62,182,71,35,11,187.0,1.0,105,31,9,5,9,6,2,1,1,3
63,185,64,31,4,190.0,2.0,95,31,2,1,2,2,0,0,-1,2
