,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,74,37,2,1.0,1.0,105,0,9,5,9,6,0,0,0,0
1,5,74,37,2,5.0,2.0,95,0,9,5,9,6,2,1,0,0
2,8,72,36,0,9.0,1.0,105,1,7,4,7,5,-2,-1,-1,-1
3,12,72,36,0,13.0,1.0,95,1,7,4,7,5,3,2,0,-1
4,16,74,37,2,17.0,1.0,105,2,9,5,9,6,-5,-3,1,0
5,20,74,37,2,21.0,2.0,95,2,9,5,9,6,2,1,0,0
6,23,72,36,0,25.0,1.0,105,3,7,4,7,5,-2,-1,-1,-1
7,27,74,37,2,29.0,1.0,95,3,9,5,9,6,2,1,1,0
8,31,74,37,2,33.0,1.0,105,4,9,5,9,6,-5,-3,0,0
9,35,74,37,2,37.0,2.0,95,4,9,5,9,6,2,1,0,0
10,38,72,36,0,41.0,1.0,105,5,7,4,7,5,-2,-1,-1,-1
11,42,72,36,0,45.0,1.0,95,5,7,4,7,5,3,2,0,-1
12,46,74,37,2,49.0,1.0,105,6,9,5,9,6,-3,-2,1,0
13,50,74,37,2,53.0,1.0,95,6,9,5,9,6,2,1,0,0
14,54,72,36,0,57.0,1.0,105,7,7,4,7,5,-2,-1,-1,-1
15,58,74,37,2,61.0,1.0,95,7,9,5,9,6,2,1,1,0
16,62,74,37,2,65.0,1.0,105,8,9,5,9,6,-5,-3,0,0
17,66,74,37,2,69.0,2.0,95,8,9,5,9,6,2,1,0,0
18,69,72,36,0,73.0,1.0,105,9,7,4,7,5,-2,-1,-1,-1
19,73,72,36,0,77.0,1.0,95,9,7,4,7,5,3,2,0,-1
20,77,74,37,2,81.0,1.0,105,10,9,5,9,6,-5,-3,1,0
21,81,74,37,2,85.0,2.0,95,10,9,5,9,6,2,1,0,0
22,84,72,36,0,89.0,1.0,105,11,7,4,7,5,-2,-1,-1,-1
23,88,74,37,2,93.0,1.0,95,11,9,5,9,6,2,1,1,0
24,92,74,37,2,97.0,1.0,105,12,9,5,9,6,-5,-3,0,0
25,96,74,37,2,101.0,2.0,95,12,9,5,9,6,2,1,0,0
26,99,72,36,0,105.0,1.0,105,13,7,4,7,5,-2,-1,-1,-1
27,103,72,36,0,109.0,1.0,95,13,7,4,7,5,3,2,0,-1
28,107,74,37,2,113.0,1.0,105,14,9,5,9,6,-3,-2,1,0
29,111,74,37,2,117.0,1.0,95,14,9,5,9,6,2,1,0,0
30,115,72,36,0,121.0,1.0,105,15,7,4,7,5,-2,-1,-1,-1
31,119,74,37,2,125.0,1.0,95,15,9,5,9,6,2,1,1,0
32,123,82,42,10,129.0,1.0,105,16,17,10,5,4,1,1,1,1
33,127,79,40,7,133.0,2.0,95,16,14,8,2,2,2,1,-1,0
34,130,77,39,5,137.0,1.0,105,17,12,7,0,1,-2,-1,-1,-1
35,134,69,34,9,141.0,1.0,95,17,4,2,4,3,-8,-5,-1,-2
36,138,82,42,10,145.0,1.0,105,18,17,10,5,4,13,8,1,-1
37,142,79,40,7,149.0,2.0,95,18,14,8,2,2,2,1,-1,-2
38,145,77,39,5,153.0,1.0,105,19,12,7,0,1,-2,-1,-1,-3
39,149,70,35,10,157.0,1.0,95,19,5,3,5,4,1,1,-1,-4
40,153,82,42,10,161.0,1.0,105,20,17,10,5,4,1,1,1,-3
41,157,79,40,7,165.0,2.0,95,20,14,8,2,2,2,1,-1,-4
42,160,77,39,5,169.0,1.0,105,21,12,7,0,1,-2,-1,-1,-5
43,164,69,34,9,173.0,1.0,95,21,4,2,4,3,-1,-1,-1,-6
44,168,82,42,10,177.0,1.0,105,22,17,10,5,4,13,8,1,-5
45,172,79,40,7,181.0,1.0,95,22,14,8,2,2,2,1,-1,-6
46,176,72,36,0,185.0,1.0,105,23,7,4,7,5,-2,-1,-1,-7
47,180,74,37,2,189.0,1.0,95,23,9,5,9,6,2,1,1,-6
48,184,82,42,10,193.0,1.0,105,24,17,10,5,4,1,1,1,-5
49,188,79,40,7,197.0,2.0,95,24,14,8,2,2,2,1,-1,-6
50,191,77,39,5,201.0,1.0,105,25,12,7,0,1,-2,-1,-1,-7
51,195,69,34,9,205.0,1.0,95,25,4,2,4,3,-8,-5,-1,-8
52,199,82,42,10,209.0,1.0,105,26,17,10,5,4,13,8,1,-7
53,203,79,40,7,213.0,2.0,95,26,14,8,2,2,2,1,-1,-8
54,206,77,39,5,217.0,1.0,105,27,12,7,0,1,-2,-1,-1,-9
55,210,70,35,10,221.0,1.0,95,27,5,3,5,4,1,1,-1,-10
56,214,82,42,10,225.0,1.0,105,28,17,10,5,4,1,1,1,-9
57,218,79,40,7,229.0,2.0,95,28,14,8,2,2,2,1,-1,-10
58,221,77,39,5,233.0,1.0,105,29,12,7,0,1,-2,-1,-1,-11
59,225,69,34,9,237.0,1.0,95,29,4,2,4,3,-1,-1,-1,-12
60,229,82,42,10,241.0,1.0,105,30,17,10,5,4,13,8,1,-11
61,233,79,40,7,245.0,1.0,95,30,14,8,2,2,2,1,-1,-12
62,237,72,36,0,249.0,1.0,105,31,7,4,7,5,-2,-1,-1,-13
63,241,74,37,2,253.0,1.0,95,31,9,5,9,6,2,1,1,-12
