,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,6,74,37,2,8.0,2.0,105,0,7,4,7,5,0,0,0,0
1,9,64,31,4,12.0,2.0,95,0,-3,-2,9,6,-5,-3,-1,-1
2,12,69,34,9,16.0,1.0,95,0,2,1,2,2,2,1,1,0
3,16,72,36,0,20.0,1.0,95,0,5,3,5,4,1,1,1,1
4,20,67,33,7,24.0,1.0,105,1,0,0,0,1,-2,-1,-1,0
5,24,62,30,2,28.0,2.0,95,1,-5,-3,7,5,-5,-3,-1,-1
6,26,71,35,11,32.0,2.0,105,2,4,2,4,3,12,7,1,0
7,29,76,38,4,36.0,2.0,95,2,9,5,9,6,5,3,1,1
8,32,74,37,2,40.0,2.0,105,3,7,4,7,5,3,2,-1,0
9,35,64,31,4,44.0,2.0,95,3,-3,-2,9,6,-5,-3,-1,-1
10,38,69,34,9,48.0,1.0,105,4,2,1,2,2,2,1,1,0
11,42,72,36,0,52.0,1.0,95,4,5,3,5,4,1,1,1,1
12,46,67,33,7,56.0,2.0,105,5,0,0,0,1,-2,-1,-1,0
13,49,67,33,7,60.0,4.0,95,5,0,0,0,1,1,1,0,0
14,50,71,35,11,64.0,2.0,105,6,4,2,4,3,4,2,1,1
15,53,76,38,4,68.0,2.0,95,6,9,5,9,6,5,3,1,2
16,56,74,37,2,72.0,2.0,105,7,7,4,7,5,3,2,-1,1
17,59,64,31,4,76.0,2.0,95,7,-3,-2,9,6,-5,-3,-1,0
18,62,69,34,9,80.0,1.0,95,7,2,1,2,2,2,1,1,1
19,66,72,36,0,84.0,1.0,95,7,5,3,5,4,1,1,1,2
20,70,67,33,7,88.0,1.0,105,8,0,0,0,1,-2,-1,-1,1
21,74,62,30,2,92.0,2.0,95,8,-5,-3,7,5,-5,-3,-1,0
22,76,71,35,11,96.0,2.0,105,9,4,2,4,3,12,7,1,1
23,79,76,38,4,100.0,2.0,95,9,9,5,9,6,5,3,1,2
24,82,74,37,2,104.0,2.0,105,10,7,4,7,5,3,2,-1,1
25,85,64,31,4,108.0,2.0,95,10,-3,-2,9,6,-5,-3,-1,0
26,88,69,34,9,112.0,1.0,105,11,2,1,2,2,2,1,1,1
27,92,72,36,0,116.0,1.0,95,11,5,3,5,4,1,1,1,2
28,96,67,33,7,120.0,2.0,105,12,0,0,0,1,-2,-1,-1,1
29,98,79,40,7,124.0,3.0,95,12,12,7,0,1,0,0,1,2
30,100,76,38,4,128.0,1.0,105,13,9,5,9,6,-2,-1,-1,1
31,104,79,40,7,132.0,1.0,95,13,12,7,0,1,1,1,1,2
32,108,83,42,11,136.0,2.0,105,14,16,9,4,3,2,1,1,3
33,110,74,37,2,140.0,3.0,95,14,7,4,7,5,0,0,-1,2
34,112,72,36,0,144.0,1.0,105,15,5,3,5,4,1,1,-1,1
35,116,72,36,0,148.0,1.0,95,15,5,3,5,4,1,1,0,1
36,120,79,40,7,152.0,2.0,105,16,12,7,0,1,1,1,1,2
37,122,79,40,7,156.0,1.0,95,16,12,7,0,1,8,5,0,2
38,126,76,38,4,160.0,1.0,105,17,9,5,9,6,-2,-1,-1,1
39,130,79,40,7,164.0,1.0,95,17,12,7,0,1,1,1,1,2
40,134,83,42,11,168.0,2.0,105,18,16,9,4,3,2,1,1,3
41,136,74,37,2,172.0,3.0,95,18,7,4,7,5,0,0,-1,2
42,138,72,36,0,176.0,1.0,105,19,5,3,5,4,1,1,-1,1
43,142,72,36,0,180.0,1.0,95,19,5,3,5,4,1,1,0,1
44,146,67,33,7,184.0,2.0,105,20,0,0,0,1,-2,-1,-1,0
45,148,79,40,7,188.0,3.0,95,20,12,7,0,1,0,0,1,1
46,150,76,38,4,192.0,1.0,105,21,9,5,9,6,-2,-1,-1,0
47,154,79,40,7,196.0,1.0,95,21,12,7,0,1,1,1,1,1
48,158,83,42,11,200.0,2.0,105,22,16,9,4,3,2,1,1,2
49,160,74,37,2,204.0,3.0,95,22,7,4,7,5,0,0,-1,1
50,162,72,36,0,208.0,1.0,105,23,5,3,5,4,1,1,-1,0
51,166,72,36,0,212.0,1.0,95,23,5,3,5,4,1,1,0,0
52,170,79,40,7,216.0,2.0,105,24,12,7,0,1,1,1,1,1
53,172,79,40,7,220.0,1.0,95,24,12,7,0,1,8,5,0,1
54,176,76,38,4,224.0,1.0,105,25,9,5,9,6,-2,-1,-1,0
55,180,79,40,7,228.0,1.0,95,25,12,7,0,1,1,1,1,1
56,184,83,42,11,232.0,2.0,105,26,16,9,4,3,2,1,1,2
57,186,74,37,2,236.0,3.0,95,26,7,4,7,5,0,0,-1,1
58,188,72,36,0,240.0,1.0,105,27,5,3,5,4,1,1,-1,0
59,192,72,36,0,244.0,1.0,95,27,5,3,5,4,1,1,0,0
60,196,67,33,7,248.0,2.0,105,28,0,0,0,1,-2,-1,-1,-1
61,199,67,33,7,252.0,4.0,95,28,0,0,0,1,1,1,0,-1
