,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,67,33,7,1.0,1.0,105,0,0,0,0,1,0,0,0,0
1,5,62,30,2,4.0,2.0,95,0,-5,-3,7,5,0,0,-1,-1
2,7,67,33,7,7.0,1.0,105,1,0,0,0,1,5,3,1,0
3,11,76,38,4,10.0,1.0,95,1,9,5,9,6,2,1,1,1
4,14,74,37,2,13.0,1.0,105,2,7,4,7,5,-2,-1,-1,0
5,17,69,34,9,16.0,1.0,95,2,2,1,2,2,0,0,-1,-1
6,20,71,35,11,19.0,1.0,105,3,4,2,4,3,2,1,1,0
7,23,64,31,4,22.0,2.0,95,3,-3,-2,9,6,0,0,-1,-1
8,25,67,33,7,25.0,1.0,105,4,0,0,0,1,5,3,1,0
9,28,62,30,2,28.0,1.0,95,4,-5,-3,7,5,0,0,-1,-1
10,32,67,33,7,31.0,1.0,105,5,0,0,0,1,5,3,1,0
11,35,76,38,4,34.0,0.5,95,5,9,5,9,6,2,1,1,1
12,39,74,37,2,37.0,1.0,105,6,7,4,7,5,-2,-1,-1,0
13,42,69,34,9,40.0,1.0,95,6,2,1,2,2,0,0,-1,-1
14,45,71,35,11,43.0,1.0,105,7,4,2,4,3,2,1,1,0
15,48,67,33,7,46.0,2.0,95,7,0,0,0,1,1,1,-1,-1
16,51,67,33,7,49.0,1.0,105,8,0,0,0,1,-2,-1,0,-1
17,54,62,30,2,52.0,2.0,95,8,-5,-3,7,5,0,0,-1,-2
18,56,67,33,7,55.0,1.0,105,9,0,0,0,1,5,3,1,-1
19,60,76,38,4,58.0,1.0,95,9,9,5,9,6,2,1,1,0
20,63,74,37,2,61.0,1.0,105,10,7,4,7,5,-2,-1,-1,-1
21,66,69,34,9,64.0,1.0,95,10,2,1,2,2,0,0,-1,-2
22,69,71,35,11,67.0,1.0,105,11,4,2,4,3,2,1,1,-1
23,72,64,31,4,70.0,2.0,95,11,-3,-2,9,6,0,0,-1,-2
24,74,67,33,7,73.0,1.0,105,12,0,0,0,1,5,3,1,-1
25,77,62,30,2,76.0,1.0,95,12,-5,-3,7,5,0,0,-1,-2
26,81,67,33,7,79.0,1.0,105,13,0,0,0,1,5,3,1,-1
27,84,76,38,4,82.0,0.5,95,13,9,5,9,6,2,1,1,0
28,88,74,37,2,85.0,1.0,105,14,7,4,7,5,-2,-1,-1,-1
29,91,69,34,9,88.0,1.0,95,14,2,1,2,2,0,0,-1,-2
30,94,71,35,11,91.0,1.0,105,15,4,2,4,3,2,1,1,-1
31,97,67,33,7,94.0,2.0,95,15,0,0,0,1,1,1,-1,-2
32,99,67,33,7,97.0,1.0,105,16,0,0,0,1,5,3,0,-2
33,102,76,38,4,100.0,1.0,95,16,9,5,9,6,2,1,1,-1
34,105,79,40,7,103.0,1.0,105,17,12,7,0,1,5,3,1,0
35,108,76,38,4,106.0,1.0,95,17,9,5,9,6,-3,-2,-1,-1
36,111,71,35,11,109.0,1.0,105,18,4,2,4,3,4,2,-1,-2
37,114,67,33,7,112.0,0.5,95,18,0,0,0,1,1,1,-1,-3
38,118,67,33,7,115.0,1.0,105,19,0,0,0,1,-2,-1,0,-3
39,121,64,31,4,118.0,2.0,95,19,-3,-2,9,6,1,0,-1,-4
40,123,71,35,11,121.0,0.5,105,20,4,2,4,3,-4,-3,1,-3
41,127,76,38,4,124.0,1.0,95,20,9,5,9,6,9,5,1,-2
42,130,79,40,7,127.0,1.0,105,21,12,7,0,1,12,7,1,-1
43,133,76,38,4,130.0,1.0,95,21,9,5,9,6,-3,-2,-1,-2
44,136,74,37,2,133.0,1.0,105,22,7,4,7,5,7,4,-1,-3
45,139,71,35,11,136.0,2.0,95,22,4,2,4,3,1,0,-1,-4
46,141,69,34,9,139.0,1.0,105,23,2,1,2,2,0,0,-1,-5
47,144,67,33,7,142.0,2.0,95,23,0,0,0,1,1,1,-1,-6
48,146,67,33,7,145.0,1.0,105,24,0,0,0,1,5,3,0,-6
49,149,76,38,4,148.0,1.0,95,24,9,5,9,6,2,1,1,-5
50,152,79,40,7,151.0,1.0,105,25,12,7,0,1,5,3,1,-4
51,155,76,38,4,154.0,1.0,95,25,9,5,9,6,-3,-2,-1,-5
52,158,71,35,11,157.0,1.0,105,26,4,2,4,3,4,2,-1,-6
53,161,67,33,7,160.0,0.5,95,26,0,0,0,1,1,1,-1,-7
54,165,67,33,7,163.0,1.0,105,27,0,0,0,1,-2,-1,0,-7
55,168,64,31,4,166.0,2.0,95,27,-3,-2,9,6,1,0,-1,-8
56,170,67,33,7,169.0,2.0,105,28,0,0,0,1,-8,-5,1,-7
57,172,62,30,2,172.0,1.0,95,28,-5,-3,7,5,0,0,-1,-8
58,175,67,33,7,175.0,1.0,105,29,0,0,0,1,5,3,1,-7
59,179,76,38,4,178.0,2.0,95,29,9,5,9,6,2,1,1,-6
60,181,74,37,2,181.0,1.0,105,30,7,4,7,5,-5,-3,-1,-7
61,184,69,34,9,184.0,2.0,95,30,2,1,2,2,0,0,-1,-8
62,187,71,35,11,187.0,1.0,105,31,4,2,4,3,2,1,1,-7
63,190,67,33,7,190.0,2.0,95,31,0,0,0,1,1,1,-1,-8
