,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,66,32,6,1.0,2.0,105,0,4,2,4,3,0,0,0,0
1,5,66,32,6,5.0,0.5,105,1,4,2,4,3,2,1,0,0
2,9,71,35,11,9.0,1.5,105,2,9,5,9,6,-3,-2,1,1
3,13,71,35,11,13.0,1.5,105,3,9,5,9,6,-3,-2,0,1
4,18,66,32,6,17.0,1.5,105,4,4,2,4,3,2,1,-1,0
5,22,66,32,6,21.0,0.5,105,5,4,2,4,3,2,1,0,0
6,26,69,34,9,25.0,0.5,105,6,7,4,7,5,0,0,1,1
7,30,62,30,2,29.0,3.0,105,7,0,0,0,1,0,0,-1,0
8,32,62,30,2,33.0,0.67,105,8,0,0,0,1,-7,-4,0,0
9,34,66,32,6,34.0,2.0,105,9,4,2,4,3,2,1,1,1
10,37,66,32,6,38.0,0.5,105,10,4,2,4,3,2,1,0,1
11,41,71,35,11,42.0,1.5,105,11,9,5,9,6,-3,-2,1,2
12,45,71,35,11,46.0,1.5,105,12,9,5,9,6,-3,-2,0,2
13,50,66,32,6,50.0,1.5,105,13,4,2,4,3,2,1,-1,1
14,54,66,32,6,54.0,0.5,105,14,4,2,4,3,2,1,0,1
15,58,69,34,9,58.0,0.5,105,15,7,4,7,5,0,0,1,2
16,62,62,30,2,62.0,3.0,105,16,0,0,0,1,0,0,-1,1
17,64,69,34,9,66.0,1.5,95,16,7,4,7,5,0,0,1,2
18,68,73,36,1,70.0,1.5,105,17,11,6,11,7,0,0,1,3
19,72,69,34,9,74.0,1.5,105,18,7,4,7,5,-5,-3,-1,2
20,78,66,32,6,78.0,2.0,105,19,4,2,4,3,0,0,-1,1
21,82,66,32,6,82.0,2.0,105,20,4,2,4,3,2,1,0,1
22,85,66,32,6,86.0,0.5,105,21,4,2,4,3,2,1,0,1
23,89,69,34,9,90.0,1.5,105,22,7,4,7,5,0,0,1,2
24,92,62,30,2,94.0,3.0,105,23,0,0,0,1,-2,-1,-1,1
25,95,66,32,6,98.0,2.0,105,24,4,2,4,3,0,0,1,2
26,98,62,30,2,102.0,3.0,105,25,0,0,0,1,0,0,-1,1
27,99,74,37,2,0.0,0.67,105,26,12,7,0,1,12,7,1,2
28,101,74,37,2,1.0,1.5,105,27,12,7,0,1,5,3,0,2
29,105,74,37,2,5.0,0.5,105,28,12,7,0,1,1,1,0,2
30,110,67,33,7,9.0,1.5,105,29,5,3,5,4,1,1,-1,1
31,114,67,33,7,13.0,1.0,105,30,5,3,5,4,1,1,0,1
32,121,74,37,2,17.0,1.5,105,31,12,7,0,1,1,1,1,2
33,125,74,37,2,21.0,0.5,105,32,12,7,0,1,1,1,0,2
34,129,69,34,9,25.0,2.0,105,33,7,4,7,5,5,3,-1,1
35,132,74,37,2,29.0,3.0,105,34,12,7,0,1,1,1,1,2
36,134,74,37,2,33.0,0.67,95,34,12,7,0,1,10,6,0,2
37,136,74,37,2,34.0,1.5,105,35,12,7,0,1,5,3,0,2
38,140,74,37,2,38.0,0.5,105,36,12,7,0,1,1,1,0,2
39,145,67,33,7,42.0,1.5,105,37,5,3,5,4,1,1,-1,1
40,149,67,33,7,46.0,1.0,105,38,5,3,5,4,1,1,0,1
41,156,74,37,2,50.0,1.5,105,39,12,7,0,1,1,1,1,2
42,160,74,37,2,54.0,0.5,105,40,12,7,0,1,1,1,0,2
43,164,69,34,9,58.0,2.0,105,41,7,4,7,5,5,3,-1,1
44,167,74,37,2,62.0,3.0,105,42,12,7,0,1,1,1,1,2
45,169,66,32,6,66.0,1.5,95,42,4,2,4,3,2,1,-1,1
46,173,67,33,7,70.0,1.5,105,43,5,3,5,4,5,3,1,2
47,177,66,32,6,74.0,1.5,105,44,4,2,4,3,4,2,-1,1
48,181,74,37,2,78.0,1.0,105,45,12,7,0,1,12,7,1,2
49,188,74,37,2,82.0,1.5,105,46,12,7,0,1,1,1,0,2
50,192,74,37,2,86.0,0.5,105,47,12,7,0,1,1,1,0,2
51,196,66,32,6,90.0,1.5,105,48,4,2,4,3,2,1,-1,1
52,200,74,37,2,94.0,3.0,105,49,12,7,0,1,1,1,1,2
53,203,74,37,2,98.0,1.5,105,50,12,7,0,1,1,1,0,2
54,207,66,32,6,102.0,3.0,105,51,4,2,4,3,-3,-2,-1,1
