,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,77,39,5,1.0,1.5,105,0,10,6,10,7,0,0,0,0
1,5,75,38,3,4.0,1.5,95,0,8,5,8,6,1,1,-1,-1
2,8,77,39,5,7.0,3.0,105,1,10,6,10,7,-2,-1,1,0
3,10,74,37,2,13.0,1.0,105,2,7,4,7,5,-1,-1,-1,-1
4,13,65,32,5,16.0,1.0,95,2,-2,-1,10,7,0,0,-1,-2
5,16,70,35,10,19.0,3.0,105,3,3,2,3,3,5,3,1,-1
6,19,77,39,5,25.0,1.5,105,4,10,6,10,7,2,1,1,0
7,22,75,38,3,28.0,1.5,95,4,8,5,8,6,1,1,-1,-1
8,25,77,39,5,31.0,3.0,105,5,10,6,10,7,-2,-1,1,0
9,27,74,37,2,37.0,1.5,105,6,7,4,7,5,-1,-1,-1,-1
10,30,75,38,3,40.0,1.0,95,6,8,5,8,6,-2,-1,1,0
11,33,70,35,10,43.0,3.0,105,7,3,2,3,3,1,1,-1,-1
12,34,70,35,10,46.0,2.0,95,7,3,2,3,3,0,0,0,-1
13,36,67,33,7,49.0,1.5,105,8,0,0,0,1,0,0,-1,-2
14,39,72,36,0,52.0,0.5,95,8,5,3,5,4,2,1,1,-1
15,43,79,40,7,55.0,3.0,105,9,12,7,0,1,1,1,1,0
16,45,82,42,10,61.0,1.5,105,10,15,9,3,3,1,1,1,1
17,48,74,37,2,64.0,0.5,95,10,7,4,7,5,-5,-3,-1,0
18,51,79,40,7,67.0,3.0,105,11,12,7,0,1,1,1,1,1
19,52,79,40,7,70.0,2.0,95,11,12,7,0,1,0,0,0,1
20,54,82,42,10,73.0,1.5,105,12,15,9,3,3,1,1,1,2
21,57,77,39,5,76.0,1.0,95,12,10,6,10,7,-2,-1,-1,1
22,60,75,38,3,79.0,1.0,105,13,8,5,8,6,1,1,-1,0
23,63,77,39,5,85.0,1.5,105,14,10,6,10,7,-2,-1,1,1
24,66,75,38,3,88.0,1.5,95,14,8,5,8,6,-2,-1,-1,0
25,69,70,35,10,91.0,3.0,105,15,3,2,3,3,1,1,-1,-1
26,70,70,35,10,94.0,2.0,95,15,3,2,3,3,0,0,0,-1
27,73,77,39,5,97.0,1.0,105,16,10,6,10,7,2,1,1,0
28,76,77,39,5,100.0,1.0,95,16,10,6,10,7,0,0,0,0
29,79,82,42,10,103.0,3.0,105,17,15,9,3,3,12,7,1,1
30,80,82,42,10,106.0,2.0,95,17,15,9,3,3,0,0,0,1
31,83,77,39,5,109.0,1.0,95,17,10,6,10,7,-2,-1,-1,0
32,86,77,39,5,112.0,1.0,95,17,10,6,10,7,0,0,0,0
33,89,75,38,3,115.0,3.0,105,18,8,5,8,6,5,3,-1,-1
34,91,74,37,2,121.0,1.0,105,19,7,4,7,5,2,1,-1,-2
35,94,77,39,5,124.0,1.0,95,19,10,6,10,7,0,0,1,-1
36,97,79,40,7,127.0,3.0,105,20,12,7,0,1,-1,0,1,0
37,98,70,35,10,130.0,2.0,95,20,3,2,3,3,-9,-5,-1,-1
38,101,82,42,10,133.0,1.0,105,21,15,9,3,3,1,1,1,0
39,104,75,38,3,136.0,1.0,95,21,8,5,8,6,1,1,-1,-1
40,107,70,35,10,139.0,3.0,105,22,3,2,3,3,1,1,-1,-2
41,108,70,35,10,142.0,2.0,95,22,3,2,3,3,0,0,0,-2
