,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,1.0,105,0,12,7,0,1,0,0,0,0
1,3,73,36,1,3.0,1.0,95,0,11,6,11,7,-1,-1,-1,-1
2,6,71,35,11,6.0,1.0,105,1,9,5,9,6,-2,-1,-1,-2
3,9,69,34,9,9.0,1.0,95,1,7,4,7,5,3,2,-1,-3
4,12,74,37,2,12.0,1.0,105,2,12,7,0,1,12,7,1,-2
5,15,73,36,1,15.0,1.0,95,2,11,6,11,7,-1,-1,-1,-3
6,18,71,35,11,18.0,1.0,105,3,9,5,9,6,-2,-1,-1,-4
7,21,64,31,4,21.0,1.0,95,3,2,1,2,2,-2,-1,-1,-5
8,24,74,37,2,24.0,1.0,105,4,12,7,0,1,5,3,1,-4
9,27,73,36,1,27.0,1.0,95,4,11,6,11,7,-1,-1,-1,-5
10,30,71,35,11,30.0,1.0,105,5,9,5,9,6,-2,-1,-1,-6
11,33,69,34,9,33.0,1.0,95,5,7,4,7,5,3,2,-1,-7
12,36,66,32,6,36.0,1.0,105,6,4,2,4,3,4,2,-1,-8
13,39,69,34,9,39.0,1.0,95,6,7,4,7,5,-2,-1,1,-7
14,42,64,31,4,42.0,1.0,105,7,2,1,2,2,2,1,-1,-8
15,45,62,30,2,45.0,1.0,95,7,0,0,0,1,-2,-1,-1,-9
16,48,74,37,2,48.0,1.0,105,8,12,7,0,1,5,3,1,-8
17,51,73,36,1,51.0,1.0,95,8,11,6,11,7,-1,-1,-1,-9
18,54,71,35,11,54.0,1.0,105,9,9,5,9,6,-2,-1,-1,-10
19,57,69,34,9,57.0,1.0,95,9,7,4,7,5,3,2,-1,-11
20,60,74,37,2,60.0,1.0,105,10,12,7,0,1,12,7,1,-10
21,63,73,36,1,63.0,1.0,95,10,11,6,11,7,-1,-1,-1,-11
22,66,71,35,11,66.0,1.0,105,11,9,5,9,6,-2,-1,-1,-12
23,69,64,31,4,69.0,1.0,95,11,2,1,2,2,-2,-1,-1,-13
24,72,74,37,2,72.0,1.0,105,12,12,7,0,1,5,3,1,-12
25,75,73,36,1,75.0,1.0,95,12,11,6,11,7,-1,-1,-1,-13
26,78,71,35,11,78.0,1.0,105,13,9,5,9,6,-2,-1,-1,-14
27,81,69,34,9,81.0,1.0,95,13,7,4,7,5,3,2,-1,-15
28,84,66,32,6,84.0,1.0,105,14,4,2,4,3,4,2,-1,-16
29,87,69,34,9,87.0,1.0,95,14,7,4,7,5,-2,-1,1,-15
30,90,64,31,4,90.0,1.0,105,15,2,1,2,2,2,1,-1,-16
31,93,62,30,2,93.0,1.0,95,15,0,0,0,1,-2,-1,-1,-17
32,96,62,30,2,96.0,1.0,105,16,0,0,0,1,3,2,0,-17
33,99,69,34,9,99.0,1.0,95,16,7,4,7,5,3,2,1,-16
34,102,71,35,11,102.0,1.0,105,17,9,5,9,6,-2,-1,1,-15
35,105,69,34,9,105.0,1.0,95,17,7,4,7,5,3,2,-1,-16
36,108,62,30,2,108.0,1.0,105,18,0,0,0,1,-2,-1,-1,-17
37,111,69,34,9,111.0,1.0,95,18,7,4,7,5,3,2,1,-16
38,114,71,35,11,114.0,1.0,105,19,9,5,9,6,-2,-1,1,-15
39,117,64,31,4,117.0,1.0,95,19,2,1,2,2,-2,-1,-1,-16
40,122,62,30,2,120.0,1.0,105,20,0,0,0,1,-2,-1,-1,-17
41,125,69,34,9,123.0,1.0,95,20,7,4,7,5,3,2,1,-16
42,128,71,35,11,126.0,1.0,105,21,9,5,9,6,-2,-1,1,-15
43,131,69,34,9,129.0,1.0,95,21,7,4,7,5,3,2,-1,-16
44,134,64,31,4,132.0,0.5,105,22,2,1,2,2,-10,-6,-1,-17
45,137,69,34,9,135.0,1.0,95,22,7,4,7,5,3,2,1,-16
46,140,64,31,4,138.0,1.0,105,23,2,1,2,2,2,1,-1,-17
47,143,62,30,2,141.0,1.0,95,23,0,0,0,1,-2,-1,-1,-18
48,146,62,30,2,144.0,1.0,105,24,0,0,0,1,3,2,0,-18
49,149,69,34,9,147.0,1.0,95,24,7,4,7,5,3,2,1,-17
50,152,71,35,11,150.0,1.0,105,25,9,5,9,6,-2,-1,1,-16
51,155,69,34,9,153.0,1.0,95,25,7,4,7,5,3,2,-1,-17
52,158,62,30,2,156.0,1.0,105,26,0,0,0,1,-2,-1,-1,-18
53,161,69,34,9,159.0,1.0,95,26,7,4,7,5,3,2,1,-17
54,164,71,35,11,162.0,1.0,105,27,9,5,9,6,-2,-1,1,-16
55,167,64,31,4,165.0,1.0,95,27,2,1,2,2,-2,-1,-1,-17
56,172,62,30,2,168.0,1.0,105,28,0,0,0,1,-2,-1,-1,-18
57,175,69,34,9,171.0,1.0,95,28,7,4,7,5,3,2,1,-17
58,178,71,35,11,174.0,1.0,105,29,9,5,9,6,-2,-1,1,-16
59,181,69,34,9,177.0,1.0,95,29,7,4,7,5,3,2,-1,-17
60,184,64,31,4,180.0,0.5,105,30,2,1,2,2,-10,-6,-1,-18
61,187,69,34,9,183.0,1.0,95,30,7,4,7,5,3,2,1,-17
62,190,64,31,4,186.0,1.0,105,31,2,1,2,2,2,1,-1,-18
63,193,62,30,2,189.0,1.0,95,31,0,0,0,1,-2,-1,-1,-19
