,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,69,34,9,0.5,0.5,105,0,7,4,7,5,0,0,0,0
1,5,71,35,11,2.5,0.5,105,1,9,5,9,6,0,0,1,1
2,9,69,34,9,4.5,0.5,105,2,7,4,7,5,0,0,-1,0
3,13,78,39,6,6.5,1.5,105,3,16,9,4,3,7,4,1,1
4,15,69,34,9,8.5,0.5,105,4,7,4,7,5,0,0,-1,0
5,19,71,35,11,10.5,0.5,105,5,9,5,9,6,0,0,1,1
6,23,69,34,9,12.5,0.5,105,6,7,4,7,5,0,0,-1,0
7,27,78,39,6,14.5,2.0,105,7,16,9,4,3,7,4,1,1
8,28,78,39,6,16.5,0.67,105,8,16,9,4,3,0,0,0,1
9,32,79,40,7,18.5,0.5,105,9,17,10,5,4,1,1,1,2
10,36,78,39,6,20.5,0.67,105,10,16,9,4,3,4,2,-1,1
11,40,79,40,7,22.5,1.0,105,11,17,10,5,4,1,1,1,2
12,42,78,39,6,24.5,0.67,105,12,16,9,4,3,2,1,-1,1
13,46,79,40,7,26.5,0.5,105,13,17,10,5,4,1,1,1,2
14,50,69,34,9,28.5,0.5,105,14,7,4,7,5,-5,-3,-1,1
15,54,78,39,6,30.5,2.0,105,15,16,9,4,3,7,4,1,2
16,59,79,40,7,34.5,0.5,105,16,17,10,5,4,1,1,1,3
17,63,78,39,6,36.5,0.67,105,17,16,9,4,3,4,2,-1,2
18,67,79,40,7,38.5,1.0,105,18,17,10,5,4,1,1,1,3
19,69,78,39,6,40.5,0.67,105,19,16,9,4,3,2,1,-1,2
20,73,79,40,7,42.5,0.5,105,20,17,10,5,4,1,1,1,3
21,77,69,34,9,44.5,0.5,105,21,7,4,7,5,-5,-3,-1,2
22,81,78,39,6,46.5,1.5,105,22,16,9,4,3,7,4,1,3
