,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,1.0,1.0,105,0,9,5,9,6,0,0,0,0
1,4,71,35,11,4.0,1.0,95,0,9,5,9,6,7,4,0,0
2,9,71,35,11,7.0,1.0,105,1,9,5,9,6,0,0,0,0
3,12,71,35,11,10.0,1.0,95,1,9,5,9,6,0,0,0,0
4,15,66,32,6,13.0,1.0,105,2,4,2,4,3,-1,-1,-1,-1
5,20,62,30,2,16.0,1.0,95,2,0,0,0,1,-4,-2,-1,-2
6,23,74,37,2,19.0,1.0,105,3,12,7,0,1,5,3,1,-1
7,26,74,37,2,22.0,1.0,95,3,12,7,0,1,-2,-1,0,-1
8,29,71,35,11,25.0,1.0,105,4,9,5,9,6,2,1,-1,-2
9,32,71,35,11,28.0,1.0,95,4,9,5,9,6,7,4,0,-2
10,37,71,35,11,31.0,1.0,105,5,9,5,9,6,0,0,0,-2
11,40,79,40,7,34.0,1.0,95,5,17,10,5,4,1,1,1,-1
12,43,74,37,2,37.0,1.0,105,6,12,7,0,1,-2,-1,-1,-2
13,46,66,32,6,40.0,1.0,95,6,4,2,4,3,-1,-1,-1,-3
14,49,69,34,9,43.0,1.0,105,7,7,4,7,5,0,0,1,-2
15,52,64,31,4,46.0,2.0,95,7,2,1,2,2,0,0,-1,-3
16,54,71,35,11,49.0,1.0,105,8,9,5,9,6,2,1,1,-2
17,57,71,35,11,52.0,1.0,95,8,9,5,9,6,7,4,0,-2
18,62,71,35,11,55.0,1.0,105,9,9,5,9,6,0,0,0,-2
19,65,71,35,11,58.0,1.0,95,9,9,5,9,6,0,0,0,-2
20,68,66,32,6,61.0,1.0,105,10,4,2,4,3,-1,-1,-1,-3
21,73,62,30,2,64.0,1.0,95,10,0,0,0,1,-4,-2,-1,-4
22,76,74,37,2,67.0,1.0,105,11,12,7,0,1,5,3,1,-3
23,79,74,37,2,70.0,1.0,95,11,12,7,0,1,-2,-1,0,-3
24,82,71,35,11,73.0,1.0,105,12,9,5,9,6,2,1,-1,-4
25,85,71,35,11,76.0,1.0,95,12,9,5,9,6,7,4,0,-4
26,90,71,35,11,79.0,1.0,105,13,9,5,9,6,0,0,0,-4
27,93,79,40,7,82.0,1.0,95,13,17,10,5,4,1,1,1,-3
28,96,74,37,2,85.0,1.0,105,14,12,7,0,1,-2,-1,-1,-4
29,99,66,32,6,88.0,1.0,95,14,4,2,4,3,-1,-1,-1,-5
30,102,69,34,9,91.0,1.0,105,15,7,4,7,5,0,0,1,-4
31,105,64,31,4,94.0,2.0,95,15,2,1,2,2,0,0,-1,-5
32,107,67,33,7,97.0,1.0,105,16,5,3,5,4,1,1,1,-4
33,110,69,34,9,100.0,0.5,95,16,7,4,7,5,3,2,1,-3
34,113,71,35,11,103.0,1.0,105,17,9,5,9,6,2,1,1,-2
35,118,71,35,11,106.0,1.0,95,17,9,5,9,6,0,0,0,-2
36,121,74,37,2,109.0,1.0,105,18,12,7,0,1,1,1,1,-1
37,124,71,35,11,112.0,1.0,95,18,9,5,9,6,2,1,-1,-2
38,127,66,32,6,115.0,0.5,105,19,4,2,4,3,-1,-1,-1,-3
39,131,62,30,2,118.0,1.0,95,19,0,0,0,1,-4,-2,-1,-4
40,134,69,34,9,121.0,0.5,105,20,7,4,7,5,3,2,1,-3
41,137,66,32,6,124.0,1.0,95,20,4,2,4,3,2,1,-1,-4
42,140,71,35,11,127.0,1.0,105,21,9,5,9,6,2,1,1,-3
43,143,79,40,7,130.0,1.0,95,21,17,10,5,4,1,1,1,-2
44,146,74,37,2,133.0,1.0,105,22,12,7,0,1,-2,-1,-1,-3
45,149,66,32,6,136.0,1.0,95,22,4,2,4,3,-1,-1,-1,-4
46,152,69,34,9,139.0,1.0,105,23,7,4,7,5,0,0,1,-3
47,155,64,31,4,142.0,2.0,95,23,2,1,2,2,0,0,-1,-4
48,157,67,33,7,145.0,1.0,105,24,5,3,5,4,1,1,1,-3
49,160,69,34,9,148.0,0.5,95,24,7,4,7,5,3,2,1,-2
50,163,71,35,11,151.0,1.0,105,25,9,5,9,6,2,1,1,-1
51,168,71,35,11,154.0,1.0,95,25,9,5,9,6,0,0,0,-1
52,171,74,37,2,157.0,1.0,105,26,12,7,0,1,1,1,1,0
53,174,71,35,11,160.0,1.0,95,26,9,5,9,6,2,1,-1,-1
54,177,66,32,6,163.0,0.5,105,27,4,2,4,3,-1,-1,-1,-2
55,181,62,30,2,166.0,1.0,95,27,0,0,0,1,-4,-2,-1,-3
56,184,69,34,9,169.0,0.5,105,28,7,4,7,5,3,2,1,-2
57,187,66,32,6,172.0,1.0,95,28,4,2,4,3,2,1,-1,-3
58,190,71,35,11,175.0,1.0,105,29,9,5,9,6,2,1,1,-2
59,193,79,40,7,178.0,1.0,95,29,17,10,5,4,1,1,1,-1
60,196,74,37,2,181.0,1.0,105,30,12,7,0,1,-2,-1,-1,-2
61,199,66,32,6,184.0,1.0,95,30,4,2,4,3,-1,-1,-1,-3
62,202,69,34,9,187.0,1.0,105,31,7,4,7,5,0,0,1,-2
63,205,64,31,4,190.0,2.0,95,31,2,1,2,2,0,0,-1,-3
64,207,79,40,7,193.0,1.0,105,32,17,10,5,4,1,1,1,-2
65,212,76,38,4,196.0,1.0,95,32,14,8,2,2,-3,-2,-1,-3
66,215,71,35,11,199.0,1.0,105,33,9,5,9,6,-5,-3,-1,-4
67,218,83,42,11,202.0,2.0,95,33,21,12,9,6,4,2,1,-3
68,220,78,39,6,205.0,2.0,105,34,16,9,4,3,-1,-1,-1,-4
69,222,74,37,2,208.0,1.0,95,34,12,7,0,1,0,0,-1,-5
70,225,69,34,9,211.0,1.0,105,35,7,4,7,5,-5,-3,-1,-6
71,228,74,37,2,214.0,1.0,95,35,12,7,0,1,5,3,1,-5
72,231,79,40,7,217.0,1.0,105,36,17,10,5,4,1,1,1,-4
73,236,76,38,4,220.0,1.0,95,36,14,8,2,2,-3,-2,-1,-5
74,239,71,35,11,223.0,1.0,105,37,9,5,9,6,-5,-3,-1,-6
75,242,83,42,11,226.0,2.0,95,37,21,12,9,6,4,2,1,-5
76,244,79,40,7,229.0,0.5,105,38,17,10,5,4,0,0,-1,-6
77,247,78,39,6,232.0,0.5,95,38,16,9,4,3,4,2,-1,-7
78,251,79,40,7,235.0,1.0,105,39,17,10,5,4,1,1,1,-6
79,254,76,38,4,238.0,2.0,95,39,14,8,2,2,2,1,-1,-7
80,256,79,40,7,241.0,1.0,105,40,17,10,5,4,1,1,1,-6
81,261,76,38,4,244.0,1.0,95,40,14,8,2,2,-3,-2,-1,-7
82,264,71,35,11,247.0,1.0,105,41,9,5,9,6,-5,-3,-1,-8
83,267,83,42,11,250.0,2.0,95,41,21,12,9,6,4,2,1,-7
84,269,78,39,6,253.0,2.0,105,42,16,9,4,3,-1,-1,-1,-8
85,271,74,37,2,256.0,1.0,95,42,12,7,0,1,0,0,-1,-9
86,274,69,34,9,259.0,1.0,105,43,7,4,7,5,-5,-3,-1,-10
87,277,74,37,2,262.0,1.0,95,43,12,7,0,1,5,3,1,-9
88,280,81,41,9,265.0,0.5,105,44,19,11,7,5,3,2,1,-8
89,283,78,39,6,268.0,1.0,95,44,16,9,4,3,2,1,-1,-9
90,286,71,35,11,271.0,1.0,105,45,9,5,9,6,-3,-2,-1,-10
91,289,74,37,2,274.0,1.0,95,45,12,7,0,1,1,1,1,-9
92,292,74,37,2,277.0,1.0,105,46,12,7,0,1,-2,-1,0,-9
93,295,66,32,6,280.0,1.0,95,46,4,2,4,3,-1,-1,-1,-10
94,298,69,34,9,283.0,1.0,105,47,7,4,7,5,0,0,1,-9
95,301,64,31,4,286.0,2.0,95,47,2,1,2,2,0,0,-1,-10
