,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,2.0,105,0,7,4,7,5,0,0,0,0
1,3,74,37,2,4.0,1.0,95,0,12,7,0,1,5,3,1,1
2,7,81,41,9,8.0,1.0,105,1,19,11,7,5,2,1,1,2
3,11,76,38,4,12.0,1.0,95,1,14,8,2,2,2,1,-1,1
4,15,69,34,9,16.0,2.0,105,2,7,4,7,5,-2,-1,-1,0
5,18,74,37,2,20.0,1.0,95,2,12,7,0,1,5,3,1,1
6,22,74,37,2,24.0,1.0,105,3,12,7,0,1,-2,-1,0,1
7,26,66,32,6,28.0,1.0,95,3,4,2,4,3,-1,-1,-1,0
8,29,69,34,9,32.0,2.0,105,4,7,4,7,5,7,4,1,1
9,32,74,37,2,36.0,1.0,95,4,12,7,0,1,5,3,1,2
10,36,81,41,9,40.0,1.0,105,5,19,11,7,5,2,1,1,3
11,40,76,38,4,44.0,1.0,95,5,14,8,2,2,2,1,-1,2
12,44,69,34,9,48.0,2.0,105,6,7,4,7,5,-2,-1,-1,1
13,47,74,37,2,52.0,1.0,95,6,12,7,0,1,5,3,1,2
14,51,74,37,2,56.0,1.0,105,7,12,7,0,1,-2,-1,0,2
15,55,66,32,6,60.0,1.0,95,7,4,2,4,3,-1,-1,-1,1
16,58,78,39,6,64.0,1.0,105,8,16,9,4,3,16,9,1,2
17,62,74,37,2,68.0,1.0,95,8,12,7,0,1,-4,-2,-1,1
18,66,81,41,9,72.0,1.0,105,9,19,11,7,5,2,1,1,2
19,70,76,38,4,76.0,1.0,95,9,14,8,2,2,2,1,-1,1
20,74,78,39,6,80.0,1.0,105,10,16,9,4,3,2,1,1,2
21,78,74,37,2,84.0,1.0,95,10,12,7,0,1,-4,-2,-1,1
22,82,74,37,2,88.0,1.0,105,11,12,7,0,1,-2,-1,0,1
23,86,66,32,6,92.0,1.0,95,11,4,2,4,3,-1,-1,-1,0
24,89,78,39,6,96.0,1.0,105,12,16,9,4,3,16,9,1,1
25,93,74,37,2,100.0,1.0,95,12,12,7,0,1,-4,-2,-1,0
26,97,81,41,9,104.0,1.0,105,13,19,11,7,5,2,1,1,1
27,101,76,38,4,108.0,1.0,95,13,14,8,2,2,2,1,-1,0
28,105,69,34,9,112.0,2.0,105,14,7,4,7,5,-2,-1,-1,-1
29,108,74,37,2,116.0,1.0,95,14,12,7,0,1,5,3,1,0
30,112,74,37,2,120.0,1.0,105,15,12,7,0,1,-2,-1,0,0
31,116,66,32,6,124.0,1.0,95,15,4,2,4,3,-1,-1,-1,-1
