,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,69,34,9,2.0,2.0,105,0,7,4,7,5,0,0,0,0
1,6,76,38,4,8.0,2.0,105,1,14,8,2,2,2,1,1,1
2,11,79,40,7,14.0,2.0,105,2,17,10,5,4,1,1,1,2
3,15,71,35,11,20.0,4.0,105,3,9,5,9,6,-3,-2,-1,1
4,19,79,40,7,26.0,2.0,105,4,17,10,5,4,1,1,1,2
5,22,74,37,2,32.0,1.5,105,5,12,7,0,1,-2,-1,-1,1
6,27,76,38,4,38.0,1.0,105,6,14,8,2,2,0,0,1,2
7,31,71,35,11,44.0,2.0,105,7,9,5,9,6,0,0,-1,1
8,34,69,34,9,50.0,2.0,105,8,7,4,7,5,-2,-1,-1,0
9,38,76,38,4,56.0,2.0,105,9,14,8,2,2,2,1,1,1
10,43,79,40,7,62.0,2.0,105,10,17,10,5,4,1,1,1,2
11,47,71,35,11,68.0,4.0,105,11,9,5,9,6,-3,-2,-1,1
12,51,79,40,7,74.0,2.0,105,12,17,10,5,4,1,1,1,2
13,54,74,37,2,80.0,1.5,105,13,12,7,0,1,-2,-1,-1,1
14,59,76,38,4,86.0,1.0,105,14,14,8,2,2,0,0,1,2
15,63,71,35,11,92.0,2.0,105,15,9,5,9,6,0,0,-1,1
16,66,81,41,9,98.0,2.0,105,16,19,11,7,5,2,1,1,2
17,70,79,40,7,104.0,2.0,105,17,17,10,5,4,1,1,-1,1
18,74,78,39,6,110.0,2.0,105,18,16,9,4,3,2,1,-1,0
19,79,71,35,11,116.0,2.0,105,19,9,5,9,6,-3,-2,-1,-1
20,83,79,40,7,122.0,2.0,105,20,17,10,5,4,1,1,1,0
21,87,74,37,2,128.0,1.5,105,21,12,7,0,1,-4,-2,-1,-1
22,92,76,38,4,134.0,1.0,105,22,14,8,2,2,0,0,1,0
23,96,71,35,11,140.0,2.0,105,23,9,5,9,6,0,0,-1,-1
24,99,81,41,9,146.0,2.0,105,24,19,11,7,5,2,1,1,0
25,103,79,40,7,152.0,2.0,105,25,17,10,5,4,1,1,-1,-1
26,107,78,39,6,158.0,2.0,105,26,16,9,4,3,2,1,-1,-2
27,112,71,35,11,164.0,2.0,105,27,9,5,9,6,-3,-2,-1,-3
28,116,79,40,7,170.0,2.0,105,28,17,10,5,4,1,1,1,-2
29,120,74,37,2,176.0,1.5,105,29,12,7,0,1,-4,-2,-1,-3
30,125,76,38,4,182.0,1.0,105,30,14,8,2,2,0,0,1,-2
31,129,71,35,11,188.0,2.0,105,31,9,5,9,6,0,0,-1,-3
