,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,1.0,105,0,-5,-3,7,5,0,0,0,0
1,4,73,36,1,4.0,2.0,95,0,4,2,4,3,2,1,1,1
2,7,66,32,6,8.0,1.0,105,1,-3,-2,9,6,-3,-2,-1,0
3,11,78,39,6,12.0,1.0,95,1,9,5,9,6,5,3,1,1
4,15,64,31,4,16.0,1.0,105,2,-5,-3,7,5,-5,-3,-1,0
5,19,73,36,1,20.0,1.0,95,2,4,2,4,3,2,1,1,1
6,23,78,39,6,24.0,1.0,105,3,9,5,9,6,5,3,1,2
7,27,71,35,11,28.0,1.0,95,3,2,1,2,2,2,1,-1,1
8,31,64,31,4,32.0,1.0,105,4,-5,-3,7,5,-5,-3,-1,0
9,35,73,36,1,36.0,2.0,95,4,4,2,4,3,2,1,1,1
10,38,66,32,6,40.0,1.0,105,5,-3,-2,9,6,-3,-2,-1,0
11,42,78,39,6,44.0,1.0,95,5,9,5,9,6,5,3,1,1
12,46,66,32,6,48.0,2.0,105,6,-3,-2,9,6,-3,-2,-1,0
13,49,74,37,2,52.0,1.0,95,6,5,3,5,4,1,1,1,1
14,53,64,31,4,56.0,0.67,105,7,-5,-3,7,5,-5,-3,-1,0
15,58,71,35,11,60.0,1.0,95,7,2,1,2,2,-2,-1,1,1
16,61,64,31,4,64.0,1.0,105,8,-5,-3,7,5,-5,-3,-1,0
17,65,73,36,1,68.0,2.0,95,8,4,2,4,3,2,1,1,1
18,68,66,32,6,72.0,1.0,105,9,-3,-2,9,6,-3,-2,-1,0
19,72,78,39,6,76.0,1.0,95,9,9,5,9,6,5,3,1,1
20,76,64,31,4,80.0,1.0,105,10,-5,-3,7,5,-5,-3,-1,0
21,80,73,36,1,84.0,1.0,95,10,4,2,4,3,2,1,1,1
22,84,78,39,6,88.0,1.0,105,11,9,5,9,6,5,3,1,2
23,88,71,35,11,92.0,1.0,95,11,2,1,2,2,2,1,-1,1
24,92,64,31,4,96.0,1.0,105,12,-5,-3,7,5,-5,-3,-1,0
25,96,73,36,1,100.0,2.0,95,12,4,2,4,3,2,1,1,1
26,99,66,32,6,104.0,1.0,105,13,-3,-2,9,6,-3,-2,-1,0
27,103,78,39,6,108.0,1.0,95,13,9,5,9,6,5,3,1,1
28,107,66,32,6,112.0,2.0,105,14,-3,-2,9,6,-3,-2,-1,0
29,110,74,37,2,116.0,1.0,95,14,5,3,5,4,1,1,1,1
30,114,64,31,4,120.0,0.67,105,15,-5,-3,7,5,-5,-3,-1,0
31,119,71,35,11,124.0,1.0,95,15,2,1,2,2,-2,-1,1,1
32,122,66,32,6,128.0,2.0,105,16,-3,-2,9,6,-3,-2,-1,0
33,125,74,37,2,132.0,1.0,95,16,5,3,5,4,1,1,1,1
34,129,64,31,4,136.0,2.0,105,17,-5,-3,7,5,-5,-3,-1,0
35,132,71,35,11,140.0,1.0,95,17,2,1,2,2,0,0,1,1
36,134,66,32,6,142.0,2.0,105,18,-3,-2,9,6,-3,-2,-1,0
37,137,74,37,2,146.0,1.0,95,18,5,3,5,4,1,1,1,1
38,141,78,39,6,150.0,1.0,105,19,9,5,9,6,2,1,1,2
39,145,71,35,11,154.0,1.0,95,19,2,1,2,2,2,1,-1,1
40,149,66,32,6,158.0,2.0,105,20,-3,-2,9,6,-3,-2,-1,0
41,152,74,37,2,162.0,1.0,95,20,5,3,5,4,1,1,1,1
42,156,64,31,4,166.0,2.0,105,21,-5,-3,7,5,-5,-3,-1,0
43,159,71,35,11,170.0,1.0,95,21,2,1,2,2,0,0,1,1
44,161,66,32,6,172.0,2.0,105,22,-3,-2,9,6,-3,-2,-1,0
45,164,74,37,2,176.0,1.0,95,22,5,3,5,4,1,1,1,1
46,168,64,31,4,180.0,0.67,105,23,-5,-3,7,5,-5,-3,-1,0
47,173,71,35,11,184.0,1.0,95,23,2,1,2,2,-2,-1,1,1
48,176,66,32,6,188.0,2.0,105,24,-3,-2,9,6,-3,-2,-1,0
49,179,74,37,2,192.0,1.0,95,24,5,3,5,4,1,1,1,1
50,183,64,31,4,196.0,2.0,105,25,-5,-3,7,5,-5,-3,-1,0
51,186,71,35,11,200.0,1.0,95,25,2,1,2,2,0,0,1,1
52,188,66,32,6,202.0,2.0,105,26,-3,-2,9,6,-3,-2,-1,0
53,191,74,37,2,206.0,1.0,95,26,5,3,5,4,1,1,1,1
54,195,78,39,6,210.0,1.0,105,27,9,5,9,6,2,1,1,2
55,199,71,35,11,214.0,1.0,95,27,2,1,2,2,2,1,-1,1
56,203,66,32,6,218.0,2.0,105,28,-3,-2,9,6,-3,-2,-1,0
57,206,74,37,2,222.0,1.0,95,28,5,3,5,4,1,1,1,1
58,210,64,31,4,226.0,2.0,105,29,-5,-3,7,5,-5,-3,-1,0
59,213,71,35,11,230.0,1.0,95,29,2,1,2,2,0,0,1,1
60,215,66,32,6,232.0,2.0,105,30,-3,-2,9,6,-3,-2,-1,0
61,218,74,37,2,236.0,1.0,95,30,5,3,5,4,1,1,1,1
62,222,64,31,4,240.0,0.67,105,31,-5,-3,7,5,-5,-3,-1,0
63,227,71,35,11,244.0,1.0,95,31,2,1,2,2,-2,-1,1,1
