,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,64,31,4,2.0,1.0,105,0,2,1,2,2,0,0,0,0
1,5,71,35,11,6.0,2.0,95,0,9,5,9,6,2,1,1,1
2,8,71,35,11,10.0,2.0,105,1,9,5,9,6,0,0,0,1
3,11,74,37,2,14.0,1.0,95,1,12,7,0,1,3,2,1,2
4,15,66,32,6,18.0,1.0,105,2,4,2,4,3,-1,-1,-1,1
5,19,71,35,11,22.0,1.0,95,2,9,5,9,6,9,5,1,2
6,23,66,32,6,26.0,1.0,105,3,4,2,4,3,4,2,-1,1
7,27,74,37,2,30.0,1.0,95,3,12,7,0,1,12,7,1,2
8,31,64,31,4,34.0,1.0,105,4,2,1,2,2,2,1,-1,1
9,35,71,35,11,38.0,2.0,95,4,9,5,9,6,2,1,1,2
10,38,71,35,11,42.0,2.0,105,5,9,5,9,6,0,0,0,2
11,41,74,37,2,46.0,1.0,95,5,12,7,0,1,3,2,1,3
12,45,81,41,9,50.0,1.0,105,6,19,11,7,5,2,1,1,4
13,49,74,37,2,54.0,1.0,95,6,12,7,0,1,1,1,-1,3
14,53,62,30,2,58.0,1.0,105,7,0,0,0,1,-4,-2,-1,2
15,57,64,31,4,62.0,2.0,95,7,2,1,2,2,2,1,1,3
16,59,64,31,4,66.0,1.0,105,8,2,1,2,2,2,1,0,3
17,63,71,35,11,70.0,2.0,95,8,9,5,9,6,2,1,1,4
18,66,71,35,11,74.0,2.0,105,9,9,5,9,6,0,0,0,4
19,69,74,37,2,78.0,1.0,95,9,12,7,0,1,3,2,1,5
20,73,66,32,6,82.0,1.0,105,10,4,2,4,3,-1,-1,-1,4
21,77,71,35,11,86.0,1.0,95,10,9,5,9,6,9,5,1,5
22,81,66,32,6,90.0,1.0,105,11,4,2,4,3,4,2,-1,4
23,85,74,37,2,94.0,1.0,95,11,12,7,0,1,12,7,1,5
24,89,64,31,4,98.0,1.0,105,12,2,1,2,2,2,1,-1,4
25,93,71,35,11,102.0,2.0,95,12,9,5,9,6,2,1,1,5
26,96,71,35,11,106.0,2.0,105,13,9,5,9,6,0,0,0,5
27,99,74,37,2,110.0,1.0,95,13,12,7,0,1,3,2,1,6
28,103,81,41,9,114.0,1.0,105,14,19,11,7,5,2,1,1,7
29,107,74,37,2,118.0,1.0,95,14,12,7,0,1,1,1,-1,6
30,111,62,30,2,122.0,1.0,105,15,0,0,0,1,-4,-2,-1,5
31,115,64,31,4,126.0,2.0,95,15,2,1,2,2,2,1,1,6
32,118,76,38,4,130.0,1.0,105,16,14,8,2,2,-2,-1,1,7
33,121,76,38,4,134.0,1.0,95,16,14,8,2,2,5,3,0,7
34,125,76,38,4,138.0,1.0,105,17,14,8,2,2,0,0,0,7
35,128,79,40,7,142.0,1.0,95,17,17,10,5,4,8,5,1,8
36,132,69,34,9,146.0,2.0,105,18,7,4,7,5,-2,-1,-1,7
37,135,62,30,2,150.0,1.0,95,18,0,0,0,1,-7,-4,-1,6
38,139,69,34,9,154.0,2.0,105,19,7,4,7,5,0,0,1,7
39,142,74,37,2,158.0,1.0,95,19,12,7,0,1,5,3,1,8
40,146,76,38,4,162.0,1.0,105,20,14,8,2,2,-3,-2,1,9
41,149,76,38,4,166.0,1.0,95,20,14,8,2,2,5,3,0,9
42,153,76,38,4,170.0,1.0,105,21,14,8,2,2,5,3,0,9
43,156,74,37,2,174.0,1.0,95,21,12,7,0,1,3,2,-1,8
44,160,81,41,9,178.0,1.0,105,22,19,11,7,5,2,1,1,9
45,164,74,37,2,182.0,1.0,95,22,12,7,0,1,1,1,-1,8
46,168,62,30,2,186.0,1.0,105,23,0,0,0,1,-4,-2,-1,7
47,172,64,31,4,190.0,2.0,95,23,2,1,2,2,2,1,1,8
48,175,76,38,4,194.0,1.0,105,24,14,8,2,2,-2,-1,1,9
49,178,76,38,4,198.0,1.0,95,24,14,8,2,2,5,3,0,9
50,182,76,38,4,202.0,1.0,105,25,14,8,2,2,0,0,0,9
51,185,79,40,7,206.0,1.0,95,25,17,10,5,4,8,5,1,10
52,189,69,34,9,210.0,2.0,105,26,7,4,7,5,-2,-1,-1,9
53,192,62,30,2,214.0,1.0,95,26,0,0,0,1,-7,-4,-1,8
54,196,69,34,9,218.0,2.0,105,27,7,4,7,5,0,0,1,9
55,199,74,37,2,222.0,1.0,95,27,12,7,0,1,5,3,1,10
56,203,76,38,4,226.0,1.0,105,28,14,8,2,2,-3,-2,1,11
57,206,76,38,4,230.0,1.0,95,28,14,8,2,2,5,3,0,11
58,210,76,38,4,234.0,1.0,105,29,14,8,2,2,5,3,0,11
59,213,74,37,2,238.0,1.0,95,29,12,7,0,1,3,2,-1,10
60,217,81,41,9,242.0,1.0,105,30,19,11,7,5,2,1,1,11
61,221,74,37,2,246.0,1.0,95,30,12,7,0,1,1,1,-1,10
62,225,62,30,2,250.0,1.0,105,31,0,0,0,1,-4,-2,-1,9
63,229,64,31,4,254.0,2.0,95,31,2,1,2,2,2,1,1,10
