,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,1.0,1.0,105,0,9,5,9,6,0,0,0,0
1,5,74,37,2,5.0,2.0,95,0,12,7,0,1,10,6,1,1
2,8,71,35,11,9.0,1.0,105,1,9,5,9,6,-3,-2,-1,0
3,12,69,34,9,13.0,1.0,95,1,7,4,7,5,5,3,-1,-1
4,16,67,33,7,17.0,1.0,105,2,5,3,5,4,-2,-1,-1,-2
5,20,67,33,7,21.0,1.0,95,2,5,3,5,4,1,1,0,-2
6,24,79,40,7,25.0,2.0,105,3,17,10,5,4,1,1,1,-1
7,27,76,38,4,29.0,1.0,95,3,14,8,2,2,-3,-2,-1,-2
8,31,71,35,11,33.0,1.0,105,4,9,5,9,6,2,1,-1,-3
9,35,67,33,7,37.0,1.0,95,4,5,3,5,4,-2,-1,-1,-4
10,39,69,34,9,41.0,2.0,105,5,7,4,7,5,-2,-1,1,-3
11,42,69,34,9,45.0,1.0,95,5,7,4,7,5,-2,-1,0,-3
12,46,71,35,11,49.0,1.0,105,6,9,5,9,6,2,1,1,-2
13,50,67,33,7,53.0,1.0,95,6,5,3,5,4,3,2,-1,-3
14,54,74,37,2,57.0,1.0,105,7,12,7,0,1,1,1,1,-2
15,58,71,35,11,61.0,1.0,95,7,9,5,9,6,-3,-2,-1,-3
16,62,64,31,4,65.0,1.0,95,7,2,1,2,2,-7,-4,-1,-4
17,68,71,35,11,72.0,1.0,105,8,9,5,9,6,-3,-2,1,-3
18,72,69,34,9,76.0,1.0,95,8,7,4,7,5,5,3,-1,-4
19,76,67,33,7,80.0,1.0,105,9,5,3,5,4,-2,-1,-1,-5
20,80,67,33,7,84.0,1.0,95,9,5,3,5,4,1,1,0,-5
21,84,79,40,7,88.0,2.0,105,10,17,10,5,4,1,1,1,-4
22,87,76,38,4,92.0,1.0,95,10,14,8,2,2,-3,-2,-1,-5
23,91,71,35,11,96.0,1.0,105,11,9,5,9,6,2,1,-1,-6
24,95,67,33,7,100.0,1.0,95,11,5,3,5,4,-2,-1,-1,-7
25,99,69,34,9,104.0,2.0,105,12,7,4,7,5,-2,-1,1,-6
26,102,69,34,9,108.0,1.0,95,12,7,4,7,5,-2,-1,0,-6
27,106,71,35,11,112.0,1.0,105,13,9,5,9,6,2,1,1,-5
28,110,67,33,7,116.0,1.0,95,13,5,3,5,4,3,2,-1,-6
29,114,74,37,2,120.0,1.0,105,14,12,7,0,1,1,1,1,-5
30,118,71,35,11,124.0,1.0,95,14,9,5,9,6,-3,-2,-1,-6
31,122,71,35,11,128.0,1.0,105,15,9,5,9,6,-2,-1,0,-6
32,126,79,40,7,132.0,1.0,95,15,17,10,5,4,3,2,1,-5
33,130,69,34,9,136.0,1.0,105,16,7,4,7,5,-7,-4,-1,-6
34,134,78,39,6,140.0,1.0,95,16,16,9,4,3,4,2,1,-5
35,138,71,35,11,144.0,1.0,105,17,9,5,9,6,-3,-2,-1,-6
36,142,76,38,4,148.0,1.0,95,17,14,8,2,2,2,1,1,-5
37,146,78,39,6,152.0,1.0,105,18,16,9,4,3,2,1,1,-4
38,150,79,40,7,156.0,1.0,95,18,17,10,5,4,1,1,1,-3
39,154,79,40,7,160.0,2.0,105,19,17,10,5,4,1,1,0,-3
40,157,76,38,4,164.0,1.0,95,19,14,8,2,2,-3,-2,-1,-4
41,161,74,37,2,168.0,2.0,105,20,12,7,0,1,1,1,-1,-5
42,164,74,37,2,172.0,1.0,95,20,12,7,0,1,-2,-1,0,-5
43,168,71,35,11,176.0,1.0,105,21,9,5,9,6,5,3,-1,-6
44,172,67,33,7,180.0,1.0,95,21,5,3,5,4,3,2,-1,-7
45,176,74,37,2,184.0,1.0,105,22,12,7,0,1,1,1,1,-6
46,180,71,35,11,188.0,1.0,95,22,9,5,9,6,-3,-2,-1,-7
47,184,76,38,4,192.0,1.0,95,22,14,8,2,2,5,3,1,-6
48,188,76,38,4,196.0,1.0,95,22,14,8,2,2,-3,-2,0,-6
49,191,69,34,9,199.0,1.0,105,23,7,4,7,5,-7,-4,-1,-7
50,195,78,39,6,203.0,1.0,95,23,16,9,4,3,4,2,1,-6
51,199,71,35,11,207.0,1.0,105,24,9,5,9,6,-3,-2,-1,-7
52,203,76,38,4,211.0,1.0,95,24,14,8,2,2,2,1,1,-6
53,207,78,39,6,215.0,1.0,105,25,16,9,4,3,2,1,1,-5
54,211,79,40,7,219.0,1.0,95,25,17,10,5,4,1,1,1,-4
55,215,79,40,7,223.0,2.0,105,26,17,10,5,4,1,1,0,-4
56,218,76,38,4,227.0,1.0,95,26,14,8,2,2,-3,-2,-1,-5
57,222,74,37,2,231.0,2.0,105,27,12,7,0,1,1,1,-1,-6
58,225,74,37,2,235.0,1.0,95,27,12,7,0,1,-2,-1,0,-6
59,229,71,35,11,239.0,1.0,105,28,9,5,9,6,5,3,-1,-7
60,233,67,33,7,243.0,1.0,95,28,5,3,5,4,3,2,-1,-8
61,237,74,37,2,247.0,1.0,105,29,12,7,0,1,1,1,1,-7
62,241,71,35,11,251.0,1.0,95,29,9,5,9,6,-3,-2,-1,-8
