,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,57,27,9,1.0,3.0,105,0,-12,-7,0,1,0,0,0,0
1,3,64,31,4,5.0,0.5,95,0,-5,-3,7,5,3,2,1,1
2,10,69,34,9,9.0,1.5,105,1,0,0,0,1,1,1,1,2
3,14,69,34,9,13.0,2.0,95,1,0,0,0,1,-2,-1,0,2
4,17,57,27,9,17.0,3.0,105,2,-12,-7,0,1,-16,-9,-1,1
5,19,64,31,4,21.0,0.5,95,2,-5,-3,7,5,3,2,1,2
6,24,71,35,11,25.0,1.5,105,3,2,1,2,2,-2,-1,1,3
7,30,66,32,6,29.0,2.0,95,3,-3,-2,9,6,-3,-2,-1,2
8,33,57,27,9,33.0,3.0,105,4,-12,-7,0,1,-12,-7,-1,1
9,35,64,31,4,37.0,0.5,95,4,-5,-3,7,5,3,2,1,2
10,42,69,34,9,41.0,1.5,105,5,0,0,0,1,1,1,1,3
11,46,69,34,9,45.0,2.0,95,5,0,0,0,1,-2,-1,0,3
12,49,74,37,2,49.0,3.0,105,6,5,3,5,4,1,1,1,4
13,51,76,38,4,53.0,1.0,95,6,7,4,7,5,-2,-1,1,5
14,55,71,35,11,57.0,1.5,105,7,2,1,2,2,2,1,-1,4
15,61,66,32,6,61.0,2.0,95,7,-3,-2,9,6,-3,-2,-1,3
16,64,78,39,6,65.0,0.5,105,8,9,5,9,6,0,0,1,4
17,70,83,42,11,69.0,1.0,95,8,14,8,2,2,10,6,1,5
18,73,78,39,6,73.0,0.5,105,9,9,5,9,6,-3,-2,-1,4
19,79,78,39,6,77.0,1.0,95,9,9,5,9,6,5,3,0,4
20,83,78,39,6,81.0,1.0,105,10,9,5,9,6,5,3,0,4
21,87,83,42,11,85.0,0.5,95,10,14,8,2,2,5,3,1,5
22,92,78,39,6,89.0,1.0,105,11,9,5,9,6,-5,-3,-1,4
23,96,81,41,9,93.0,1.0,95,11,12,7,0,1,3,2,1,5
24,100,78,39,6,97.0,0.5,105,12,9,5,9,6,-3,-2,-1,4
25,106,83,42,11,101.0,1.0,95,12,14,8,2,2,10,6,1,5
26,109,78,39,6,105.0,0.5,105,13,9,5,9,6,-3,-2,-1,4
27,115,78,39,6,109.0,1.0,95,13,9,5,9,6,5,3,0,4
28,119,74,37,2,113.0,0.5,105,14,5,3,5,4,1,1,-1,3
29,127,78,39,6,117.0,0.5,95,14,9,5,9,6,2,1,1,4
30,135,73,36,1,121.0,0.5,105,15,4,2,4,3,4,2,-1,3
31,146,66,32,6,125.0,2.0,95,15,-3,-2,9,6,-3,-2,-1,2
