,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,65,32,5,1.0,2.0,105,0,0,0,0,1,0,0,0,0
1,4,57,27,9,5.0,1.33,95,0,-8,-5,4,3,-8,-5,-1,-1
2,8,72,36,0,9.0,2.0,105,1,7,4,7,5,3,2,1,0
3,11,77,39,5,13.0,1.33,95,1,12,7,0,1,1,1,1,1
4,15,67,33,7,17.0,2.0,105,2,2,1,2,2,1,1,-1,0
5,18,59,28,11,21.0,1.33,95,2,-6,-4,6,4,-8,-5,-1,-1
6,22,64,31,4,25.0,0.67,105,3,-1,-1,11,7,-1,-1,1,0
7,27,74,37,2,29.0,1.33,95,3,9,5,9,6,3,2,1,1
8,31,65,32,5,33.0,2.0,105,4,0,0,0,1,-2,-1,-1,0
9,34,57,27,9,37.0,1.33,95,4,-8,-5,4,3,-8,-5,-1,-1
10,38,72,36,0,41.0,2.0,105,5,7,4,7,5,3,2,1,0
11,41,77,39,5,45.0,1.33,95,5,12,7,0,1,1,1,1,1
12,45,74,37,2,49.0,1.33,105,6,9,5,9,6,2,1,-1,0
13,49,58,28,10,53.0,1.33,95,6,-7,-4,5,4,-4,-2,-1,-1
14,53,72,36,0,57.0,2.0,105,7,7,4,7,5,-2,-1,1,0
15,56,77,39,5,61.0,1.33,95,7,12,7,0,1,1,1,1,1
16,60,65,32,5,65.0,2.0,105,8,0,0,0,1,-2,-1,-1,0
17,63,57,27,9,69.0,1.33,95,8,-8,-5,4,3,-8,-5,-1,-1
18,67,72,36,0,73.0,2.0,105,9,7,4,7,5,3,2,1,0
19,70,77,39,5,77.0,1.33,95,9,12,7,0,1,1,1,1,1
20,74,67,33,7,81.0,2.0,105,10,2,1,2,2,1,1,-1,0
21,77,59,28,11,85.0,1.33,95,10,-6,-4,6,4,-8,-5,-1,-1
22,81,64,31,4,89.0,0.67,105,11,-1,-1,11,7,-1,-1,1,0
23,86,74,37,2,93.0,1.33,95,11,9,5,9,6,3,2,1,1
24,90,65,32,5,97.0,2.0,105,12,0,0,0,1,-2,-1,-1,0
25,93,57,27,9,101.0,1.33,95,12,-8,-5,4,3,-8,-5,-1,-1
26,97,72,36,0,105.0,2.0,105,13,7,4,7,5,3,2,1,0
27,100,77,39,5,109.0,1.33,95,13,12,7,0,1,1,1,1,1
28,104,74,37,2,113.0,1.33,105,14,9,5,9,6,2,1,-1,0
29,108,58,28,10,117.0,1.33,95,14,-7,-4,5,4,-4,-2,-1,-1
30,112,72,36,0,121.0,2.0,105,15,7,4,7,5,-2,-1,1,0
31,115,77,39,5,125.0,2.0,95,15,12,7,0,1,1,1,1,1
32,119,77,39,5,129.0,1.33,105,16,12,7,0,1,1,1,0,1
33,123,74,37,2,133.0,1.33,95,16,9,5,9,6,9,5,-1,0
34,127,69,34,9,137.0,1.33,105,17,4,2,4,3,4,2,-1,-1
35,131,77,39,5,141.0,1.33,95,17,12,7,0,1,1,1,1,0
36,135,58,28,10,145.0,1.33,105,18,-7,-4,5,4,-7,-4,-1,-1
37,139,57,27,9,149.0,1.33,95,18,-8,-5,4,3,-13,-8,-1,-2
38,143,67,33,7,153.0,1.33,105,19,2,1,2,2,-2,-1,1,-1
39,147,72,36,0,157.0,1.33,95,19,7,4,7,5,-2,-1,1,0
40,152,77,39,5,161.0,1.33,105,20,12,7,0,1,5,3,1,1
41,156,74,37,2,165.0,1.33,95,20,9,5,9,6,9,5,-1,0
42,160,69,34,9,169.0,1.33,105,21,4,2,4,3,4,2,-1,-1
43,164,77,39,5,173.0,1.33,95,21,12,7,0,1,1,1,1,0
44,168,74,37,2,177.0,1.33,105,22,9,5,9,6,2,1,-1,-1
45,172,58,28,10,181.0,1.33,95,22,-7,-4,5,4,-4,-2,-1,-2
46,176,72,36,0,185.0,2.0,105,23,7,4,7,5,-2,-1,1,-1
47,179,77,39,5,189.0,2.0,95,23,12,7,0,1,1,1,1,0
48,183,77,39,5,193.0,1.33,105,24,12,7,0,1,1,1,0,0
49,187,74,37,2,197.0,1.33,95,24,9,5,9,6,9,5,-1,-1
50,191,69,34,9,201.0,1.33,105,25,4,2,4,3,4,2,-1,-2
51,195,77,39,5,205.0,1.33,95,25,12,7,0,1,1,1,1,-1
52,199,58,28,10,209.0,1.33,105,26,-7,-4,5,4,-7,-4,-1,-2
53,203,57,27,9,213.0,1.33,95,26,-8,-5,4,3,-13,-8,-1,-3
54,207,67,33,7,217.0,1.33,105,27,2,1,2,2,-2,-1,1,-2
55,211,72,36,0,221.0,1.33,95,27,7,4,7,5,-2,-1,1,-1
56,216,77,39,5,225.0,1.33,105,28,12,7,0,1,5,3,1,0
57,220,74,37,2,229.0,1.33,95,28,9,5,9,6,9,5,-1,-1
58,224,69,34,9,233.0,1.33,105,29,4,2,4,3,4,2,-1,-2
59,228,77,39,5,237.0,1.33,95,29,12,7,0,1,1,1,1,-1
60,232,74,37,2,241.0,1.33,105,30,9,5,9,6,2,1,-1,-2
61,236,58,28,10,245.0,1.33,95,30,-7,-4,5,4,-4,-2,-1,-3
62,240,72,36,0,249.0,2.0,105,31,7,4,7,5,-2,-1,1,-2
63,243,77,39,5,253.0,1.33,95,31,12,7,0,1,1,1,1,-1
