,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,2,71,35,11,3.0,1.0,95,0,9,5,9,6,0,0,1,1
2,5,64,31,4,6.0,1.0,95,0,2,1,2,2,-2,-1,-1,0
3,8,74,37,2,9.0,2.0,105,1,12,7,0,1,5,3,1,1
4,10,71,35,11,12.0,1.0,95,1,9,5,9,6,-3,-2,-1,0
5,13,64,31,4,15.0,3.0,95,1,2,1,2,2,-2,-1,-1,-1
6,14,62,30,2,18.0,2.0,105,2,0,0,0,1,-2,-1,-1,-2
7,16,71,35,11,21.0,1.0,95,2,9,5,9,6,0,0,1,-1
8,19,64,31,4,24.0,1.0,95,2,2,1,2,2,-2,-1,-1,-2
9,22,74,37,2,27.0,1.0,105,3,12,7,0,1,5,3,1,-1
10,25,78,39,6,30.0,1.0,95,3,16,9,4,3,-1,-1,1,0
11,28,69,34,9,33.0,1.0,95,3,7,4,7,5,-2,-1,-1,-1
12,31,62,30,2,36.0,2.0,105,4,0,0,0,1,-2,-1,-1,-2
13,33,71,35,11,39.0,1.0,95,4,9,5,9,6,0,0,1,-1
14,36,64,31,4,42.0,1.0,95,4,2,1,2,2,-2,-1,-1,-2
15,39,74,37,2,45.0,2.0,105,5,12,7,0,1,5,3,1,-1
16,41,71,35,11,48.0,1.0,95,5,9,5,9,6,-3,-2,-1,-2
17,44,64,31,4,51.0,3.0,95,5,2,1,2,2,-2,-1,-1,-3
18,45,62,30,2,54.0,2.0,105,6,0,0,0,1,-2,-1,-1,-4
19,47,71,35,11,57.0,1.0,95,6,9,5,9,6,0,0,1,-3
20,50,64,31,4,60.0,1.0,95,6,2,1,2,2,-2,-1,-1,-4
21,53,74,37,2,63.0,1.0,105,7,12,7,0,1,5,3,1,-3
22,56,78,39,6,66.0,1.0,95,7,16,9,4,3,-1,-1,1,-2
23,59,69,34,9,69.0,1.0,95,7,7,4,7,5,-2,-1,-1,-3
24,62,71,35,11,72.0,2.0,105,8,9,5,9,6,-3,-2,1,-2
25,64,78,39,6,75.0,1.0,95,8,16,9,4,3,0,0,1,-1
26,67,69,34,9,78.0,1.0,95,8,7,4,7,5,-2,-1,-1,-2
27,70,69,34,9,81.0,1.0,105,9,7,4,7,5,-5,-3,0,-2
28,73,78,39,6,84.0,1.0,95,9,16,9,4,3,-1,-1,1,-1
29,76,69,34,9,87.0,1.0,95,9,7,4,7,5,-2,-1,-1,-2
30,79,71,35,11,90.0,2.0,105,10,9,5,9,6,-3,-2,1,-1
31,81,78,39,6,93.0,1.0,95,10,16,9,4,3,0,0,1,0
32,84,69,34,9,96.0,1.0,95,10,7,4,7,5,-2,-1,-1,-1
33,87,71,35,11,99.0,1.0,105,11,9,5,9,6,-3,-2,1,0
34,90,69,34,9,102.0,1.0,95,11,7,4,7,5,3,2,-1,-1
35,93,66,32,6,105.0,1.0,95,11,4,2,4,3,2,1,-1,-2
36,96,71,35,11,108.0,2.0,105,12,9,5,9,6,-3,-2,1,-1
37,98,78,39,6,111.0,1.0,95,12,16,9,4,3,0,0,1,0
38,101,69,34,9,114.0,1.0,95,12,7,4,7,5,-2,-1,-1,-1
39,104,69,34,9,117.0,1.0,105,13,7,4,7,5,-5,-3,0,-1
40,107,78,39,6,120.0,1.0,95,13,16,9,4,3,-1,-1,1,0
41,110,69,34,9,123.0,1.0,95,13,7,4,7,5,-2,-1,-1,-1
42,113,62,30,2,126.0,1.0,105,14,0,0,0,1,-2,-1,-1,-2
43,116,71,35,11,129.0,1.0,95,14,9,5,9,6,2,1,1,-1
44,119,71,35,11,132.0,1.0,95,14,9,5,9,6,-2,-1,0,-1
45,122,78,39,6,135.0,2.0,105,15,16,9,4,3,2,1,1,0
46,124,76,38,4,138.0,1.0,95,15,14,8,2,2,-2,-1,-1,-1
47,127,69,34,9,141.0,1.0,95,15,7,4,7,5,-2,-1,-1,-2
