,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,1.0,1.0,105,0,2,1,2,2,0,0,0,0
1,4,67,33,7,4.0,1.0,95,0,2,1,2,2,-2,-1,0,0
2,7,62,30,2,7.0,1.0,95,0,-3,-2,9,6,0,0,-1,-1
3,10,55,26,7,10.0,1.0,105,1,-10,-6,2,2,-2,-1,-1,-2
4,13,57,27,9,13.0,1.0,95,1,-8,-5,4,3,-3,-2,1,-1
5,16,62,30,2,16.0,1.0,95,1,-3,-2,9,6,2,1,1,0
6,19,67,33,7,19.0,1.0,105,2,2,1,2,2,0,0,1,1
7,22,69,34,9,22.0,1.0,95,2,4,2,4,3,2,1,1,2
8,25,74,37,2,25.0,1.0,95,2,9,5,9,6,5,3,1,3
9,29,77,39,5,28.0,1.0,105,3,12,7,0,1,3,2,1,4
10,32,69,34,9,31.0,1.0,95,3,4,2,4,3,-3,-2,-1,3
11,35,67,33,7,34.0,2.0,95,3,2,1,2,2,2,1,-1,2
12,37,67,33,7,37.0,1.0,105,4,2,1,2,2,5,3,0,2
13,40,67,33,7,40.0,1.0,95,4,2,1,2,2,-2,-1,0,2
14,43,79,40,7,43.0,1.0,95,4,14,8,2,2,5,3,1,3
15,46,79,40,7,46.0,1.0,105,5,14,8,2,2,-2,-1,0,3
16,49,74,37,2,49.0,1.0,95,5,9,5,9,6,0,0,-1,2
17,52,69,34,9,52.0,0.5,95,5,4,2,4,3,-1,-1,-1,1
18,56,69,34,9,55.0,1.0,105,6,4,2,4,3,-1,-1,0,1
19,59,72,36,0,58.0,1.0,95,6,7,4,7,5,0,0,1,2
20,62,77,39,5,61.0,3.0,95,6,12,7,0,1,5,3,1,3
21,63,72,36,0,64.0,1.0,105,7,7,4,7,5,-5,-3,-1,2
22,66,69,34,9,67.0,1.0,95,7,4,2,4,3,-3,-2,-1,1
23,69,62,30,2,70.0,2.0,95,7,-3,-2,9,6,-3,-2,-1,0
24,71,67,33,7,73.0,1.0,105,8,2,1,2,2,0,0,1,1
25,74,67,33,7,76.0,1.0,95,8,2,1,2,2,-2,-1,0,1
26,77,62,30,2,79.0,1.0,95,8,-3,-2,9,6,0,0,-1,0
27,80,55,26,7,82.0,1.0,105,9,-10,-6,2,2,-2,-1,-1,-1
28,83,57,27,9,85.0,1.0,95,9,-8,-5,4,3,-3,-2,1,0
29,86,62,30,2,88.0,1.0,95,9,-3,-2,9,6,2,1,1,1
30,89,67,33,7,91.0,1.0,105,10,2,1,2,2,0,0,1,2
31,92,69,34,9,94.0,1.0,95,10,4,2,4,3,2,1,1,3
32,95,74,37,2,97.0,1.0,95,10,9,5,9,6,5,3,1,4
33,98,77,39,5,100.0,1.0,105,11,12,7,0,1,1,1,1,5
34,101,69,34,9,103.0,1.0,95,11,4,2,4,3,-3,-2,-1,4
35,104,67,33,7,106.0,2.0,95,11,2,1,2,2,2,1,-1,3
36,106,67,33,7,109.0,1.0,105,12,2,1,2,2,5,3,0,3
37,109,67,33,7,112.0,1.0,95,12,2,1,2,2,-2,-1,0,3
38,112,79,40,7,115.0,1.0,95,12,14,8,2,2,5,3,1,4
39,115,79,40,7,118.0,1.0,105,13,14,8,2,2,-2,-1,0,4
40,118,74,37,2,121.0,1.0,95,13,9,5,9,6,0,0,-1,3
41,121,69,34,9,124.0,0.5,95,13,4,2,4,3,-1,-1,-1,2
42,125,69,34,9,127.0,1.0,105,14,4,2,4,3,-1,-1,0,2
43,128,72,36,0,130.0,1.0,95,14,7,4,7,5,0,0,1,3
44,131,77,39,5,133.0,3.0,95,14,12,7,0,1,5,3,1,4
45,132,72,36,0,136.0,1.0,105,15,7,4,7,5,-5,-3,-1,3
46,135,69,34,9,139.0,1.0,95,15,4,2,4,3,-3,-2,-1,2
47,138,70,35,10,142.0,1.0,95,15,5,3,5,4,-2,-1,1,3
48,141,67,33,7,145.0,1.0,105,16,2,1,2,2,0,0,-1,2
49,144,79,40,7,148.0,2.0,95,16,14,8,2,2,-2,-1,1,3
50,146,81,41,9,151.0,1.0,95,16,16,9,4,3,-1,-1,1,4
51,149,77,39,5,154.0,3.0,105,17,12,7,0,1,0,0,-1,3
52,150,72,36,0,157.0,1.0,95,17,7,4,7,5,-5,-3,-1,2
53,153,67,33,7,160.0,1.0,95,17,2,1,2,2,-2,-1,-1,1
54,156,79,40,7,163.0,1.0,105,18,14,8,2,2,-2,-1,1,2
55,159,74,37,2,166.0,1.0,95,18,9,5,9,6,0,0,-1,1
56,162,69,34,9,169.0,1.0,95,18,4,2,4,3,-1,-1,-1,0
57,165,65,32,5,172.0,1.0,105,19,0,0,0,1,-7,-4,-1,-1
58,168,69,34,9,175.0,1.0,95,19,4,2,4,3,-1,-1,1,0
59,171,70,35,10,178.0,1.0,95,19,5,3,5,4,-2,-1,1,1
60,174,67,33,7,181.0,1.0,105,20,2,1,2,2,0,0,-1,0
61,177,79,40,7,184.0,2.0,95,20,14,8,2,2,-2,-1,1,1
62,179,81,41,9,187.0,1.0,95,20,16,9,4,3,-1,-1,1,2
63,182,77,39,5,190.0,3.0,105,21,12,7,0,1,0,0,-1,1
64,183,77,39,5,193.0,1.0,95,21,12,7,0,1,0,0,0,1
65,186,82,42,10,196.0,1.0,95,21,17,10,5,4,1,1,1,2
66,189,81,41,9,199.0,1.0,105,22,16,9,4,3,2,1,-1,1
67,192,79,40,7,202.0,1.0,95,22,14,8,2,2,2,1,-1,0
68,195,72,36,0,205.0,3.0,95,22,7,4,7,5,-2,-1,-1,-1
69,196,77,39,5,208.0,3.0,105,23,12,7,0,1,5,3,1,0
70,197,69,34,9,211.0,1.0,95,23,4,2,4,3,-8,-5,-1,-1
71,200,70,35,10,214.0,1.0,95,23,5,3,5,4,-2,-1,1,0
72,203,67,33,7,217.0,1.0,105,24,2,1,2,2,0,0,-1,-1
73,206,79,40,7,220.0,2.0,95,24,14,8,2,2,-2,-1,1,0
74,208,81,41,9,223.0,1.0,95,24,16,9,4,3,-1,-1,1,1
75,211,77,39,5,226.0,3.0,105,25,12,7,0,1,0,0,-1,0
76,212,72,36,0,229.0,1.0,95,25,7,4,7,5,-5,-3,-1,-1
77,215,67,33,7,232.0,1.0,95,25,2,1,2,2,-2,-1,-1,-2
78,218,79,40,7,235.0,1.0,105,26,14,8,2,2,-2,-1,1,-1
79,221,74,37,2,238.0,1.0,95,26,9,5,9,6,0,0,-1,-2
80,224,69,34,9,241.0,1.0,95,26,4,2,4,3,-1,-1,-1,-3
81,227,65,32,5,244.0,1.0,105,27,0,0,0,1,-7,-4,-1,-4
82,230,69,34,9,247.0,1.0,95,27,4,2,4,3,-1,-1,1,-3
83,233,70,35,10,250.0,1.0,95,27,5,3,5,4,-2,-1,1,-2
84,236,58,28,10,253.0,2.0,105,28,-7,-4,5,4,-9,-5,-1,-3
85,238,57,27,9,256.0,1.0,95,28,-8,-5,4,3,2,1,-1,-4
86,241,60,29,0,259.0,1.0,95,28,-5,-3,7,5,-5,-3,1,-3
87,244,62,30,2,262.0,1.0,105,29,-3,-2,9,6,-7,-4,1,-2
88,247,74,37,2,265.0,2.0,95,29,9,5,9,6,4,2,1,-1
89,249,69,34,9,268.0,0.5,95,29,4,2,4,3,-1,-1,-1,-2
90,253,69,34,9,271.0,1.0,105,30,4,2,4,3,-1,-1,0,-2
91,256,72,36,0,274.0,1.0,95,30,7,4,7,5,0,0,1,-1
92,259,77,39,5,277.0,3.0,95,30,12,7,0,1,5,3,1,0
93,260,72,36,0,280.0,1.0,105,31,7,4,7,5,-5,-3,-1,-1
94,263,69,34,9,283.0,1.0,95,31,4,2,4,3,-3,-2,-1,-2
95,266,62,30,2,286.0,3.0,95,31,-3,-2,9,6,-3,-2,-1,-3
