,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,76,38,4,0.0,3.0,105,0,14,8,2,2,0,0,0,0
1,2,76,38,4,4.0,2.0,95,0,14,8,2,2,-3,-2,0,0
2,5,74,37,2,8.0,1.0,105,1,12,7,0,1,3,2,-1,-1
3,12,74,37,2,16.0,1.0,105,2,12,7,0,1,3,2,0,-1
4,16,76,38,4,20.0,2.0,95,2,14,8,2,2,2,1,1,0
5,19,79,40,7,24.0,1.0,105,3,17,10,5,4,8,5,1,1
6,23,79,40,7,28.0,1.0,95,3,17,10,5,4,3,2,0,1
7,25,81,41,9,32.0,1.0,105,4,19,11,7,5,5,3,1,2
8,29,81,41,9,36.0,2.0,95,4,19,11,7,5,2,1,0,2
9,32,79,40,7,40.0,3.0,105,5,17,10,5,4,3,2,-1,1
10,37,81,41,9,48.0,1.0,105,6,19,11,7,5,0,0,1,2
11,41,81,41,9,52.0,0.5,95,6,19,11,7,5,5,3,0,2
12,45,83,42,11,56.0,2.0,105,7,21,12,9,6,4,2,1,3
13,47,79,40,7,60.0,1.0,95,7,17,10,5,4,-4,-2,-1,2
14,51,76,38,4,64.0,3.0,105,8,14,8,2,2,5,3,-1,1
15,53,76,38,4,68.0,2.0,95,8,14,8,2,2,-3,-2,0,1
16,56,74,37,2,72.0,1.0,105,9,12,7,0,1,3,2,-1,0
17,63,74,37,2,80.0,1.0,105,10,12,7,0,1,3,2,0,0
18,67,76,38,4,84.0,2.0,95,10,14,8,2,2,2,1,1,1
19,70,79,40,7,88.0,1.0,105,11,17,10,5,4,8,5,1,2
20,74,79,40,7,92.0,1.0,95,11,17,10,5,4,3,2,0,2
21,76,81,41,9,96.0,1.0,105,12,19,11,7,5,5,3,1,3
22,80,81,41,9,100.0,2.0,95,12,19,11,7,5,2,1,0,3
23,83,79,40,7,104.0,3.0,105,13,17,10,5,4,3,2,-1,2
24,88,81,41,9,112.0,1.0,105,14,19,11,7,5,0,0,1,3
25,92,81,41,9,116.0,0.5,95,14,19,11,7,5,5,3,0,3
26,96,71,35,11,120.0,4.0,105,15,9,5,9,6,-8,-5,-1,2
27,101,76,38,4,128.0,3.0,105,16,14,8,2,2,2,1,1,3
28,103,76,38,4,132.0,2.0,95,16,14,8,2,2,-3,-2,0,3
29,106,69,34,9,136.0,1.0,105,17,7,4,7,5,-2,-1,-1,2
30,113,64,31,4,144.0,1.0,105,18,2,1,2,2,-3,-2,-1,1
31,117,67,33,7,148.0,1.0,95,18,5,3,5,4,3,2,1,2
32,124,71,35,11,156.0,1.0,95,18,9,5,9,6,2,1,1,3
33,128,74,37,2,160.0,1.0,105,19,12,7,0,1,-4,-2,1,4
34,132,67,33,7,164.0,1.0,95,19,5,3,5,4,3,2,-1,3
35,139,67,33,7,172.0,1.0,95,19,5,3,5,4,3,2,0,3
36,143,66,32,6,176.0,0.5,105,20,4,2,4,3,4,2,-1,2
37,147,69,34,9,180.0,0.5,95,20,7,4,7,5,5,3,1,3
38,151,71,35,11,184.0,4.0,105,21,9,5,9,6,4,2,1,4
39,156,76,38,4,192.0,3.0,105,22,14,8,2,2,2,1,1,5
40,158,76,38,4,196.0,2.0,95,22,14,8,2,2,-3,-2,0,5
41,161,69,34,9,200.0,1.0,105,23,7,4,7,5,-2,-1,-1,4
42,168,64,31,4,208.0,1.0,105,24,2,1,2,2,-3,-2,-1,3
43,172,67,33,7,212.0,1.0,95,24,5,3,5,4,3,2,1,4
44,179,71,35,11,220.0,1.0,95,24,9,5,9,6,2,1,1,5
45,183,74,37,2,224.0,1.0,105,25,12,7,0,1,-4,-2,1,6
46,187,67,33,7,228.0,1.0,95,25,5,3,5,4,3,2,-1,5
47,194,67,33,7,236.0,1.0,95,25,5,3,5,4,3,2,0,5
48,198,66,32,6,240.0,0.5,105,26,4,2,4,3,4,2,-1,4
49,202,69,34,9,244.0,0.5,95,26,7,4,7,5,5,3,1,5
50,206,71,35,11,248.0,4.0,105,27,9,5,9,6,4,2,1,6
