,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,2.0,105,0,2,1,2,2,0,0,0,0
1,3,69,34,9,4.0,1.0,95,0,7,4,7,5,-2,-1,1,1
2,7,64,31,4,8.0,2.0,105,1,2,1,2,2,-3,-2,-1,0
3,10,67,33,7,12.0,1.0,95,1,5,3,5,4,3,2,1,1
4,14,64,31,4,16.0,2.0,105,2,2,1,2,2,-2,-1,-1,0
5,17,69,34,9,20.0,1.0,95,2,7,4,7,5,-2,-1,1,1
6,21,74,37,2,24.0,1.0,105,3,12,7,0,1,5,3,1,2
7,25,66,32,6,28.0,1.0,95,3,4,2,4,3,-3,-2,-1,1
8,29,64,31,4,32.0,2.0,105,4,2,1,2,2,-2,-1,-1,0
9,32,69,34,9,36.0,1.0,95,4,7,4,7,5,-2,-1,1,1
10,36,64,31,4,40.0,2.0,105,5,2,1,2,2,-3,-2,-1,0
11,39,67,33,7,44.0,1.0,95,5,5,3,5,4,3,2,1,1
12,43,64,31,4,48.0,2.0,105,6,2,1,2,2,-2,-1,-1,0
13,46,69,34,9,52.0,1.0,95,6,7,4,7,5,-2,-1,1,1
14,50,74,37,2,56.0,1.0,105,7,12,7,0,1,5,3,1,2
15,54,66,32,6,60.0,1.0,95,7,4,2,4,3,-3,-2,-1,1
16,58,74,37,2,64.0,2.0,105,8,12,7,0,1,1,1,1,2
17,61,78,39,6,68.0,2.0,95,8,16,9,4,3,2,1,1,3
18,64,78,39,6,72.0,1.0,105,9,16,9,4,3,-1,-1,0,3
19,68,69,34,9,76.0,1.0,95,9,7,4,7,5,-2,-1,-1,2
20,72,62,30,2,80.0,2.0,105,10,0,0,0,1,-2,-1,-1,1
21,75,66,32,6,84.0,2.0,95,10,4,2,4,3,2,1,1,2
22,78,71,35,11,88.0,1.0,105,11,9,5,9,6,2,1,1,3
23,82,67,33,7,92.0,1.0,95,11,5,3,5,4,1,1,-1,2
24,86,74,37,2,96.0,2.0,105,12,12,7,0,1,1,1,1,3
25,89,78,39,6,100.0,2.0,95,12,16,9,4,3,2,1,1,4
26,92,78,39,6,104.0,1.0,105,13,16,9,4,3,-1,-1,0,4
27,96,81,41,9,108.0,1.0,95,13,19,11,7,5,3,2,1,5
28,100,79,40,7,112.0,1.0,105,14,17,10,5,4,1,1,-1,4
29,104,78,39,6,116.0,1.0,95,14,16,9,4,3,-1,-1,-1,3
30,108,74,37,2,120.0,1.0,105,15,12,7,0,1,3,2,-1,2
31,112,66,32,6,124.0,1.0,95,15,4,2,4,3,-3,-2,-1,1
