,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.33,105,0,0,0,0,1,0,0,0,0
1,4,79,40,7,4.0,1.33,95,0,12,7,0,1,5,3,1,1
2,8,66,32,6,8.0,1.33,105,1,-1,-1,11,7,-1,-1,-1,0
3,12,72,36,0,12.0,2.0,95,1,5,3,5,4,1,1,1,1
4,15,66,32,6,16.0,1.33,105,2,-1,-1,11,7,-1,-1,-1,0
5,19,78,39,6,20.0,1.33,95,2,11,6,11,7,2,1,1,1
6,23,66,32,6,24.0,1.33,95,2,-1,-1,11,7,-3,-2,-1,0
7,27,62,30,2,28.0,4.0,95,2,-5,-3,7,5,-4,-2,-1,-1
8,28,67,33,7,32.0,1.33,105,3,0,0,0,1,5,3,1,0
9,32,79,40,7,36.0,1.33,95,3,12,7,0,1,5,3,1,1
10,36,66,32,6,40.0,1.33,105,4,-1,-1,11,7,-1,-1,-1,0
11,40,72,36,0,44.0,2.0,95,4,5,3,5,4,1,1,1,1
12,43,66,32,6,48.0,1.33,105,5,-1,-1,11,7,-1,-1,-1,0
13,47,78,39,6,52.0,1.33,95,5,11,6,11,7,2,1,1,1
14,51,62,30,2,56.0,2.0,95,5,-5,-3,7,5,-7,-4,-1,0
15,53,67,33,7,60.0,4.0,95,5,0,0,0,1,0,0,1,1
16,54,66,32,6,64.0,1.33,105,6,-1,-1,11,7,-1,-1,-1,0
17,58,66,32,6,68.0,1.33,95,6,-1,-1,11,7,-3,-2,0,0
18,62,67,33,7,72.0,1.33,105,7,0,0,0,1,-2,-1,1,1
19,67,79,40,7,76.0,2.0,95,7,12,7,0,1,1,1,1,2
20,70,73,36,1,80.0,1.33,105,8,6,3,6,4,-1,-1,-1,1
21,74,81,41,9,84.0,1.33,95,8,14,8,2,2,-2,-1,1,2
22,78,78,39,6,88.0,1.33,105,9,11,6,11,7,2,1,-1,1
23,82,74,37,2,92.0,2.0,95,9,7,4,7,5,-4,-2,-1,0
24,85,67,33,7,96.0,1.33,105,10,0,0,0,1,-2,-1,-1,-1
25,89,79,40,7,100.0,1.33,95,10,12,7,0,1,5,3,1,0
26,93,66,32,6,104.0,1.33,105,11,-1,-1,11,7,-1,-1,-1,-1
27,97,72,36,0,108.0,2.0,95,11,5,3,5,4,1,1,1,0
28,100,66,32,6,112.0,1.33,105,12,-1,-1,11,7,-1,-1,-1,-1
29,104,78,39,6,116.0,1.33,95,12,11,6,11,7,2,1,1,0
30,108,62,30,2,120.0,2.0,105,13,-5,-3,7,5,-7,-4,-1,-1
31,110,67,33,7,124.0,4.0,95,13,0,0,0,1,0,0,1,0
32,111,66,32,6,128.0,1.33,105,14,-1,-1,11,7,-1,-1,-1,-1
33,115,66,32,6,132.0,1.33,95,14,-1,-1,11,7,-3,-2,0,-1
34,119,67,33,7,136.0,1.33,105,15,0,0,0,1,-2,-1,1,0
35,124,79,40,7,140.0,2.0,95,15,12,7,0,1,1,1,1,1
36,127,73,36,1,144.0,1.33,105,16,6,3,6,4,-1,-1,-1,0
37,131,81,41,9,148.0,1.33,95,16,14,8,2,2,-2,-1,1,1
38,135,78,39,6,152.0,1.33,105,17,11,6,11,7,2,1,-1,0
39,139,74,37,2,156.0,2.0,95,17,7,4,7,5,-4,-2,-1,-1
40,143,79,40,7,160.0,1.33,105,18,12,7,0,1,1,1,1,0
41,147,67,33,7,164.0,1.33,95,18,0,0,0,1,-7,-4,-1,-1
42,151,72,36,0,168.0,1.33,105,19,5,3,5,4,-2,-1,1,0
43,155,76,38,4,172.0,1.33,95,19,9,5,9,6,2,1,1,1
44,159,74,37,2,176.0,2.0,105,20,7,4,7,5,-2,-1,-1,0
45,162,72,36,0,180.0,1.33,95,20,5,3,5,4,-2,-1,-1,-1
46,166,62,30,2,184.0,1.33,105,21,-5,-3,7,5,-7,-4,-1,-2
47,170,67,33,7,188.0,4.0,95,21,0,0,0,1,-2,-1,1,-1
