,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,1.0,105,0,4,2,4,3,0,0,0,0
1,4,67,33,7,4.0,0.5,95,0,0,0,0,1,1,1,-1,-1
2,9,71,35,11,8.0,1.0,105,1,4,2,4,3,5,3,1,0
3,13,74,37,2,12.0,1.0,95,1,7,4,7,5,2,1,1,1
4,17,71,35,11,16.0,1.0,105,2,4,2,4,3,2,1,-1,0
5,21,67,33,7,20.0,0.5,95,2,0,0,0,1,1,1,-1,-1
6,26,71,35,11,24.0,1.0,105,3,4,2,4,3,5,3,1,0
7,30,79,40,7,28.0,0.5,95,3,12,7,0,1,1,1,1,1
8,35,71,35,11,32.0,1.0,105,4,4,2,4,3,7,4,-1,0
9,39,79,40,7,36.0,1.0,95,4,12,7,0,1,1,1,1,1
10,43,71,35,11,40.0,1.0,105,5,4,2,4,3,-3,-2,-1,0
11,47,74,37,2,44.0,0.5,95,5,7,4,7,5,-2,-1,1,1
