,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.5,105,0,7,4,7,5,0,0,0,0
1,3,73,36,1,3.0,0.5,95,0,11,6,11,7,2,1,1,1
2,6,76,38,4,6.0,1.5,105,1,14,8,2,2,3,2,1,2
3,9,78,39,6,9.0,2.0,95,1,16,9,4,3,9,5,1,3
4,11,76,38,4,12.0,2.0,105,2,14,8,2,2,-5,-3,-1,2
5,13,78,39,6,15.0,0.5,95,2,16,9,4,3,0,0,1,3
6,17,71,35,11,18.0,1.5,105,3,9,5,9,6,-2,-1,-1,2
7,20,71,35,11,21.0,2.0,95,3,9,5,9,6,-2,-1,0,2
8,22,69,34,9,24.0,1.5,105,4,7,4,7,5,-7,-4,-1,1
9,25,73,36,1,27.0,0.5,95,4,11,6,11,7,2,1,1,2
10,28,76,38,4,30.0,1.5,105,5,14,8,2,2,3,2,1,3
11,31,78,39,6,33.0,2.0,95,5,16,9,4,3,9,5,1,4
12,33,76,38,4,36.0,2.0,105,6,14,8,2,2,-5,-3,-1,3
13,35,78,39,6,39.0,0.5,95,6,16,9,4,3,0,0,1,4
14,39,71,35,11,42.0,1.5,105,7,9,5,9,6,-2,-1,-1,3
15,42,69,34,9,45.0,2.0,95,7,7,4,7,5,-4,-2,-1,2
16,43,76,38,4,47.0,1.0,105,8,14,8,2,2,7,4,1,3
17,46,71,35,11,50.0,1.0,95,8,9,5,9,6,4,2,-1,2
18,49,73,36,1,53.0,1.0,95,8,11,6,11,7,4,2,1,3
19,50,76,38,4,54.0,1.5,105,9,14,8,2,2,3,2,1,4
20,53,78,39,6,57.0,2.0,95,9,16,9,4,3,9,5,1,5
21,55,76,38,4,60.0,2.0,105,10,14,8,2,2,-5,-3,-1,4
22,57,78,39,6,63.0,0.5,95,10,16,9,4,3,0,0,1,5
23,61,71,35,11,66.0,1.5,105,11,9,5,9,6,-2,-1,-1,4
24,64,71,35,11,69.0,2.0,95,11,9,5,9,6,-2,-1,0,4
25,66,69,34,9,72.0,1.5,105,12,7,4,7,5,-7,-4,-1,3
26,69,73,36,1,75.0,0.5,95,12,11,6,11,7,2,1,1,4
27,72,76,38,4,78.0,1.5,105,13,14,8,2,2,3,2,1,5
28,75,78,39,6,81.0,2.0,95,13,16,9,4,3,9,5,1,6
29,77,76,38,4,84.0,2.0,105,14,14,8,2,2,-5,-3,-1,5
30,79,78,39,6,87.0,0.5,95,14,16,9,4,3,0,0,1,6
31,83,71,35,11,90.0,1.5,105,15,9,5,9,6,-2,-1,-1,5
32,86,69,34,9,93.0,2.0,95,15,7,4,7,5,-4,-2,-1,4
33,87,78,39,6,95.0,1.0,105,16,16,9,4,3,9,5,1,5
34,90,78,39,6,98.0,0.5,95,16,16,9,4,3,2,1,0,5
35,93,78,39,6,101.0,1.0,95,16,16,9,4,3,2,1,0,5
36,94,78,39,6,102.0,1.5,105,17,16,9,4,3,0,0,0,5
37,98,81,41,9,105.0,2.0,95,17,19,11,7,5,0,0,1,6
38,100,78,39,6,108.0,1.5,105,18,16,9,4,3,0,0,-1,5
39,104,69,34,9,111.0,2.0,95,18,7,4,7,5,-12,-7,-1,4
40,106,73,36,1,114.0,2.0,105,19,11,6,11,7,0,0,1,5
41,109,71,35,11,117.0,2.0,95,19,9,5,9,6,-2,-1,-1,4
42,111,69,34,9,120.0,2.0,105,20,7,4,7,5,-7,-4,-1,3
43,113,73,36,1,123.0,0.5,95,20,11,6,11,7,2,1,1,4
44,116,76,38,4,126.0,1.5,105,21,14,8,2,2,3,2,1,5
45,119,78,39,6,129.0,2.0,95,21,16,9,4,3,9,5,1,6
46,121,76,38,4,132.0,2.0,105,22,14,8,2,2,-5,-3,-1,5
47,123,78,39,6,135.0,0.5,95,22,16,9,4,3,0,0,1,6
48,127,71,35,11,138.0,1.5,105,23,9,5,9,6,-2,-1,-1,5
49,130,69,34,9,141.0,2.0,95,23,7,4,7,5,-4,-2,-1,4
50,131,76,38,4,143.0,1.0,105,24,14,8,2,2,7,4,1,5
