,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,57,27,9,2.0,1.0,105,0,-5,-3,7,5,0,0,0,0
1,6,62,30,2,6.0,1.0,95,0,0,0,0,1,1,1,1,1
2,12,57,27,9,10.0,1.0,105,1,-5,-3,7,5,-2,-1,-1,0
3,16,62,30,2,14.0,0.5,95,1,0,0,0,1,1,1,1,1
4,21,59,28,11,18.0,1.0,105,2,-3,-2,9,6,-3,-2,-1,0
5,25,64,31,4,22.0,1.0,95,2,2,1,2,2,2,1,1,1
6,31,67,33,7,26.0,1.0,105,3,5,3,5,4,1,1,1,2
7,35,61,29,1,30.0,1.0,95,3,-1,-1,11,7,-1,-1,-1,1
8,39,57,27,9,34.0,1.0,105,4,-5,-3,7,5,-2,-1,-1,0
9,43,62,30,2,38.0,1.0,95,4,0,0,0,1,1,1,1,1
10,49,57,27,9,42.0,1.0,105,5,-5,-3,7,5,-2,-1,-1,0
11,53,62,30,2,46.0,0.5,95,5,0,0,0,1,1,1,1,1
12,58,67,33,7,50.0,2.0,105,6,5,3,5,4,5,3,1,2
13,61,66,32,6,54.0,0.5,95,6,4,2,4,3,2,1,-1,1
14,66,61,29,1,58.0,1.0,105,7,-1,-1,11,7,-1,-1,-1,0
15,70,66,32,6,62.0,1.0,95,7,4,2,4,3,-1,-1,1,1
16,74,57,27,9,66.0,1.0,105,8,-5,-3,7,5,-2,-1,-1,0
17,78,62,30,2,70.0,1.0,95,8,0,0,0,1,1,1,1,1
18,84,57,27,9,74.0,1.0,105,9,-5,-3,7,5,-2,-1,-1,0
19,88,62,30,2,78.0,0.5,95,9,0,0,0,1,1,1,1,1
20,93,59,28,11,82.0,1.0,105,10,-3,-2,9,6,-3,-2,-1,0
21,97,64,31,4,86.0,1.0,95,10,2,1,2,2,2,1,1,1
22,103,67,33,7,90.0,1.0,105,11,5,3,5,4,1,1,1,2
23,107,61,29,1,94.0,1.0,95,11,-1,-1,11,7,-1,-1,-1,1
24,111,57,27,9,98.0,1.0,105,12,-5,-3,7,5,-2,-1,-1,0
25,115,62,30,2,102.0,1.0,95,12,0,0,0,1,1,1,1,1
26,121,57,27,9,106.0,1.0,105,13,-5,-3,7,5,-2,-1,-1,0
27,125,62,30,2,110.0,0.5,95,13,0,0,0,1,1,1,1,1
28,130,67,33,7,114.0,2.0,105,14,5,3,5,4,5,3,1,2
29,133,66,32,6,118.0,0.5,95,14,4,2,4,3,2,1,-1,1
30,138,61,29,1,122.0,1.0,105,15,-1,-1,11,7,-1,-1,-1,0
31,142,66,32,6,126.0,1.0,95,15,4,2,4,3,-1,-1,1,1
32,146,66,32,6,130.0,2.0,105,16,4,2,4,3,2,1,0,1
