,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,7,69,34,9,7.5,3.0,105,1,2,1,2,2,2,1,1,1
2,9,71,35,11,11.5,4.0,95,1,4,2,4,3,0,0,1,2
3,10,71,35,11,15.5,2.0,105,2,4,2,4,3,0,0,0,2
4,17,69,34,9,23.0,3.0,105,3,2,1,2,2,2,1,-1,1
5,19,62,30,2,27.0,4.0,95,3,-5,-3,7,5,-9,-5,-1,0
6,20,64,31,4,31.0,3.0,105,4,-3,-2,9,6,2,1,1,1
7,22,67,33,7,35.0,1.0,95,4,0,0,0,1,1,1,1,2
8,26,74,37,2,39.0,3.0,105,5,7,4,7,5,7,4,1,3
9,28,71,35,11,43.0,4.0,95,5,4,2,4,3,-1,-1,-1,2
10,29,69,34,9,47.0,2.0,105,6,2,1,2,2,-2,-1,-1,1
11,36,69,34,9,54.5,3.0,105,7,2,1,2,2,2,1,0,1
12,38,67,33,7,58.5,4.0,95,7,0,0,0,1,0,0,-1,0
13,39,66,32,6,62.5,3.0,105,8,-1,-1,11,7,-1,-1,-1,-1
14,41,69,34,9,66.5,2.0,95,8,2,1,2,2,7,4,1,0
15,44,71,35,11,70.5,3.0,105,9,4,2,4,3,2,1,1,1
16,46,66,32,6,74.5,3.0,95,9,-1,-1,11,7,0,0,-1,0
17,48,62,30,2,78.5,2.0,105,10,-5,-3,7,5,-2,-1,-1,-1
18,52,64,31,4,82.5,4.0,95,10,-3,-2,9,6,-2,-1,1,0
19,53,66,32,6,86.5,2.0,105,11,-1,-1,11,7,2,1,1,1
20,57,64,31,4,90.5,4.0,95,11,-3,-2,9,6,-5,-3,-1,0
21,58,66,32,6,94.5,3.0,105,12,-1,-1,11,7,2,1,1,1
22,60,69,34,9,98.5,2.0,95,12,2,1,2,2,7,4,1,2
23,63,71,35,11,102.5,3.0,105,13,4,2,4,3,2,1,1,3
24,65,66,32,6,106.5,3.0,95,13,-1,-1,11,7,0,0,-1,2
25,67,62,30,2,110.5,2.0,105,14,-5,-3,7,5,-2,-1,-1,1
26,71,64,31,4,114.5,3.0,95,14,-3,-2,9,6,-2,-1,1,2
27,73,62,30,2,118.5,8.0,105,15,-5,-3,7,5,0,0,-1,1
