,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,1.0,0.5,105,0,9,5,9,6,0,0,0,0
1,5,81,41,9,5.0,1.0,95,0,19,11,7,5,2,1,1,1
2,9,81,41,9,9.0,0.5,105,1,19,11,7,5,3,2,0,1
3,13,78,39,6,13.0,1.0,95,1,16,9,4,3,-1,-1,-1,0
4,17,71,35,11,17.0,0.5,105,2,9,5,9,6,-7,-4,-1,-1
5,21,81,41,9,21.0,1.0,95,2,19,11,7,5,2,1,1,0
6,25,78,39,6,25.0,1.0,105,3,16,9,4,3,-1,-1,-1,-1
7,29,69,34,9,29.0,1.0,95,3,7,4,7,5,-4,-2,-1,-2
8,33,71,35,11,33.0,0.5,105,4,9,5,9,6,-5,-3,1,-1
9,37,81,41,9,37.0,1.0,95,4,19,11,7,5,2,1,1,0
10,41,81,41,9,41.0,0.5,105,5,19,11,7,5,3,2,0,0
11,45,78,39,6,45.0,1.0,95,5,16,9,4,3,-1,-1,-1,-1
12,49,71,35,11,49.0,0.5,105,6,9,5,9,6,-7,-4,-1,-2
13,53,81,41,9,53.0,1.0,95,6,19,11,7,5,2,1,1,-1
14,57,78,39,6,57.0,1.0,105,7,16,9,4,3,-1,-1,-1,-2
15,61,69,34,9,61.0,1.0,95,7,7,4,7,5,-4,-2,-1,-3
16,65,73,36,1,65.0,1.0,105,8,11,6,11,7,2,1,1,-2
17,69,76,38,4,69.0,1.0,95,8,14,8,2,2,7,4,1,-1
18,73,78,39,6,73.0,1.0,105,9,16,9,4,3,2,1,1,0
19,77,76,38,4,77.0,1.0,95,9,14,8,2,2,7,4,-1,-1
20,81,73,36,1,81.0,1.0,105,10,11,6,11,7,-3,-2,-1,-2
21,85,76,38,4,85.0,1.0,95,10,14,8,2,2,7,4,1,-1
22,89,78,39,6,89.0,1.0,105,11,16,9,4,3,2,1,1,0
23,93,71,35,11,93.0,1.0,95,11,9,5,9,6,-2,-1,-1,-1
24,97,73,36,1,97.0,1.0,105,12,11,6,11,7,-1,-1,1,0
25,101,76,38,4,101.0,1.0,95,12,14,8,2,2,7,4,1,1
26,105,78,39,6,105.0,1.0,105,13,16,9,4,3,2,1,1,2
27,109,76,38,4,109.0,1.0,95,13,14,8,2,2,7,4,-1,1
28,113,73,36,1,113.0,1.0,105,14,11,6,11,7,-3,-2,-1,0
29,117,76,38,4,117.0,1.0,95,14,14,8,2,2,7,4,1,1
30,121,78,39,6,121.0,1.0,105,15,16,9,4,3,2,1,1,2
31,125,71,35,11,125.0,1.0,95,15,9,5,9,6,-2,-1,-1,1
