,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,78,39,6,0.0,0.5,105,0,7,4,7,5,0,0,0,0
1,6,79,40,7,2.0,0.5,105,1,8,5,8,6,1,1,1,1
2,10,78,39,6,4.0,0.5,105,2,7,4,7,5,-1,-1,-1,0
3,16,74,37,2,6.0,0.5,105,3,3,2,3,3,1,1,-1,-1
4,19,78,39,6,8.0,0.5,105,4,7,4,7,5,7,4,1,0
5,25,79,40,7,10.0,0.5,105,5,8,5,8,6,1,1,1,1
6,29,78,39,6,12.0,0.5,105,6,7,4,7,5,-1,-1,-1,0
7,35,74,37,2,14.0,0.5,105,7,3,2,3,3,1,1,-1,-1
8,46,76,38,4,18.0,0.5,105,8,5,3,5,4,2,1,1,0
9,51,78,39,6,20.0,0.5,105,9,7,4,7,5,2,1,1,1
10,57,74,37,2,22.0,0.5,105,10,3,2,3,3,1,1,-1,0
11,63,74,37,2,24.0,0.5,105,11,3,2,3,3,1,1,0,0
12,68,76,38,4,26.0,0.5,105,12,5,3,5,4,2,1,1,1
13,73,78,39,6,28.0,0.5,105,13,7,4,7,5,2,1,1,2
14,79,74,37,2,30.0,0.5,105,14,3,2,3,3,1,1,-1,1
15,87,73,36,1,34.0,0.5,105,15,2,1,2,2,-1,-1,-1,0
16,91,66,32,6,36.0,0.5,105,16,-5,-3,7,5,4,2,-1,-1
17,95,74,37,2,38.0,0.5,105,17,3,2,3,3,-2,-1,1,0
18,98,74,37,2,40.0,0.5,105,18,3,2,3,3,3,2,0,0
19,103,73,36,1,42.0,0.5,105,19,2,1,2,2,-1,-1,-1,-1
20,107,66,32,6,44.0,0.5,105,20,-5,-3,7,5,4,2,-1,-2
21,111,74,37,2,46.0,0.5,105,21,3,2,3,3,-2,-1,1,-1
