,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,83,42,11,2.0,1.33,105,0,21,12,9,6,0,0,0,0
1,7,69,34,9,6.0,1.33,95,0,7,4,7,5,-5,-3,-1,-1
2,11,64,31,4,10.0,1.33,105,1,2,1,2,2,-2,-1,-1,-2
3,15,76,38,4,14.0,1.33,95,1,14,8,2,2,5,3,1,-1
4,19,83,42,11,18.0,1.33,105,2,21,12,9,6,7,4,1,0
5,23,73,36,1,22.0,1.33,95,2,11,6,11,7,-3,-2,-1,-1
6,27,74,37,2,26.0,0.67,105,3,12,7,0,1,1,1,1,0
7,33,78,39,6,30.0,0.67,95,3,16,9,4,3,2,1,1,1
8,39,83,42,11,34.0,1.33,105,4,21,12,9,6,4,2,1,2
9,43,69,34,9,38.0,1.33,95,4,7,4,7,5,-5,-3,-1,1
10,47,64,31,4,42.0,1.33,105,5,2,1,2,2,-2,-1,-1,0
11,51,76,38,4,46.0,1.33,95,5,14,8,2,2,5,3,1,1
12,55,83,42,11,50.0,1.33,105,6,21,12,9,6,7,4,1,2
13,59,73,36,1,54.0,1.33,95,6,11,6,11,7,-3,-2,-1,1
14,63,74,37,2,58.0,2.0,105,7,12,7,0,1,1,1,1,2
15,65,74,37,2,62.0,2.0,95,7,12,7,0,1,-4,-2,0,2
16,69,83,42,11,66.0,1.33,105,8,21,12,9,6,2,1,1,3
17,73,69,34,9,70.0,1.33,95,8,7,4,7,5,-5,-3,-1,2
18,77,64,31,4,74.0,1.33,105,9,2,1,2,2,-2,-1,-1,1
19,81,76,38,4,78.0,1.33,95,9,14,8,2,2,5,3,1,2
20,85,83,42,11,82.0,1.33,105,10,21,12,9,6,7,4,1,3
21,89,73,36,1,86.0,1.33,95,10,11,6,11,7,-3,-2,-1,2
22,93,74,37,2,90.0,0.67,105,11,12,7,0,1,1,1,1,3
23,99,78,39,6,94.0,0.67,95,11,16,9,4,3,2,1,1,4
24,105,83,42,11,98.0,1.33,105,12,21,12,9,6,4,2,1,5
25,109,69,34,9,102.0,1.33,95,12,7,4,7,5,-5,-3,-1,4
26,113,64,31,4,106.0,1.33,105,13,2,1,2,2,-2,-1,-1,3
27,117,76,38,4,110.0,1.33,95,13,14,8,2,2,5,3,1,4
28,121,83,42,11,114.0,1.33,105,14,21,12,9,6,7,4,1,5
29,125,73,36,1,118.0,1.33,95,14,11,6,11,7,-3,-2,-1,4
30,129,74,37,2,122.0,2.0,105,15,12,7,0,1,1,1,1,5
31,131,74,37,2,126.0,2.0,95,15,12,7,0,1,-4,-2,0,5
32,133,64,31,4,130.0,2.0,105,16,2,1,2,2,0,0,-1,4
33,136,73,36,1,134.0,1.33,95,16,11,6,11,7,2,1,1,5
34,140,66,32,6,138.0,2.0,105,17,4,2,4,3,2,1,-1,4
35,143,74,37,2,142.0,1.33,95,17,12,7,0,1,1,1,1,5
36,147,80,40,8,146.0,1.33,105,18,18,10,6,4,9,5,1,6
37,151,73,36,1,150.0,1.33,95,18,11,6,11,7,-1,-1,-1,5
38,155,69,34,9,154.0,0.67,105,19,7,4,7,5,1,1,-1,4
39,161,73,36,1,158.0,0.67,95,19,11,6,11,7,2,1,1,5
40,165,64,31,4,162.0,2.0,105,20,2,1,2,2,-12,-7,-1,4
41,168,73,36,1,166.0,1.33,95,20,11,6,11,7,2,1,1,5
42,172,66,32,6,170.0,2.0,105,21,4,2,4,3,2,1,-1,4
43,175,74,37,2,174.0,1.33,95,21,12,7,0,1,1,1,1,5
44,179,80,40,8,178.0,1.33,105,22,18,10,6,4,9,5,1,6
45,183,73,36,1,182.0,1.33,95,22,11,6,11,7,-1,-1,-1,5
46,187,69,34,9,186.0,2.0,105,23,7,4,7,5,1,1,-1,4
47,189,69,34,9,190.0,2.0,95,23,7,4,7,5,-4,-2,0,4
48,191,64,31,4,194.0,2.0,105,24,2,1,2,2,0,0,-1,3
49,194,73,36,1,198.0,1.33,95,24,11,6,11,7,2,1,1,4
50,198,66,32,6,202.0,2.0,105,25,4,2,4,3,2,1,-1,3
51,201,74,37,2,206.0,1.33,95,25,12,7,0,1,1,1,1,4
52,205,80,40,8,210.0,1.33,105,26,18,10,6,4,9,5,1,5
53,209,73,36,1,214.0,1.33,95,26,11,6,11,7,-1,-1,-1,4
54,213,69,34,9,218.0,0.67,105,27,7,4,7,5,1,1,-1,3
55,219,73,36,1,222.0,0.67,95,27,11,6,11,7,2,1,1,4
56,223,64,31,4,226.0,2.0,105,28,2,1,2,2,-12,-7,-1,3
57,226,73,36,1,230.0,1.33,95,28,11,6,11,7,2,1,1,4
58,230,66,32,6,234.0,2.0,105,29,4,2,4,3,2,1,-1,3
59,233,74,37,2,238.0,1.33,95,29,12,7,0,1,1,1,1,4
60,237,80,40,8,242.0,1.33,105,30,18,10,6,4,9,5,1,5
61,241,73,36,1,246.0,1.33,95,30,11,6,11,7,-1,-1,-1,4
62,245,69,34,9,250.0,2.0,105,31,7,4,7,5,1,1,-1,3
63,247,69,34,9,254.0,2.0,95,31,7,4,7,5,-4,-2,0,3
