,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,74,37,2,2.0,2.0,105,0,12,7,0,1,0,0,0,0
1,4,62,30,2,6.0,3.0,95,0,0,0,0,1,0,0,-1,-1
2,6,66,32,6,10.0,1.33,105,1,4,2,4,3,2,1,1,0
3,10,74,37,2,14.0,1.33,95,1,12,7,0,1,5,3,1,1
4,14,76,38,4,18.0,2.0,105,2,14,8,2,2,2,1,1,2
5,16,64,31,4,22.0,3.0,95,2,2,1,2,2,0,0,-1,1
6,18,67,33,7,26.0,2.0,105,3,5,3,5,4,1,1,1,2
7,21,64,31,4,30.0,4.0,95,3,2,1,2,2,-3,-2,-1,1
8,22,78,39,6,34.0,2.0,105,4,16,9,4,3,14,8,1,2
9,25,76,38,4,38.0,1.33,95,4,14,8,2,2,2,1,-1,1
10,28,74,37,2,42.0,1.33,105,5,12,7,0,1,1,1,-1,0
11,32,74,37,2,46.0,1.33,95,5,12,7,0,1,-2,-1,0,0
12,36,71,35,11,50.0,2.0,105,6,9,5,9,6,2,1,-1,-1
13,39,67,33,7,54.0,1.33,95,6,5,3,5,4,1,1,-1,-2
14,43,66,32,6,58.0,2.0,105,7,4,2,4,3,-1,-1,-1,-3
15,45,62,30,2,62.0,2.0,95,7,0,0,0,1,0,0,-1,-4
16,48,74,37,2,66.0,2.0,105,8,12,7,0,1,-2,-1,1,-3
17,50,62,30,2,70.0,3.0,95,8,0,0,0,1,0,0,-1,-4
18,52,66,32,6,74.0,1.33,105,9,4,2,4,3,2,1,1,-3
19,56,74,37,2,78.0,1.33,95,9,12,7,0,1,5,3,1,-2
20,60,76,38,4,82.0,2.0,105,10,14,8,2,2,2,1,1,-1
21,62,64,31,4,86.0,3.0,95,10,2,1,2,2,0,0,-1,-2
22,64,67,33,7,90.0,2.0,105,11,5,3,5,4,1,1,1,-1
23,67,64,31,4,94.0,4.0,95,11,2,1,2,2,-3,-2,-1,-2
24,68,78,39,6,98.0,2.0,105,12,16,9,4,3,14,8,1,-1
25,71,76,38,4,102.0,1.33,95,12,14,8,2,2,2,1,-1,-2
26,74,74,37,2,106.0,1.33,105,13,12,7,0,1,1,1,-1,-3
27,78,74,37,2,110.0,1.33,95,13,12,7,0,1,-2,-1,0,-3
28,82,71,35,11,114.0,2.0,105,14,9,5,9,6,2,1,-1,-4
29,85,67,33,7,118.0,1.33,95,14,5,3,5,4,1,1,-1,-5
30,89,66,32,6,122.0,2.0,105,15,4,2,4,3,-1,-1,-1,-6
31,91,62,30,2,126.0,4.0,95,15,0,0,0,1,0,0,-1,-7
32,92,78,39,6,130.0,2.0,105,16,16,9,4,3,16,9,1,-6
33,95,74,37,2,134.0,3.0,95,16,12,7,0,1,1,1,-1,-7
34,97,78,39,6,138.0,1.33,105,17,16,9,4,3,2,1,1,-6
35,101,81,41,9,142.0,2.0,95,17,19,11,7,5,2,1,1,-5
36,104,79,40,7,146.0,2.0,105,18,17,10,5,4,1,1,-1,-6
37,107,76,38,4,150.0,3.0,95,18,14,8,2,2,2,1,-1,-7
38,109,79,40,7,154.0,1.33,105,19,17,10,5,4,1,1,1,-6
39,113,83,42,11,158.0,2.0,95,19,21,12,9,6,2,1,1,-5
40,116,78,39,6,162.0,2.0,105,20,16,9,4,3,-1,-1,-1,-6
41,119,76,38,4,166.0,1.33,95,20,14,8,2,2,2,1,-1,-7
42,122,74,37,2,170.0,1.33,105,21,12,7,0,1,1,1,-1,-8
43,126,74,37,2,174.0,1.33,95,21,12,7,0,1,-2,-1,0,-8
44,130,71,35,11,178.0,2.0,105,22,9,5,9,6,2,1,-1,-9
45,133,67,33,7,182.0,1.33,95,22,5,3,5,4,1,1,-1,-10
46,137,66,32,6,186.0,2.0,105,23,4,2,4,3,-1,-1,-1,-11
47,139,62,30,2,190.0,4.0,95,23,0,0,0,1,0,0,-1,-12
48,140,78,39,6,194.0,2.0,105,24,16,9,4,3,16,9,1,-11
49,143,74,37,2,198.0,3.0,95,24,12,7,0,1,1,1,-1,-12
50,145,78,39,6,202.0,1.33,105,25,16,9,4,3,2,1,1,-11
51,149,81,41,9,206.0,2.0,95,25,19,11,7,5,2,1,1,-10
52,152,79,40,7,210.0,2.0,105,26,17,10,5,4,1,1,-1,-11
53,155,76,38,4,214.0,3.0,95,26,14,8,2,2,2,1,-1,-12
54,157,79,40,7,218.0,1.33,105,27,17,10,5,4,1,1,1,-11
55,161,83,42,11,222.0,2.0,95,27,21,12,9,6,2,1,1,-10
56,164,78,39,6,226.0,2.0,105,28,16,9,4,3,-1,-1,-1,-11
57,167,76,38,4,230.0,1.33,95,28,14,8,2,2,2,1,-1,-12
58,170,74,37,2,234.0,1.33,105,29,12,7,0,1,1,1,-1,-13
59,174,74,37,2,238.0,1.33,95,29,12,7,0,1,-2,-1,0,-13
60,178,71,35,11,242.0,2.0,105,30,9,5,9,6,2,1,-1,-14
61,181,67,33,7,246.0,1.33,95,30,5,3,5,4,1,1,-1,-15
62,185,66,32,6,250.0,2.0,105,31,4,2,4,3,-1,-1,-1,-16
63,187,62,30,2,254.0,2.0,95,31,0,0,0,1,0,0,-1,-17
