,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,76,38,4,0.0,3.0,105,0,14,8,2,2,0,0,0,0
1,1,69,34,9,3.0,1.0,95,0,7,4,7,5,-7,-4,-1,-1
2,4,73,36,1,6.0,1.0,105,1,11,6,11,7,4,2,1,0
3,7,81,41,9,9.0,2.0,95,1,19,11,7,5,5,3,1,1
4,9,76,38,4,12.0,3.0,105,2,14,8,2,2,-2,-1,-1,0
5,10,69,34,9,15.0,1.0,95,2,7,4,7,5,-7,-4,-1,-1
6,13,71,35,11,18.0,1.0,105,3,9,5,9,6,2,1,1,0
7,16,79,40,7,21.0,2.0,95,3,17,10,5,4,12,7,1,1
8,18,76,38,4,24.0,3.0,105,4,14,8,2,2,-2,-1,-1,0
9,19,69,34,9,27.0,1.0,95,4,7,4,7,5,-7,-4,-1,-1
10,22,73,36,1,30.0,1.0,105,5,11,6,11,7,4,2,1,0
11,25,81,41,9,33.0,2.0,95,5,19,11,7,5,5,3,1,1
12,27,79,40,7,36.0,1.0,105,6,17,10,5,4,1,1,-1,0
13,30,81,41,9,39.0,2.0,95,6,19,11,7,5,5,3,1,1
14,32,71,35,11,42.0,1.0,105,7,9,5,9,6,-2,-1,-1,0
15,35,79,40,7,45.0,2.0,95,7,17,10,5,4,12,7,1,1
16,37,76,38,4,48.0,3.0,105,8,14,8,2,2,-5,-3,-1,0
17,38,69,34,9,51.0,1.0,95,8,7,4,7,5,-7,-4,-1,-1
18,41,73,36,1,54.0,1.0,105,9,11,6,11,7,4,2,1,0
19,44,81,41,9,57.0,2.0,95,9,19,11,7,5,5,3,1,1
20,46,76,38,4,60.0,3.0,105,10,14,8,2,2,-2,-1,-1,0
21,47,69,34,9,63.0,1.0,95,10,7,4,7,5,-7,-4,-1,-1
22,50,71,35,11,66.0,1.0,105,11,9,5,9,6,2,1,1,0
23,53,79,40,7,69.0,2.0,95,11,17,10,5,4,12,7,1,1
24,55,76,38,4,72.0,3.0,105,12,14,8,2,2,-2,-1,-1,0
25,56,69,34,9,75.0,1.0,95,12,7,4,7,5,-7,-4,-1,-1
26,59,73,36,1,78.0,1.0,105,13,11,6,11,7,4,2,1,0
27,62,81,41,9,81.0,2.0,95,13,19,11,7,5,5,3,1,1
28,64,79,40,7,84.0,1.0,105,14,17,10,5,4,1,1,-1,0
29,67,81,41,9,87.0,2.0,95,14,19,11,7,5,5,3,1,1
30,69,71,35,11,90.0,1.0,105,15,9,5,9,6,-2,-1,-1,0
31,72,79,40,7,93.0,2.0,95,15,17,10,5,4,12,7,1,1
32,74,76,38,4,96.0,1.0,105,16,14,8,2,2,-5,-3,-1,0
33,77,81,41,9,99.0,2.0,95,16,19,11,7,5,12,7,1,1
34,79,76,38,4,102.0,1.0,105,17,14,8,2,2,7,4,-1,0
35,82,81,41,9,105.0,1.0,95,17,19,11,7,5,12,7,1,1
36,85,76,38,4,108.0,1.0,105,18,14,8,2,2,7,4,-1,0
37,88,81,41,9,111.0,2.0,95,18,19,11,7,5,12,7,1,1
38,90,79,40,7,114.0,1.0,105,19,17,10,5,4,10,6,-1,0
39,93,71,35,11,117.0,2.0,95,19,9,5,9,6,-8,-5,-1,-1
40,95,76,38,4,120.0,1.0,105,20,14,8,2,2,9,5,1,0
41,98,81,41,9,123.0,1.0,95,20,19,11,7,5,12,7,1,1
42,101,76,38,4,126.0,1.0,105,21,14,8,2,2,7,4,-1,0
43,104,81,41,9,129.0,1.0,95,21,19,11,7,5,12,7,1,1
44,107,79,40,7,132.0,1.0,105,22,17,10,5,4,1,1,-1,0
45,110,78,39,6,135.0,2.0,95,22,16,9,4,3,-1,-1,-1,-1
46,112,71,35,11,138.0,1.0,105,23,9,5,9,6,-3,-2,-1,-2
47,115,79,40,7,141.0,2.0,95,23,17,10,5,4,12,7,1,-1
48,117,76,38,4,144.0,1.0,105,24,14,8,2,2,-5,-3,-1,-2
49,120,81,41,9,147.0,2.0,95,24,19,11,7,5,12,7,1,-1
50,122,76,38,4,150.0,1.0,105,25,14,8,2,2,7,4,-1,-2
51,125,81,41,9,153.0,1.0,95,25,19,11,7,5,12,7,1,-1
52,128,76,38,4,156.0,1.0,105,26,14,8,2,2,7,4,-1,-2
53,131,81,41,9,159.0,2.0,95,26,19,11,7,5,12,7,1,-1
54,133,79,40,7,162.0,1.0,105,27,17,10,5,4,10,6,-1,-2
55,136,71,35,11,165.0,2.0,95,27,9,5,9,6,-8,-5,-1,-3
56,138,76,38,4,168.0,1.0,105,28,14,8,2,2,9,5,1,-2
57,141,81,41,9,171.0,1.0,95,28,19,11,7,5,12,7,1,-1
58,144,76,38,4,174.0,1.0,105,29,14,8,2,2,7,4,-1,-2
59,147,81,41,9,177.0,1.0,95,29,19,11,7,5,12,7,1,-1
60,150,79,40,7,180.0,1.0,105,30,17,10,5,4,1,1,-1,-2
61,153,78,39,6,183.0,2.0,95,30,16,9,4,3,-1,-1,-1,-3
62,155,71,35,11,186.0,1.0,105,31,9,5,9,6,-3,-2,-1,-4
63,158,79,40,7,189.0,2.0,95,31,17,10,5,4,12,7,1,-3
64,160,76,38,4,192.0,2.0,105,32,14,8,2,2,-5,-3,-1,-4
65,162,69,34,9,195.0,1.0,95,32,7,4,7,5,0,0,-1,-5
66,165,69,34,9,198.0,1.0,105,33,7,4,7,5,0,0,0,-5
67,168,71,35,11,201.0,1.0,95,33,9,5,9,6,2,1,1,-4
68,171,76,38,4,204.0,2.0,105,34,14,8,2,2,9,5,1,-3
69,173,69,34,9,207.0,1.0,95,34,7,4,7,5,0,0,-1,-4
70,176,71,35,11,210.0,1.0,105,35,9,5,9,6,2,1,1,-3
71,179,79,40,7,213.0,2.0,95,35,17,10,5,4,12,7,1,-2
72,181,76,38,4,216.0,1.0,105,36,14,8,2,2,-2,-1,-1,-3
73,184,81,41,9,219.0,1.0,95,36,19,11,7,5,12,7,1,-2
74,187,76,38,4,222.0,1.0,105,37,14,8,2,2,-2,-1,-1,-3
75,190,71,35,11,225.0,1.0,95,37,9,5,9,6,2,1,-1,-4
76,193,79,40,7,228.0,1.0,105,38,17,10,5,4,12,7,1,-3
77,196,81,41,9,231.0,2.0,95,38,19,11,7,5,5,3,1,-2
78,198,71,35,11,234.0,1.0,105,39,9,5,9,6,-2,-1,-1,-3
79,201,79,40,7,237.0,2.0,95,39,17,10,5,4,12,7,1,-2
80,203,76,38,4,240.0,2.0,105,40,14,8,2,2,-5,-3,-1,-3
81,205,69,34,9,243.0,1.0,95,40,7,4,7,5,0,0,-1,-4
82,208,69,34,9,246.0,1.0,105,41,7,4,7,5,0,0,0,-4
83,211,71,35,11,249.0,1.0,95,41,9,5,9,6,2,1,1,-3
84,214,76,38,4,252.0,2.0,105,42,14,8,2,2,9,5,1,-2
85,216,69,34,9,255.0,1.0,95,42,7,4,7,5,0,0,-1,-3
86,219,71,35,11,258.0,1.0,105,43,9,5,9,6,2,1,1,-2
87,222,79,40,7,261.0,2.0,95,43,17,10,5,4,12,7,1,-1
88,224,76,38,4,264.0,1.0,105,44,14,8,2,2,-2,-1,-1,-2
