,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,79,40,7,0.0,1.0,105,0,12,7,0,1,0,0,0,0
1,3,74,37,2,3.0,2.0,95,0,7,4,7,5,-5,-3,-1,-1
2,5,71,35,11,6.0,1.0,105,1,4,2,4,3,-1,-1,-1,-2
3,8,67,33,7,9.0,3.0,95,1,0,0,0,1,-2,-1,-1,-3
4,9,67,33,7,12.0,2.0,105,2,0,0,0,1,0,0,0,-3
5,11,71,35,11,15.0,2.0,95,2,4,2,4,3,9,5,1,-2
6,13,74,37,2,18.0,1.0,105,3,7,4,7,5,7,4,1,-1
7,16,69,34,9,21.0,3.0,95,3,2,1,2,2,-2,-1,-1,-2
8,17,79,40,7,24.0,1.0,105,4,12,7,0,1,10,6,1,-1
9,20,74,37,2,27.0,2.0,95,4,7,4,7,5,-5,-3,-1,-2
10,22,71,35,11,30.0,1.0,105,5,4,2,4,3,-1,-1,-1,-3
11,25,67,33,7,33.0,2.0,95,5,0,0,0,1,-2,-1,-1,-4
12,27,79,40,7,36.0,2.0,105,6,12,7,0,1,5,3,1,-3
13,29,78,39,6,39.0,2.0,95,6,11,6,11,7,2,1,-1,-4
14,31,69,34,9,42.0,1.0,105,7,2,1,2,2,-5,-3,-1,-5
15,34,74,37,2,45.0,3.0,95,7,7,4,7,5,1,1,1,-4
16,35,79,40,7,48.0,1.0,105,8,12,7,0,1,5,3,1,-3
17,38,74,37,2,51.0,2.0,95,8,7,4,7,5,-5,-3,-1,-4
18,40,71,35,11,54.0,1.0,105,9,4,2,4,3,-1,-1,-1,-5
19,43,67,33,7,57.0,3.0,95,9,0,0,0,1,-2,-1,-1,-6
20,44,67,33,7,60.0,2.0,105,10,0,0,0,1,0,0,0,-6
21,46,71,35,11,63.0,2.0,95,10,4,2,4,3,9,5,1,-5
22,48,74,37,2,66.0,1.0,105,11,7,4,7,5,7,4,1,-4
23,51,69,34,9,69.0,3.0,95,11,2,1,2,2,-2,-1,-1,-5
24,52,79,40,7,72.0,1.0,105,12,12,7,0,1,10,6,1,-4
25,55,74,37,2,75.0,2.0,95,12,7,4,7,5,-5,-3,-1,-5
26,57,71,35,11,78.0,1.0,105,13,4,2,4,3,-1,-1,-1,-6
27,60,67,33,7,81.0,2.0,95,13,0,0,0,1,-2,-1,-1,-7
28,62,79,40,7,84.0,2.0,105,14,12,7,0,1,5,3,1,-6
29,64,78,39,6,87.0,2.0,95,14,11,6,11,7,2,1,-1,-7
30,66,69,34,9,90.0,1.0,105,15,2,1,2,2,-5,-3,-1,-8
31,69,74,37,2,93.0,3.0,95,15,7,4,7,5,1,1,1,-7
32,70,74,37,2,96.0,1.0,105,16,7,4,7,5,0,0,0,-7
33,73,62,30,2,99.0,2.0,95,16,-5,-3,7,5,-12,-7,-1,-8
34,75,72,36,0,102.0,1.0,105,17,5,3,5,4,-2,-1,1,-7
35,78,62,30,2,105.0,3.0,95,17,-5,-3,7,5,-10,-6,-1,-8
36,79,72,36,0,108.0,1.0,105,18,5,3,5,4,10,6,1,-7
37,82,71,35,11,111.0,1.0,95,18,4,2,4,3,2,1,-1,-8
38,85,66,32,6,114.0,2.0,105,19,-1,-1,11,7,-1,-1,-1,-9
39,87,69,34,9,117.0,1.0,95,19,2,1,2,2,2,1,1,-8
40,90,79,40,7,120.0,1.0,105,20,12,7,0,1,17,10,1,-7
41,93,74,37,2,123.0,2.0,95,20,7,4,7,5,-5,-3,-1,-8
42,95,71,35,11,126.0,1.0,105,21,4,2,4,3,-1,-1,-1,-9
43,98,67,33,7,129.0,3.0,95,21,0,0,0,1,-2,-1,-1,-10
44,99,62,30,2,132.0,1.0,105,22,-5,-3,7,5,-5,-3,-1,-11
45,102,69,34,9,135.0,1.0,95,22,2,1,2,2,-2,-1,1,-10
46,105,67,33,7,138.0,1.0,105,23,0,0,0,1,1,1,-1,-11
47,108,55,26,7,141.0,3.0,95,23,-12,-7,0,1,-4,-2,-1,-12
48,109,74,37,2,144.0,1.0,105,24,7,4,7,5,19,11,1,-11
49,112,62,30,2,147.0,2.0,95,24,-5,-3,7,5,-12,-7,-1,-12
50,114,72,36,0,150.0,1.0,105,25,5,3,5,4,-2,-1,1,-11
51,117,62,30,2,153.0,3.0,95,25,-5,-3,7,5,-10,-6,-1,-12
52,118,72,36,0,156.0,1.0,105,26,5,3,5,4,10,6,1,-11
53,121,71,35,11,159.0,1.0,95,26,4,2,4,3,2,1,-1,-12
54,124,66,32,6,162.0,2.0,105,27,-1,-1,11,7,-1,-1,-1,-13
55,126,69,34,9,165.0,1.0,95,27,2,1,2,2,2,1,1,-12
56,129,79,40,7,168.0,1.0,105,28,12,7,0,1,17,10,1,-11
57,132,74,37,2,171.0,2.0,95,28,7,4,7,5,-5,-3,-1,-12
58,134,71,35,11,174.0,1.0,105,29,4,2,4,3,-1,-1,-1,-13
59,137,67,33,7,177.0,3.0,95,29,0,0,0,1,-2,-1,-1,-14
60,138,62,30,2,180.0,1.0,105,30,-5,-3,7,5,-5,-3,-1,-15
61,141,69,34,9,183.0,1.0,95,30,2,1,2,2,-2,-1,1,-14
62,144,67,33,7,186.0,1.0,105,31,0,0,0,1,1,1,-1,-15
63,147,55,26,7,189.0,3.0,95,31,-12,-7,0,1,-4,-2,-1,-16
