,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,7,4,7,5,0,0,0,0
1,6,69,34,9,4.0,1.0,95,0,7,4,7,5,3,2,0,0
2,10,78,39,6,8.0,1.0,105,1,16,9,4,3,2,1,1,1
3,16,76,38,4,12.0,1.0,95,1,14,8,2,2,2,1,-1,0
4,20,69,34,9,16.0,1.0,105,2,7,4,7,5,-5,-3,-1,-1
5,26,69,34,9,20.0,1.0,95,2,7,4,7,5,3,2,0,-1
6,30,78,39,6,24.0,1.0,105,3,16,9,4,3,2,1,1,0
7,34,74,37,2,28.0,2.0,95,3,12,7,0,1,-4,-2,-1,-1
8,37,69,34,9,32.0,1.0,105,4,7,4,7,5,-2,-1,-1,-2
9,43,69,34,9,36.0,1.0,95,4,7,4,7,5,3,2,0,-2
10,47,78,39,6,40.0,1.0,105,5,16,9,4,3,2,1,1,-1
11,53,76,38,4,44.0,1.0,95,5,14,8,2,2,2,1,-1,-2
12,57,69,34,9,48.0,1.0,105,6,7,4,7,5,-5,-3,-1,-3
13,63,69,34,9,52.0,1.0,95,6,7,4,7,5,3,2,0,-3
14,67,79,40,7,56.0,1.0,105,7,17,10,5,4,3,2,1,-2
15,73,78,39,6,60.0,1.0,95,7,16,9,4,3,2,1,-1,-3
16,79,76,38,4,64.0,1.0,105,8,14,8,2,2,2,1,-1,-4
17,83,76,38,4,68.0,1.0,95,8,14,8,2,2,-2,-1,0,-4
18,87,79,40,7,72.0,1.0,105,9,17,10,5,4,10,6,1,-3
19,93,78,39,6,76.0,2.0,95,9,16,9,4,3,2,1,-1,-4
20,96,76,38,4,80.0,1.0,105,10,14,8,2,2,2,1,-1,-5
21,100,81,41,9,84.0,1.0,95,10,19,11,7,5,3,2,1,-4
22,106,79,40,7,88.0,1.0,105,11,17,10,5,4,1,1,-1,-5
23,112,78,39,6,92.0,1.0,95,11,16,9,4,3,2,1,-1,-6
24,118,76,38,4,96.0,1.0,105,12,14,8,2,2,2,1,-1,-7
25,122,76,38,4,100.0,1.0,95,12,14,8,2,2,-2,-1,0,-7
26,126,69,34,9,104.0,1.0,105,13,7,4,7,5,-5,-3,-1,-8
27,132,69,34,9,108.0,1.0,95,13,7,4,7,5,3,2,0,-8
28,136,78,39,6,112.0,1.0,105,14,16,9,4,3,2,1,1,-7
29,140,74,37,2,116.0,2.0,95,14,12,7,0,1,1,1,-1,-8
