,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,7,7,7,0,0
1,67,1,1,105,7,-7,7,0,0,-1,-1
4,79,4,1,95,7,5,7,12,0,1,0
7,74,7,1,105,2,-2,7,7,7,-1,-1
10,71,10,2,95,11,-1,7,4,4,-1,-2
12,74,13,1,105,2,2,7,7,7,1,-1
15,67,16,2,95,7,0,7,0,0,-1,-2
17,71,19,1,105,11,2,7,4,4,1,-1
20,64,22,2,95,4,0,7,-3,9,-1,-2
22,67,25,1,105,7,1,7,0,0,1,-1
25,79,28,1,95,7,5,7,12,0,1,0
28,74,31,1,105,2,-2,7,7,7,-1,-1
31,71,34,2,95,11,-1,7,4,4,-1,-2
33,74,37,1,105,2,2,7,7,7,1,-1
36,69,40,1,95,9,2,7,2,2,-1,-2
39,71,43,1,105,11,-1,7,4,4,1,-1
42,67,46,2,95,7,0,7,0,0,-1,-2
44,67,49,1,105,7,-7,7,0,0,0,-2
47,79,52,1,95,7,5,7,12,0,1,-1
50,74,55,1,105,2,-2,7,7,7,-1,-2
53,71,58,2,95,11,-1,7,4,4,-1,-3
55,74,61,1,105,2,2,7,7,7,1,-2
58,67,64,2,95,7,0,7,0,0,-1,-3
60,71,67,1,105,11,2,7,4,4,1,-2
63,64,70,2,95,4,0,7,-3,9,-1,-3
65,67,73,1,105,7,1,7,0,0,1,-2
68,79,76,1,95,7,5,7,12,0,1,-1
71,74,79,1,105,2,-2,7,7,7,-1,-2
74,71,82,2,95,11,-1,7,4,4,-1,-3
76,74,85,1,105,2,2,7,7,7,1,-2
79,69,88,1,95,9,2,7,2,2,-1,-3
82,71,91,1,105,11,-1,7,4,4,1,-2
85,67,94,2,95,7,0,7,0,0,-1,-3
87,79,97,1,105,7,5,7,12,0,1,-2
90,76,100,1,95,4,-3,7,9,9,-1,-3
93,74,103,1,105,2,-5,7,7,7,-1,-4
96,71,106,1,95,11,-1,7,4,4,-1,-5
99,79,109,1,105,7,12,7,12,0,1,-4
102,76,112,1,95,4,-3,7,9,9,-1,-5
105,78,115,1,105,6,-1,7,11,11,1,-4
108,74,118,2,95,2,0,7,7,7,-1,-5
110,76,121,1,105,4,2,7,9,9,1,-4
113,79,124,1,95,7,0,7,12,0,1,-3
116,74,127,1,105,2,-2,7,7,7,-1,-4
119,71,130,2,95,11,-1,7,4,4,-1,-5
121,74,133,1,105,2,2,7,7,7,1,-4
124,69,136,1,95,9,2,7,2,2,-1,-5
127,71,139,1,105,11,-1,7,4,4,1,-4
130,67,142,2,95,7,0,7,0,0,-1,-5
132,79,145,1,105,7,5,7,12,0,1,-4
135,76,148,1,95,4,-3,7,9,9,-1,-5
138,74,151,1,105,2,-5,7,7,7,-1,-6
141,71,154,1,95,11,-1,7,4,4,-1,-7
144,79,157,1,105,7,12,7,12,0,1,-6
147,76,160,1,95,4,-3,7,9,9,-1,-7
150,78,163,1,105,6,-1,7,11,11,1,-6
153,74,166,2,95,2,0,7,7,7,-1,-7
155,76,169,1,105,4,2,7,9,9,1,-6
158,79,172,1,95,7,0,7,12,0,1,-5
161,74,175,1,105,2,-2,7,7,7,-1,-6
164,71,178,2,95,11,-1,7,4,4,-1,-7
166,74,181,1,105,2,2,7,7,7,1,-6
169,69,184,1,95,9,2,7,2,2,-1,-7
172,71,187,1,105,11,-1,7,4,4,1,-6
175,67,190,2,95,7,0,7,0,0,-1,-7
