,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,7,4,4,0,0
3,69,3,1,95,9,2,7,2,2,-1,-1
6,67,6,1,95,7,3,7,0,0,-1,-2
9,67,9,1,95,7,5,7,0,0,0,-2
12,76,12,1,105,4,2,7,9,9,1,-1
15,74,15,1,95,2,3,7,7,7,-1,-2
18,81,18,1,95,9,7,7,14,2,1,-1
21,74,21,1,95,2,-2,7,7,7,-1,-2
24,71,24,1,105,11,2,7,4,4,-1,-3
27,69,27,1,95,9,2,7,2,2,-1,-4
30,67,30,1,95,7,3,7,0,0,-1,-5
33,67,33,2,95,7,5,7,0,0,0,-5
35,76,36,1,105,4,5,7,9,9,1,-4
38,74,39,1,95,2,3,7,7,7,-1,-5
41,71,42,1,95,11,2,7,4,4,-1,-6
44,67,45,3,95,7,1,7,0,0,-1,-7
45,71,48,1,105,11,4,7,4,4,1,-6
48,69,51,1,95,9,2,7,2,2,-1,-7
51,67,54,1,95,7,3,7,0,0,-1,-8
54,67,57,1,95,7,5,7,0,0,0,-8
57,76,60,1,105,4,2,7,9,9,1,-7
60,74,63,1,95,2,3,7,7,7,-1,-8
63,81,66,1,95,9,7,7,14,2,1,-7
66,74,69,1,95,2,-2,7,7,7,-1,-8
69,71,72,1,105,11,2,7,4,4,-1,-9
72,69,75,1,95,9,2,7,2,2,-1,-10
75,67,78,1,95,7,3,7,0,0,-1,-11
78,67,81,2,95,7,5,7,0,0,0,-11
80,76,84,1,105,4,5,7,9,9,1,-10
83,74,87,1,95,2,3,7,7,7,-1,-11
86,71,90,1,95,11,2,7,4,4,-1,-12
89,67,93,3,95,7,1,7,0,0,-1,-13
90,71,96,3,105,11,4,7,4,4,1,-12
91,69,99,1,95,9,-2,7,2,2,-1,-13
94,67,102,1,95,7,3,7,0,0,-1,-14
97,67,105,2,95,7,5,7,0,0,0,-14
99,76,108,1,105,4,2,7,9,9,1,-13
102,74,111,1,95,2,3,7,7,7,-1,-14
105,81,114,1,95,9,7,7,14,2,1,-13
108,74,117,1,95,2,-2,7,7,7,-1,-14
111,71,120,2,105,11,2,7,4,4,-1,-15
113,69,123,1,95,9,2,7,2,2,-1,-16
116,67,126,1,95,7,3,7,0,0,-1,-17
119,67,129,1,95,7,5,7,0,0,0,-17
122,76,132,1,105,4,5,7,9,9,1,-16
125,74,135,1,95,2,3,7,7,7,-1,-17
128,69,138,1,95,9,0,7,2,2,-1,-18
131,67,141,3,95,7,1,7,0,0,-1,-19
132,79,144,1,105,7,12,7,12,0,1,-18
137,76,147,1,95,4,-3,7,9,9,-1,-19
140,74,150,1,95,2,3,7,7,7,-1,-20
143,81,153,1,95,9,-2,7,14,2,1,-19
146,79,156,2,105,7,3,7,12,0,-1,-20
148,76,159,1,95,4,-3,7,9,9,-1,-21
151,67,162,1,95,7,-4,7,0,0,-1,-22
154,76,165,2,95,4,2,7,9,9,1,-21
156,79,168,1,105,7,5,7,12,0,1,-20
161,76,171,1,95,4,-3,7,9,9,-1,-21
164,74,174,1,95,2,3,7,7,7,-1,-22
167,81,177,1,95,9,-2,7,14,2,1,-21
170,74,180,1,105,2,-2,7,7,7,-1,-22
173,79,183,1,95,7,5,7,12,0,1,-21
176,69,186,1,95,9,-2,7,2,2,-1,-22
179,67,189,3,95,7,1,7,0,0,-1,-23
180,79,192,1,105,7,12,7,12,0,1,-22
185,76,195,1,95,4,-3,7,9,9,-1,-23
188,74,198,1,95,2,3,7,7,7,-1,-24
191,81,201,1,95,9,-2,7,14,2,1,-23
194,79,204,2,105,7,3,7,12,0,-1,-24
196,76,207,1,95,4,-3,7,9,9,-1,-25
199,67,210,1,95,7,-4,7,0,0,-1,-26
202,76,213,2,95,4,2,7,9,9,1,-25
204,79,216,1,105,7,5,7,12,0,1,-24
209,76,219,1,95,4,-3,7,9,9,-1,-25
212,74,222,1,95,2,3,7,7,7,-1,-26
215,81,225,1,95,9,-2,7,14,2,1,-25
218,74,228,1,105,2,-2,7,7,7,-1,-26
221,79,231,1,95,7,5,7,12,0,1,-25
224,69,234,1,95,9,-2,7,2,2,-1,-26
227,67,237,3,95,7,1,7,0,0,-1,-27
