,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,64,0,1,105,4,0,2,2,2,0,0
1,62,1,1,105,2,-2,2,0,0,-1,-1
5,62,5,1,95,2,1,2,0,0,0,-1
9,66,9,1,105,6,2,2,4,4,1,0
13,67,13,1,95,7,1,2,5,5,1,1
17,69,17,1,105,9,-2,2,7,7,1,2
21,74,21,2,95,2,0,2,12,0,1,3
24,79,25,1,105,7,5,2,17,5,1,4
28,73,29,1,95,1,-1,2,11,11,-1,3
32,62,33,1,105,2,-2,2,0,0,-1,2
36,62,37,1,95,2,1,2,0,0,0,2
40,66,41,1,105,6,2,2,4,4,1,3
44,67,45,1,95,7,1,2,5,5,1,4
48,69,49,1,105,9,-2,2,7,7,1,5
52,79,53,1,95,7,5,2,17,5,1,6
56,78,57,1,105,6,-1,2,16,4,-1,5
60,69,61,1,95,9,-4,2,7,7,-1,4
64,62,65,1,105,2,-2,2,0,0,-1,3
68,62,69,1,95,2,1,2,0,0,0,3
72,66,73,1,105,6,2,2,4,4,1,4
76,67,77,1,95,7,1,2,5,5,1,5
80,69,81,1,105,9,-2,2,7,7,1,6
84,74,85,2,95,2,0,2,12,0,1,7
87,79,89,1,105,7,5,2,17,5,1,8
91,73,93,1,95,1,-1,2,11,11,-1,7
95,62,97,1,105,2,-2,2,0,0,-1,6
99,62,101,1,95,2,1,2,0,0,0,6
103,66,105,1,105,6,2,2,4,4,1,7
107,67,109,1,95,7,1,2,5,5,1,8
111,69,113,1,105,9,-2,2,7,7,1,9
115,79,117,1,95,7,5,2,17,5,1,10
119,78,121,1,105,6,-1,2,16,4,-1,9
123,69,125,1,95,9,-4,2,7,7,-1,8
127,78,129,1,105,6,2,2,16,4,1,9
131,74,133,1,95,2,1,2,12,0,-1,8
135,79,137,1,105,7,1,2,17,5,1,9
139,83,141,1,95,11,2,2,21,9,1,10
143,78,145,1,105,6,-1,2,16,4,-1,9
147,74,149,1,95,2,-4,2,12,0,-1,8
151,79,153,1,105,7,1,2,17,5,1,9
155,73,157,1,95,1,-1,2,11,11,-1,8
159,62,161,3,105,2,-2,2,0,0,-1,7
161,69,165,1,95,9,3,2,7,7,1,8
165,67,169,1,105,7,-2,2,5,5,-1,7
168,74,173,1,95,2,3,2,12,0,1,8
172,69,177,1,105,9,-2,2,7,7,-1,7
176,79,181,1,95,7,5,2,17,5,1,8
180,78,185,1,105,6,-1,2,16,4,-1,7
184,69,189,1,95,9,-4,2,7,7,-1,6
188,78,193,1,105,6,2,2,16,4,1,7
192,74,197,1,95,2,1,2,12,0,-1,6
196,79,201,1,105,7,1,2,17,5,1,7
200,83,205,1,95,11,2,2,21,9,1,8
204,78,209,1,105,6,-1,2,16,4,-1,7
208,74,213,1,95,2,-4,2,12,0,-1,6
212,79,217,1,105,7,1,2,17,5,1,7
216,73,221,1,95,1,-1,2,11,11,-1,6
220,62,225,3,105,2,-2,2,0,0,-1,5
222,69,229,1,95,9,3,2,7,7,1,6
226,67,233,1,105,7,-2,2,5,5,-1,5
229,74,237,1,95,2,3,2,12,0,1,6
233,69,241,1,105,9,-2,2,7,7,-1,5
237,79,245,1,95,7,5,2,17,5,1,6
241,78,249,1,105,6,-1,2,16,4,-1,5
245,81,253,1,95,9,8,2,19,7,1,6
