,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,76,0,2,105,4,0,4,12,0,0,0
3,83,4,1,95,11,7,4,19,7,1,1
7,76,8,2,105,4,0,4,12,0,-1,0
10,78,12,1,95,6,-1,4,14,2,1,1
14,76,16,2,105,4,-2,4,12,0,-1,0
17,83,20,1,95,11,7,4,19,7,1,1
21,78,24,1,105,6,2,4,14,2,-1,0
25,78,28,1,95,6,-1,4,14,2,0,0
29,76,32,2,105,4,5,4,12,0,-1,-1
32,83,36,1,95,11,7,4,19,7,1,0
36,76,40,2,105,4,0,4,12,0,-1,-1
39,78,44,1,95,6,-1,4,14,2,1,0
43,76,48,2,105,4,-2,4,12,0,-1,-1
46,83,52,1,95,11,7,4,19,7,1,0
50,78,56,1,105,6,2,4,14,2,-1,-1
54,78,60,1,95,6,-1,4,14,2,0,-1
57,71,64,1,105,11,-3,4,7,7,-1,-2
61,71,68,2,95,11,-3,4,7,7,0,-2
64,67,72,1,105,7,1,4,3,3,-1,-3
68,71,76,1,95,11,2,4,7,7,1,-2
71,71,80,1,105,11,7,4,7,7,0,-2
75,71,84,2,95,11,-3,4,7,7,0,-2
78,67,88,1,105,7,1,4,3,3,-1,-3
82,66,92,1,95,6,-1,4,2,2,-1,-4
85,71,96,1,105,11,9,4,7,7,1,-3
89,71,100,2,95,11,-3,4,7,7,0,-3
92,67,104,1,105,7,1,4,3,3,-1,-4
96,71,108,1,95,11,2,4,7,7,1,-3
99,71,112,1,105,11,7,4,7,7,0,-3
103,71,116,2,95,11,-3,4,7,7,0,-3
106,67,120,1,105,7,1,4,3,3,-1,-4
110,66,124,1,95,6,-1,4,2,2,-1,-5
113,71,128,1,105,11,9,4,7,7,1,-4
117,69,132,2,95,9,0,4,5,5,-1,-5
120,71,136,1,105,11,2,4,7,7,1,-4
124,71,140,1,95,11,2,4,7,7,0,-4
127,71,144,1,105,11,-3,4,7,7,0,-4
131,69,148,1,95,9,0,4,5,5,-1,-5
135,67,152,1,105,7,5,4,3,3,-1,-6
139,64,156,4,95,4,2,4,0,0,-1,-7
140,71,160,1,105,11,7,4,7,7,1,-6
144,69,164,2,95,9,0,4,5,5,-1,-7
147,71,168,1,105,11,2,4,7,7,1,-6
151,71,172,1,95,11,2,4,7,7,0,-6
154,71,176,1,105,11,-3,4,7,7,0,-6
158,69,180,1,95,9,0,4,5,5,-1,-7
162,67,184,1,105,7,5,4,3,3,-1,-8
166,64,188,3,95,4,2,4,0,0,-1,-9
