,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,1,105,7,0,7,0,0,0,0
2,62,2,3,105,2,-2,7,-5,7,-1,-1
4,67,6,0,95,7,3,7,0,0,1,0
9,69,10,1,105,9,2,7,2,2,1,1
13,71,14,1,95,11,2,7,4,4,1,2
17,69,18,1,105,9,2,7,2,2,-1,1
21,76,22,1,95,4,2,7,9,9,1,2
25,69,26,1,105,9,-2,7,2,2,-1,1
29,64,30,1,95,4,-3,7,-3,9,-1,0
33,62,34,1,105,2,-2,7,-5,7,-1,-1
37,67,38,0,95,7,3,7,0,0,1,0
43,69,42,1,105,9,2,7,2,2,1,1
47,79,46,1,95,7,5,7,12,0,1,2
51,71,50,0,105,11,-3,7,4,4,-1,1
56,69,54,1,95,9,-2,7,2,2,-1,0
60,67,58,1,105,7,-2,7,0,0,-1,-1
64,67,62,2,95,7,1,7,0,0,0,-1
67,62,66,3,105,2,-2,7,-5,7,-1,-2
69,67,70,0,95,7,3,7,0,0,1,-1
74,69,74,1,105,9,2,7,2,2,1,0
78,71,78,1,95,11,2,7,4,4,1,1
82,69,82,1,105,9,2,7,2,2,-1,0
86,76,86,1,95,4,2,7,9,9,1,1
90,69,90,1,105,9,-2,7,2,2,-1,0
94,64,94,1,95,4,-3,7,-3,9,-1,-1
98,62,98,1,105,2,-2,7,-5,7,-1,-2
102,67,102,0,95,7,3,7,0,0,1,-1
108,69,106,1,105,9,2,7,2,2,1,0
112,79,110,1,95,7,5,7,12,0,1,1
116,71,114,0,105,11,-3,7,4,4,-1,0
121,69,118,1,95,9,-2,7,2,2,-1,-1
125,67,122,1,105,7,-2,7,0,0,-1,-2
129,67,126,2,95,7,1,7,0,0,0,-2
132,79,130,1,105,7,1,7,12,0,1,-1
136,76,134,0,95,4,2,7,9,9,-1,-2
141,79,138,1,105,7,3,7,12,0,1,-1
145,74,142,2,95,2,3,7,7,7,-1,-2
148,72,146,1,105,0,1,7,5,5,-1,-3
152,79,150,1,95,7,5,7,12,0,1,-2
156,69,154,1,105,9,-2,7,2,2,-1,-3
160,64,158,1,95,4,-3,7,-3,9,-1,-4
164,62,162,1,105,2,-2,7,-5,7,-1,-5
168,67,166,0,95,7,3,7,0,0,1,-4
174,69,170,1,105,9,2,7,2,2,1,-3
178,79,174,1,95,7,5,7,12,0,1,-2
182,71,178,0,105,11,-3,7,4,4,-1,-3
187,69,182,1,95,9,-2,7,2,2,-1,-4
191,67,186,1,105,7,-2,7,0,0,-1,-5
195,67,190,2,95,7,1,7,0,0,0,-5
198,79,194,1,105,7,1,7,12,0,1,-4
202,76,198,0,95,4,2,7,9,9,-1,-5
207,79,202,1,105,7,3,7,12,0,1,-4
211,74,206,2,95,2,3,7,7,7,-1,-5
214,72,210,1,105,0,1,7,5,5,-1,-6
218,79,214,1,95,7,5,7,12,0,1,-5
222,69,218,1,105,9,-2,7,2,2,-1,-6
226,64,222,1,95,4,-3,7,-3,9,-1,-7
230,62,226,1,105,2,-2,7,-5,7,-1,-8
234,67,230,0,95,7,3,7,0,0,1,-7
240,69,234,1,105,9,2,7,2,2,1,-6
244,79,238,1,95,7,5,7,12,0,1,-5
248,71,242,0,105,11,-3,7,4,4,-1,-6
253,69,246,1,95,9,-2,7,2,2,-1,-7
257,67,250,1,105,7,-2,7,0,0,-1,-8
261,67,254,2,95,7,1,7,0,0,0,-8
