,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,7,-5,7,0,0
1,67,1,1,105,7,5,7,0,0,1,1
4,67,4,2,95,7,0,7,0,0,0,1
6,71,7,2,105,11,2,7,4,4,1,2
8,74,10,2,95,2,7,7,7,7,1,3
10,67,13,1,105,7,-4,7,0,0,-1,2
13,67,16,2,95,7,0,7,0,0,0,2
15,69,19,2,105,9,-2,7,2,2,1,3
17,72,22,1,95,0,1,7,5,5,1,4
20,67,25,1,105,7,-2,7,0,0,-1,3
23,67,28,2,95,7,0,7,0,0,0,3
25,71,31,1,105,11,-1,7,4,4,1,4
28,69,34,1,95,9,2,7,2,2,-1,3
31,74,37,2,105,2,2,7,7,7,1,4
33,78,40,1,95,6,2,7,11,11,1,5
36,69,43,1,105,9,-9,7,2,2,-1,4
40,74,46,1,95,2,5,7,7,7,1,5
43,67,49,1,105,7,-2,7,0,0,-1,4
46,67,52,2,95,7,0,7,0,0,0,4
48,71,55,2,105,11,2,7,4,4,1,5
50,74,58,2,95,2,7,7,7,7,1,6
52,67,61,1,105,7,-4,7,0,0,-1,5
55,67,64,2,95,7,0,7,0,0,0,5
57,69,67,2,105,9,-2,7,2,2,1,6
59,72,70,1,95,0,1,7,5,5,1,7
62,67,73,1,105,7,-2,7,0,0,-1,6
65,67,76,2,95,7,0,7,0,0,0,6
67,71,79,1,105,11,-1,7,4,4,1,7
70,69,82,1,95,9,2,7,2,2,-1,6
73,74,85,2,105,2,2,7,7,7,1,7
75,78,88,1,95,6,2,7,11,11,1,8
78,69,91,1,105,9,-9,7,2,2,-1,7
82,74,94,1,95,2,5,7,7,7,1,8
85,67,97,1,105,7,-2,7,0,0,-1,7
88,74,100,2,95,2,2,7,7,7,1,8
90,71,103,2,105,11,-1,7,4,4,-1,7
92,74,106,2,95,2,7,7,7,7,1,8
94,67,109,1,105,7,-4,7,0,0,-1,7
97,74,112,2,95,2,2,7,7,7,1,8
99,69,115,2,105,9,-2,7,2,2,-1,7
101,74,118,1,95,2,3,7,7,7,1,8
104,67,121,1,105,7,-2,7,0,0,-1,7
107,74,124,2,95,2,2,7,7,7,1,8
109,71,127,1,105,11,-1,7,4,4,-1,7
112,69,130,1,95,9,2,7,2,2,-1,6
115,74,133,2,105,2,2,7,7,7,1,7
117,78,136,1,95,6,2,7,11,11,1,8
120,69,139,1,105,9,-9,7,2,2,-1,7
124,74,142,1,95,2,5,7,7,7,1,8
127,67,145,1,105,7,-2,7,0,0,-1,7
130,74,148,2,95,2,2,7,7,7,1,8
132,71,151,2,105,11,-1,7,4,4,-1,7
134,74,154,2,95,2,7,7,7,7,1,8
136,67,157,1,105,7,-4,7,0,0,-1,7
139,74,160,2,95,2,2,7,7,7,1,8
141,69,163,2,105,9,-2,7,2,2,-1,7
143,74,166,1,95,2,3,7,7,7,1,8
146,67,169,1,105,7,-2,7,0,0,-1,7
149,74,172,2,95,2,2,7,7,7,1,8
151,71,175,1,105,11,-1,7,4,4,-1,7
154,69,178,1,95,9,2,7,2,2,-1,6
157,74,181,2,105,2,2,7,7,7,1,7
159,78,184,1,95,6,2,7,11,11,1,8
162,69,187,1,105,9,-9,7,2,2,-1,7
166,74,190,1,95,2,5,7,7,7,1,8
169,67,193,2,105,7,-2,7,0,0,-1,7
171,79,196,1,95,7,0,7,12,0,1,8
174,71,199,2,105,11,-1,7,4,4,-1,7
176,74,202,2,95,2,7,7,7,7,1,8
178,67,205,2,105,7,-4,7,0,0,-1,7
180,79,208,1,95,7,0,7,12,0,1,8
183,69,211,2,105,9,-2,7,2,2,-1,7
185,74,214,1,95,2,3,7,7,7,1,8
188,67,217,2,105,7,-2,7,0,0,-1,7
190,79,220,1,95,7,0,7,12,0,1,8
193,71,223,1,105,11,-1,7,4,4,-1,7
196,69,226,1,95,9,2,7,2,2,-1,6
199,74,229,2,105,2,2,7,7,7,1,7
201,78,232,1,95,6,2,7,11,11,1,8
204,69,235,1,105,9,-9,7,2,2,-1,7
208,74,238,1,95,2,5,7,7,7,1,8
211,67,241,2,105,7,-2,7,0,0,-1,7
213,79,244,1,95,7,0,7,12,0,1,8
216,71,247,2,105,11,-1,7,4,4,-1,7
218,74,250,2,95,2,7,7,7,7,1,8
220,67,253,2,105,7,-4,7,0,0,-1,7
222,79,256,1,95,7,0,7,12,0,1,8
225,69,259,2,105,9,-2,7,2,2,-1,7
227,74,262,1,95,2,3,7,7,7,1,8
230,67,265,2,105,7,-2,7,0,0,-1,7
232,79,268,1,95,7,0,7,12,0,1,8
235,71,271,1,105,11,-1,7,4,4,-1,7
238,69,274,1,95,9,2,7,2,2,-1,6
241,74,277,2,105,2,2,7,7,7,1,7
243,78,280,1,95,6,2,7,11,11,1,8
246,69,283,1,105,9,-9,7,2,2,-1,7
250,74,286,1,95,2,5,7,7,7,1,8
253,67,289,1,105,7,-2,7,0,0,-1,7
256,67,292,1,95,7,-7,7,0,0,0,7
259,66,295,1,105,6,-8,7,-1,11,-1,6
262,66,298,1,95,6,-6,7,-1,11,0,6
265,67,301,1,105,7,-5,7,0,0,1,7
268,67,304,1,95,7,-7,7,0,0,0,7
271,79,307,1,105,7,5,7,12,0,1,8
274,74,310,1,95,2,3,7,7,7,-1,7
277,67,313,1,105,7,-2,7,0,0,-1,6
280,67,316,1,95,7,-7,7,0,0,0,6
283,71,319,1,105,11,-3,7,4,4,1,7
286,69,322,1,95,9,2,7,2,2,-1,6
289,74,325,2,105,2,2,7,7,7,1,7
291,78,328,1,95,6,2,7,11,11,1,8
294,69,331,1,105,9,-9,7,2,2,-1,7
298,74,334,1,95,2,5,7,7,7,1,8
301,67,337,1,105,7,-2,7,0,0,-1,7
304,67,340,1,95,7,-7,7,0,0,0,7
307,66,343,1,105,6,-8,7,-1,11,-1,6
310,66,346,1,95,6,-6,7,-1,11,0,6
313,67,349,1,105,7,-5,7,0,0,1,7
316,67,352,1,95,7,-7,7,0,0,0,7
319,79,355,1,105,7,5,7,12,0,1,8
322,74,358,1,95,2,3,7,7,7,-1,7
325,67,361,1,105,7,-2,7,0,0,-1,6
328,67,364,1,95,7,-7,7,0,0,0,6
331,71,367,1,105,11,-3,7,4,4,1,7
334,69,370,1,95,9,2,7,2,2,-1,6
337,74,373,2,105,2,2,7,7,7,1,7
339,78,376,1,95,6,2,7,11,11,1,8
342,69,379,1,105,9,-9,7,2,2,-1,7
346,74,382,1,95,2,5,7,7,7,1,8
349,67,385,1,105,7,-2,7,0,0,-1,7
352,67,388,1,95,7,-7,7,0,0,0,7
355,66,391,1,105,6,-8,7,-1,11,-1,6
358,66,394,1,95,6,-6,7,-1,11,0,6
361,67,397,1,105,7,-5,7,0,0,1,7
364,67,400,1,95,7,-7,7,0,0,0,7
367,79,403,0,105,7,5,7,12,0,1,8
373,74,406,0,95,2,-2,7,7,7,-1,7
379,67,409,1,105,7,-2,7,0,0,-1,6
383,67,412,1,95,7,-4,7,0,0,0,6
387,71,415,1,105,11,0,7,4,4,1,7
390,69,418,1,95,9,2,7,2,2,-1,6
393,74,421,2,105,2,2,7,7,7,1,7
395,78,424,1,95,6,2,7,11,11,1,8
398,69,427,1,105,9,-9,7,2,2,-1,7
402,74,430,1,95,2,5,7,7,7,1,8
405,67,433,1,105,7,-2,7,0,0,-1,7
408,67,436,1,95,7,-7,7,0,0,0,7
411,66,439,1,105,6,-8,7,-1,11,-1,6
414,66,442,1,95,6,-6,7,-1,11,0,6
417,67,445,1,105,7,-5,7,0,0,1,7
420,67,448,1,95,7,-7,7,0,0,0,7
423,79,451,0,105,7,5,7,12,0,1,8
429,74,454,0,95,2,-2,7,7,7,-1,7
435,67,457,1,105,7,-2,7,0,0,-1,6
439,67,460,1,95,7,-4,7,0,0,0,6
443,71,463,1,105,11,0,7,4,4,1,7
446,69,466,1,95,9,2,7,2,2,-1,6
449,74,469,2,105,2,2,7,7,7,1,7
451,78,472,1,95,6,2,7,11,11,1,8
454,69,475,1,105,9,-9,7,2,2,-1,7
458,74,478,1,95,2,5,7,7,7,1,8
461,71,481,1,105,11,2,7,4,4,-1,7
464,71,484,1,95,11,0,7,4,4,0,7
467,67,487,1,105,7,-4,7,0,0,-1,6
470,74,490,2,95,2,7,7,7,7,1,7
472,67,493,1,105,7,-4,7,0,0,-1,6
475,71,496,1,95,11,4,7,4,4,1,7
478,69,499,1,105,9,-2,7,2,2,-1,6
482,74,502,1,95,2,5,7,7,7,1,7
485,71,505,1,105,11,2,7,4,4,-1,6
488,71,508,1,95,11,0,7,4,4,0,6
491,71,511,1,105,11,0,7,4,4,0,6
494,69,514,1,95,9,2,7,2,2,-1,5
497,74,517,2,105,2,2,7,7,7,1,6
499,78,520,1,95,6,2,7,11,11,1,7
502,69,523,1,105,9,-9,7,2,2,-1,6
506,74,526,1,95,2,5,7,7,7,1,7
509,71,529,1,105,11,2,7,4,4,-1,6
512,71,532,1,95,11,0,7,4,4,0,6
515,67,535,1,105,7,-4,7,0,0,-1,5
518,74,538,2,95,2,7,7,7,7,1,6
