,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,4,10,10,0,0
2,71,2,1,105,11,-2,4,7,7,-1,-1
5,71,6,1,95,11,7,4,7,7,0,-1
9,71,10,1,105,11,2,4,7,7,0,-1
12,71,14,2,95,11,7,4,7,7,0,-1
15,66,18,1,105,6,-1,4,2,2,-1,-2
19,66,22,1,95,6,-3,4,2,2,0,-2
23,66,26,1,105,6,-3,4,2,2,0,-2
27,66,30,1,95,6,-3,4,2,2,0,-2
30,71,34,1,105,11,9,4,7,7,1,-1
33,71,38,1,95,11,7,4,7,7,0,-1
37,71,42,1,105,11,2,4,7,7,0,-1
40,71,46,1,95,11,7,4,7,7,0,-1
44,69,50,1,105,9,2,4,5,5,-1,-2
48,78,54,1,95,6,2,4,14,2,1,-1
52,71,58,1,105,11,-2,4,7,7,-1,-2
56,64,62,2,95,4,-2,4,0,0,-1,-3
59,71,66,1,105,11,-2,4,7,7,1,-2
62,71,70,1,95,11,7,4,7,7,0,-2
66,71,74,1,105,11,2,4,7,7,0,-2
69,71,78,2,95,11,7,4,7,7,0,-2
72,66,82,1,105,6,-1,4,2,2,-1,-3
76,66,86,1,95,6,-3,4,2,2,0,-3
80,66,90,1,105,6,-3,4,2,2,0,-3
84,66,94,1,95,6,-3,4,2,2,0,-3
87,71,98,1,105,11,9,4,7,7,1,-2
90,71,102,1,95,11,7,4,7,7,0,-2
94,71,106,1,105,11,2,4,7,7,0,-2
97,71,110,1,95,11,7,4,7,7,0,-2
101,69,114,1,105,9,2,4,5,5,-1,-3
105,78,118,1,95,6,2,4,14,2,1,-2
109,71,122,1,105,11,-2,4,7,7,-1,-3
113,64,126,2,95,4,-2,4,0,0,-1,-4
115,76,130,2,105,4,2,4,12,0,1,-3
118,79,134,1,95,7,1,4,15,3,1,-2
122,83,138,2,105,11,2,4,19,7,1,-1
125,79,142,1,95,7,1,4,15,3,-1,-2
128,71,146,1,105,11,-5,4,7,7,-1,-3
132,67,150,1,95,7,1,4,3,3,-1,-4
136,71,154,1,105,11,2,4,7,7,1,-3
140,79,158,1,95,7,1,4,15,3,1,-2
143,71,162,1,105,11,-5,4,7,7,-1,-3
147,79,166,1,95,7,1,4,15,3,1,-2
151,83,170,1,105,11,2,4,19,7,1,-1
155,79,174,1,95,7,1,4,15,3,-1,-2
158,71,178,1,105,11,-5,4,7,7,-1,-3
162,67,182,1,95,7,1,4,3,3,-1,-4
166,71,186,1,105,11,2,4,7,7,1,-3
170,64,190,2,95,4,-2,4,0,0,-1,-4
172,76,194,2,105,4,2,4,12,0,1,-3
175,79,198,1,95,7,1,4,15,3,1,-2
179,83,202,2,105,11,2,4,19,7,1,-1
182,79,206,1,95,7,1,4,15,3,-1,-2
185,71,210,1,105,11,-5,4,7,7,-1,-3
189,67,214,1,95,7,1,4,3,3,-1,-4
193,71,218,1,105,11,2,4,7,7,1,-3
197,79,222,1,95,7,1,4,15,3,1,-2
200,71,226,1,105,11,-5,4,7,7,-1,-3
204,79,230,1,95,7,1,4,15,3,1,-2
208,83,234,1,105,11,2,4,19,7,1,-1
212,79,238,1,95,7,1,4,15,3,-1,-2
215,71,242,1,105,11,-5,4,7,7,-1,-3
219,67,246,1,95,7,1,4,3,3,-1,-4
223,71,250,1,105,11,2,4,7,7,1,-3
227,64,254,2,95,4,-2,4,0,0,-1,-4
