,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,2,105,2,0,2,0,0,0,0
3,64,4,1,95,4,2,2,2,2,1,1
7,62,8,2,105,2,-2,2,0,0,-1,0
10,64,12,1,95,4,2,2,2,2,1,1
13,64,16,2,105,4,7,2,2,2,0,1
15,67,20,1,95,7,3,2,5,5,1,2
19,73,24,0,105,1,-1,2,11,11,1,3
24,74,28,1,95,2,1,2,12,0,1,4
28,62,32,2,105,2,-4,2,0,0,-1,3
31,64,36,1,95,4,2,2,2,2,1,4
35,62,40,2,105,2,-2,2,0,0,-1,3
38,64,44,1,95,4,2,2,2,2,1,4
41,61,48,1,105,1,4,2,-1,11,-1,3
45,67,52,1,95,7,1,2,5,5,1,4
49,73,56,1,105,1,-1,2,11,11,1,5
53,62,60,4,95,2,-2,2,0,0,-1,4
54,62,64,2,105,2,0,2,0,0,0,4
57,64,68,1,95,4,2,2,2,2,1,5
61,62,72,2,105,2,-2,2,0,0,-1,4
64,64,76,1,95,4,2,2,2,2,1,5
67,64,80,2,105,4,7,2,2,2,0,5
69,67,84,1,95,7,3,2,5,5,1,6
73,73,88,0,105,1,-1,2,11,11,1,7
78,74,92,1,95,2,1,2,12,0,1,8
82,62,96,2,105,2,-4,2,0,0,-1,7
85,64,100,1,95,4,2,2,2,2,1,8
89,62,104,2,105,2,-2,2,0,0,-1,7
92,64,108,1,95,4,2,2,2,2,1,8
95,61,112,1,105,1,4,2,-1,11,-1,7
99,67,116,1,95,7,1,2,5,5,1,8
103,73,120,1,105,1,-1,2,11,11,1,9
107,62,124,2,95,2,-2,2,0,0,-1,8
110,78,128,1,105,6,-1,2,16,4,1,9
114,74,132,1,95,2,1,2,12,0,-1,8
118,76,136,0,105,4,2,2,14,2,1,9
123,78,140,1,95,6,2,2,16,4,1,10
127,69,144,2,105,9,-7,2,7,7,-1,9
131,69,148,2,95,9,0,2,7,7,0,9
134,69,152,2,105,9,-2,2,7,7,0,9
138,71,156,1,95,11,2,2,9,9,1,10
142,78,160,1,105,6,2,2,16,4,1,11
146,74,164,1,95,2,1,2,12,0,-1,10
150,76,168,0,105,4,2,2,14,2,1,11
155,78,172,1,95,6,2,2,16,4,1,12
159,73,176,1,105,1,-3,2,11,11,-1,11
163,76,180,0,95,4,3,2,14,2,1,12
168,74,184,2,105,2,1,2,12,0,-1,11
171,74,188,3,95,2,-2,2,12,0,0,11
173,78,192,1,105,6,-1,2,16,4,1,12
177,74,196,1,95,2,1,2,12,0,-1,11
181,76,200,0,105,4,2,2,14,2,1,12
186,78,204,1,95,6,2,2,16,4,1,13
190,69,208,2,105,9,-7,2,7,7,-1,12
194,69,212,2,95,9,0,2,7,7,0,12
197,69,216,2,105,9,-2,2,7,7,0,12
201,71,220,1,95,11,2,2,9,9,1,13
205,78,224,1,105,6,2,2,16,4,1,14
209,74,228,1,95,2,1,2,12,0,-1,13
213,76,232,0,105,4,2,2,14,2,1,14
218,78,236,1,95,6,2,2,16,4,1,15
222,73,240,1,105,1,-3,2,11,11,-1,14
226,76,244,0,95,4,3,2,14,2,1,15
231,74,248,2,105,2,1,2,12,0,-1,14
234,74,252,3,95,2,-2,2,12,0,0,14
