,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,66,0,1,105,6,0,2,4,4,0,0
2,69,2,1,105,9,2,2,7,7,1,1
5,62,6,1,95,2,0,2,0,0,-1,0
9,69,10,1,105,9,2,2,7,7,1,1
13,72,14,1,95,0,1,2,10,10,1,2
17,74,18,1,105,2,1,2,12,0,1,3
21,78,22,1,95,6,2,2,16,4,1,4
25,73,26,1,105,1,-1,2,11,11,-1,3
29,74,30,1,95,2,-2,2,12,0,1,4
33,69,34,1,105,9,2,2,7,7,-1,3
36,62,38,1,95,2,0,2,0,0,-1,2
40,69,42,1,105,9,2,2,7,7,1,3
44,72,46,1,95,0,1,2,10,10,1,4
48,74,50,1,105,2,1,2,12,0,1,5
52,78,54,1,95,6,2,2,16,4,1,6
56,73,58,1,105,1,-1,2,11,11,-1,5
60,74,62,2,95,2,1,2,12,0,1,6
63,69,66,1,105,9,2,2,7,7,-1,5
66,62,70,1,95,2,0,2,0,0,-1,4
70,69,74,1,105,9,2,2,7,7,1,5
74,72,78,1,95,0,1,2,10,10,1,6
78,74,82,1,105,2,1,2,12,0,1,7
82,78,86,1,95,6,2,2,16,4,1,8
86,73,90,1,105,1,-1,2,11,11,-1,7
90,74,94,1,95,2,-2,2,12,0,1,8
94,69,98,1,105,9,2,2,7,7,-1,7
97,62,102,1,95,2,0,2,0,0,-1,6
101,69,106,1,105,9,2,2,7,7,1,7
105,72,110,1,95,0,1,2,10,10,1,8
109,74,114,1,105,2,1,2,12,0,1,9
113,78,118,1,95,6,2,2,16,4,1,10
117,73,122,1,105,1,-1,2,11,11,-1,9
121,74,126,2,95,2,1,2,12,0,1,10
123,78,130,1,105,6,-1,2,16,4,1,11
127,74,134,1,95,2,1,2,12,0,-1,10
131,79,138,2,105,7,1,2,17,5,1,11
134,71,142,1,95,11,-3,2,9,9,-1,10
138,78,146,1,105,6,-1,2,16,4,1,11
142,74,150,1,95,2,1,2,12,0,-1,10
146,79,154,2,105,7,1,2,17,5,1,11
149,71,158,0,95,11,-3,2,9,9,-1,10
154,78,162,1,105,6,-1,2,16,4,1,11
158,74,166,1,95,2,1,2,12,0,-1,10
162,79,170,2,105,7,1,2,17,5,1,11
165,71,174,1,95,11,-3,2,9,9,-1,10
169,78,178,1,105,6,-1,2,16,4,1,11
173,79,182,1,95,7,1,2,17,5,1,12
177,78,186,1,105,6,-1,2,16,4,-1,11
181,78,190,1,95,6,-1,2,16,4,0,11
184,78,194,1,105,6,-1,2,16,4,0,11
188,74,198,1,95,2,1,2,12,0,-1,10
192,79,202,2,105,7,1,2,17,5,1,11
195,71,206,1,95,11,-3,2,9,9,-1,10
199,78,210,1,105,6,-1,2,16,4,1,11
203,74,214,1,95,2,1,2,12,0,-1,10
207,79,218,2,105,7,1,2,17,5,1,11
210,71,222,0,95,11,-3,2,9,9,-1,10
215,78,226,1,105,6,-1,2,16,4,1,11
219,74,230,1,95,2,1,2,12,0,-1,10
223,79,234,2,105,7,1,2,17,5,1,11
226,71,238,1,95,11,-3,2,9,9,-1,10
230,78,242,1,105,6,-1,2,16,4,1,11
234,79,246,1,95,7,1,2,17,5,1,12
238,78,250,1,105,6,-1,2,16,4,-1,11
242,78,254,1,95,6,-1,2,16,4,0,11
245,78,258,2,105,6,2,2,16,4,0,11
248,76,262,2,95,4,2,2,14,2,-1,10
251,74,266,1,105,2,0,2,12,0,-1,9
255,72,270,1,95,0,1,2,10,10,-1,8
259,66,274,1,105,6,2,2,4,4,-1,7
262,62,278,1,95,2,0,2,0,0,-1,6
266,69,282,1,105,9,2,2,7,7,1,7
270,74,286,1,95,2,5,2,12,0,1,8
274,78,290,1,105,6,-1,2,16,4,1,9
278,74,294,1,95,2,1,2,12,0,-1,8
282,72,298,2,105,0,1,2,10,10,-1,7
285,67,302,1,95,7,-2,2,5,5,-1,6
289,62,306,1,105,2,-4,2,0,0,-1,5
293,74,310,1,95,2,1,2,12,0,1,6
297,79,314,1,105,7,1,2,17,5,1,7
301,74,318,1,95,2,-2,2,12,0,-1,6
306,78,324,2,105,6,2,2,16,4,1,7
309,76,328,2,95,4,2,2,14,2,-1,6
312,74,332,1,105,2,0,2,12,0,-1,5
316,72,336,1,95,0,1,2,10,10,-1,4
320,66,340,1,105,6,2,2,4,4,-1,3
323,62,344,1,95,2,0,2,0,0,-1,2
327,69,348,1,105,9,2,2,7,7,1,3
331,74,352,1,95,2,5,2,12,0,1,4
335,78,356,1,105,6,-1,2,16,4,1,5
339,74,360,1,95,2,1,2,12,0,-1,4
343,72,364,2,105,0,1,2,10,10,-1,3
346,67,368,1,95,7,-2,2,5,5,-1,2
350,62,372,1,105,2,-4,2,0,0,-1,1
354,74,376,1,95,2,1,2,12,0,1,2
358,79,380,1,105,7,1,2,17,5,1,3
362,74,384,4,95,2,-2,2,12,0,-1,2
