,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,1,105,7,0,0,7,7,0,0
4,60,4,1,95,0,-4,0,0,0,-1,-1
8,60,8,1,105,0,-4,0,0,0,0,-1
12,67,12,1,95,7,3,0,7,7,1,0
16,76,16,1,105,4,2,0,16,4,1,1
20,81,20,1,95,9,9,0,21,9,1,2
24,74,24,0,105,2,2,0,14,2,-1,1
29,71,28,1,95,11,-3,0,11,11,-1,0
33,72,32,0,105,0,1,0,12,0,1,1
39,69,36,1,95,9,1,0,9,9,-1,0
43,60,40,0,105,0,-2,0,0,0,-1,-1
48,55,44,1,95,7,-5,0,-5,7,-1,-2
52,69,48,1,105,9,2,0,9,9,1,-1
56,74,52,1,95,2,9,0,14,2,1,0
60,76,56,1,105,4,2,0,16,4,1,1
64,72,60,1,95,0,1,0,12,0,-1,0
68,67,64,1,105,7,-2,0,7,7,-1,-1
72,60,68,1,95,0,-4,0,0,0,-1,-2
76,60,72,1,105,0,-4,0,0,0,0,-2
80,67,76,1,95,7,3,0,7,7,1,-1
84,76,80,1,105,4,2,0,16,4,1,0
88,81,84,1,95,9,9,0,21,9,1,1
92,74,88,0,105,2,2,0,14,2,-1,0
97,71,92,1,95,11,-3,0,11,11,-1,-1
101,72,96,0,105,0,1,0,12,0,1,0
107,69,100,1,95,9,1,0,9,9,-1,-1
111,60,104,0,105,0,-2,0,0,0,-1,-2
116,55,108,1,95,7,-5,0,-5,7,-1,-3
120,69,112,1,105,9,2,0,9,9,1,-2
124,74,116,1,95,2,9,0,14,2,1,-1
128,76,120,1,105,4,2,0,16,4,1,0
132,72,124,2,95,0,1,0,12,0,-1,-1
135,76,128,2,105,4,-1,0,16,4,1,0
138,76,132,1,95,4,1,0,16,4,0,0
142,72,136,1,105,0,-2,0,12,0,-1,-1
146,79,140,1,95,7,3,0,19,7,1,0
150,72,144,1,105,0,-4,0,12,0,-1,-1
154,88,148,1,95,4,4,0,28,4,1,0
158,77,152,0,105,5,1,0,17,5,-1,-1
164,74,156,1,95,2,1,0,14,2,-1,-2
168,76,160,2,105,4,2,0,16,4,1,-1
171,76,164,1,95,4,1,0,16,4,0,-1
175,72,168,1,105,0,-2,0,12,0,-1,-2
179,79,172,1,95,7,3,0,19,7,1,-1
183,77,176,0,105,5,-2,0,17,5,-1,-2
188,77,180,1,95,5,-2,0,17,5,0,-2
192,76,184,1,105,4,-1,0,16,4,-1,-3
196,72,188,2,95,0,-2,0,12,0,-1,-4
199,76,192,2,105,4,-1,0,16,4,1,-3
202,76,196,1,95,4,1,0,16,4,0,-3
206,72,200,1,105,0,-2,0,12,0,-1,-4
210,79,204,1,95,7,3,0,19,7,1,-3
214,72,208,1,105,0,-4,0,12,0,-1,-4
218,88,212,1,95,4,4,0,28,4,1,-3
222,77,216,0,105,5,1,0,17,5,-1,-4
228,74,220,1,95,2,1,0,14,2,-1,-5
232,76,224,2,105,4,2,0,16,4,1,-4
235,76,228,1,95,4,1,0,16,4,0,-4
239,72,232,1,105,0,-2,0,12,0,-1,-5
243,79,236,1,95,7,3,0,19,7,1,-4
247,77,240,0,105,5,-2,0,17,5,-1,-5
252,77,244,1,95,5,-2,0,17,5,0,-5
256,76,248,1,105,4,-1,0,16,4,-1,-6
260,72,252,2,95,0,-2,0,12,0,-1,-7
263,79,256,1,105,7,2,0,19,7,1,-6
267,64,260,1,95,4,-3,0,4,4,-1,-7
271,76,264,1,105,4,2,0,16,4,1,-6
275,81,268,1,95,9,-3,0,21,9,1,-5
279,77,272,1,105,5,1,0,17,5,-1,-6
283,74,276,1,95,2,1,0,14,2,-1,-7
287,67,280,0,105,7,-2,0,7,7,-1,-8
292,67,284,2,95,7,-2,0,7,7,0,-8
295,79,288,1,105,7,1,0,19,7,1,-7
299,64,292,1,95,4,-3,0,4,4,-1,-8
303,76,296,1,105,4,2,0,16,4,1,-7
307,81,300,1,95,9,-3,0,21,9,1,-6
311,77,304,1,105,5,1,0,17,5,-1,-7
315,74,308,1,95,2,1,0,14,2,-1,-8
319,67,312,1,105,7,-2,0,7,7,-1,-9
323,60,316,2,95,0,-2,0,0,0,-1,-10
326,79,320,1,105,7,2,0,19,7,1,-9
330,64,324,1,95,4,-3,0,4,4,-1,-10
334,76,328,1,105,4,2,0,16,4,1,-9
338,81,332,1,95,9,-3,0,21,9,1,-8
342,77,336,1,105,5,1,0,17,5,-1,-9
346,74,340,1,95,2,1,0,14,2,-1,-10
350,67,344,0,105,7,-2,0,7,7,-1,-11
355,67,348,2,95,7,-2,0,7,7,0,-11
358,79,352,1,105,7,1,0,19,7,1,-10
362,64,356,1,95,4,-3,0,4,4,-1,-11
366,76,360,1,105,4,2,0,16,4,1,-10
370,81,364,1,95,9,-3,0,21,9,1,-9
374,77,368,1,105,5,1,0,17,5,-1,-10
378,74,372,1,95,2,1,0,14,2,-1,-11
382,67,376,1,105,7,-2,0,7,7,-1,-12
386,60,380,2,95,0,-2,0,0,0,-1,-13
387,67,382,1,105,7,7,0,7,7,1,-12
391,69,386,0,95,9,2,0,9,9,1,-11
396,60,390,1,95,0,-7,0,0,0,-1,-12
398,67,392,1,105,7,3,0,7,7,1,-11
402,81,396,1,95,9,14,0,21,9,1,-10
