,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,2,105,2,0,2,0,0,0,0
4,62,4,1,95,2,0,2,0,0,0,0
7,74,8,1,105,2,5,2,12,0,1,1
11,78,12,1,95,6,2,2,16,4,1,2
15,67,16,1,105,7,1,2,5,5,-1,1
19,66,20,1,95,6,-1,2,4,4,-1,0
23,67,24,0,105,7,1,2,5,5,1,1
29,61,28,1,95,1,-1,2,-1,11,-1,0
32,62,32,2,105,2,5,2,0,0,1,1
36,62,36,1,95,2,0,2,0,0,0,1
39,74,40,1,105,2,5,2,12,0,1,2
43,78,44,1,95,6,2,2,16,4,1,3
47,67,48,1,105,7,1,2,5,5,-1,2
51,66,52,0,95,6,-1,2,4,4,-1,1
56,64,56,1,105,4,-2,2,2,2,-1,0
60,62,60,3,95,2,-2,2,0,0,-1,-1
61,62,64,2,105,2,0,2,0,0,0,-1
65,62,68,1,95,2,0,2,0,0,0,-1
68,74,72,1,105,2,5,2,12,0,1,0
72,78,76,1,95,6,2,2,16,4,1,1
76,67,80,1,105,7,1,2,5,5,-1,0
80,66,84,1,95,6,-1,2,4,4,-1,-1
84,67,88,0,105,7,1,2,5,5,1,0
90,61,92,1,95,1,-1,2,-1,11,-1,-1
93,62,96,2,105,2,5,2,0,0,1,0
97,62,100,1,95,2,0,2,0,0,0,0
100,74,104,1,105,2,5,2,12,0,1,1
104,78,108,1,95,6,2,2,16,4,1,2
108,67,112,1,105,7,1,2,5,5,-1,1
112,66,116,0,95,6,-1,2,4,4,-1,0
117,64,120,1,105,4,-2,2,2,2,-1,-1
121,62,124,3,95,2,-2,2,0,0,-1,-2
122,57,128,1,105,9,-5,2,-5,7,-1,-3
126,64,132,1,95,4,2,2,2,2,1,-2
130,66,136,0,105,6,2,2,4,4,1,-1
135,67,140,1,95,7,1,2,5,5,1,0
139,74,144,1,105,2,1,2,12,0,1,1
143,71,148,1,95,11,2,2,9,9,-1,0
147,78,152,1,105,6,2,2,16,4,1,1
151,76,156,3,95,4,-2,2,14,2,-1,0
153,74,160,1,105,2,5,2,12,0,-1,-1
157,73,164,1,95,1,-1,2,11,11,-1,-2
161,74,168,1,105,2,1,2,12,0,1,-1
165,69,172,1,95,9,-2,2,7,7,-1,-2
169,67,176,1,105,7,1,2,5,5,-1,-3
173,66,180,1,95,6,-1,2,4,4,-1,-4
177,64,184,1,105,4,-2,2,2,2,-1,-5
181,62,188,3,95,2,-2,2,0,0,-1,-6
182,57,192,1,105,9,-5,2,-5,7,-1,-7
186,64,196,1,95,4,2,2,2,2,1,-6
190,66,200,0,105,6,2,2,4,4,1,-5
195,67,204,1,95,7,1,2,5,5,1,-4
199,74,208,1,105,2,1,2,12,0,1,-3
203,71,212,1,95,11,2,2,9,9,-1,-4
207,78,216,1,105,6,2,2,16,4,1,-3
211,76,220,3,95,4,-2,2,14,2,-1,-4
213,74,224,1,105,2,5,2,12,0,-1,-5
217,73,228,1,95,1,-1,2,11,11,-1,-6
221,74,232,1,105,2,1,2,12,0,1,-5
225,69,236,1,95,9,-2,2,7,7,-1,-6
229,67,240,1,105,7,1,2,5,5,-1,-7
233,66,244,1,95,6,-1,2,4,4,-1,-8
237,64,248,1,105,4,-2,2,2,2,-1,-9
241,62,252,3,95,2,-2,2,0,0,-1,-10
