,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,0,105,9,0,2,7,7,0,0
2,66,1,1,105,6,-1,2,4,4,-1,-1
5,69,4,1,95,9,3,2,7,7,1,0
8,74,7,1,105,2,1,2,12,0,1,1
11,76,10,1,95,4,2,2,14,2,1,2
14,66,13,2,105,6,-3,2,4,4,-1,1
16,69,16,1,95,9,3,2,7,7,1,2
19,74,19,1,105,2,1,2,12,0,1,3
22,67,22,1,95,7,-2,2,5,5,-1,2
25,66,25,1,105,6,-1,2,4,4,-1,1
28,69,28,1,95,9,3,2,7,7,1,2
31,74,31,1,105,2,1,2,12,0,1,3
34,76,34,1,95,4,2,2,14,2,1,4
37,79,37,1,105,7,10,2,17,5,1,5
41,79,40,1,95,7,1,2,17,5,0,5
44,69,43,1,105,9,-4,2,7,7,-1,4
47,74,46,2,95,2,1,2,12,0,1,5
50,66,49,1,105,6,-1,2,4,4,-1,4
53,69,52,1,95,9,3,2,7,7,1,5
56,74,55,1,105,2,1,2,12,0,1,6
59,76,58,1,95,4,2,2,14,2,1,7
62,66,61,2,105,6,-3,2,4,4,-1,6
64,69,64,1,95,9,3,2,7,7,1,7
67,74,67,1,105,2,1,2,12,0,1,8
70,67,70,1,95,7,-2,2,5,5,-1,7
73,66,73,1,105,6,-1,2,4,4,-1,6
76,69,76,1,95,9,3,2,7,7,1,7
79,74,79,1,105,2,1,2,12,0,1,8
82,76,82,1,95,4,2,2,14,2,1,9
85,79,85,1,105,7,10,2,17,5,1,10
89,79,88,1,95,7,1,2,17,5,0,10
92,69,91,1,105,9,-4,2,7,7,-1,9
95,74,94,2,95,2,1,2,12,0,1,10
97,79,97,1,105,7,3,2,17,5,1,11
101,79,100,1,95,7,1,2,17,5,0,11
104,81,103,1,105,9,2,2,19,7,1,12
107,79,106,1,95,7,1,2,17,5,-1,11
110,79,109,1,105,7,3,2,17,5,0,11
114,79,112,1,95,7,1,2,17,5,0,11
117,81,115,1,105,9,2,2,19,7,1,12
120,79,118,2,95,7,1,2,17,5,-1,11
122,81,121,1,105,9,2,2,19,7,1,12
125,79,124,2,95,7,1,2,17,5,-1,11
127,78,127,2,105,6,2,2,16,4,-1,10
129,76,130,1,95,4,2,2,14,2,-1,9
132,79,133,1,105,7,10,2,17,5,1,10
135,79,136,1,95,7,1,2,17,5,0,10
138,69,139,1,105,9,-4,2,7,7,-1,9
141,74,142,2,95,2,1,2,12,0,1,10
143,79,145,1,105,7,3,2,17,5,1,11
147,79,148,1,95,7,1,2,17,5,0,11
150,81,151,1,105,9,2,2,19,7,1,12
153,79,154,1,95,7,1,2,17,5,-1,11
156,79,157,1,105,7,3,2,17,5,0,11
160,79,160,1,95,7,1,2,17,5,0,11
163,81,163,1,105,9,2,2,19,7,1,12
166,79,166,2,95,7,1,2,17,5,-1,11
168,81,169,1,105,9,2,2,19,7,1,12
171,79,172,2,95,7,1,2,17,5,-1,11
173,78,175,2,105,6,2,2,16,4,-1,10
175,76,178,1,95,4,2,2,14,2,-1,9
178,79,181,1,105,7,10,2,17,5,1,10
181,79,184,1,95,7,1,2,17,5,0,10
184,69,187,1,105,9,-4,2,7,7,-1,9
187,74,190,2,95,2,1,2,12,0,1,10
