,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,7,7,7,0,0
2,71,2,3,105,11,-1,7,4,4,-1,-1
4,69,6,1,95,9,2,7,2,2,-1,-2
8,59,10,1,105,11,-3,7,-8,4,-1,-3
12,69,14,1,95,9,-2,7,2,2,1,-2
16,71,18,1,105,11,2,7,4,4,1,-1
20,67,22,1,95,7,1,7,0,0,-1,-2
24,76,26,1,105,4,2,7,9,9,1,-1
28,79,30,1,95,7,-2,7,12,0,1,0
32,71,34,3,105,11,-1,7,4,4,-1,-1
34,69,38,1,95,9,2,7,2,2,-1,-2
38,59,42,1,105,11,-3,7,-8,4,-1,-3
42,69,46,1,95,9,-2,7,2,2,1,-2
46,71,50,1,105,11,2,7,4,4,1,-1
50,67,54,1,95,7,1,7,0,0,-1,-2
54,76,58,3,105,4,2,7,9,9,1,-1
56,79,62,2,95,7,1,7,12,0,1,0
59,71,66,3,105,11,-1,7,4,4,-1,-1
61,69,70,1,95,9,2,7,2,2,-1,-2
65,59,74,1,105,11,-3,7,-8,4,-1,-3
69,69,78,1,95,9,-2,7,2,2,1,-2
73,71,82,1,105,11,2,7,4,4,1,-1
77,67,86,1,95,7,1,7,0,0,-1,-2
81,76,90,1,105,4,2,7,9,9,1,-1
85,79,94,1,95,7,-2,7,12,0,1,0
89,71,98,3,105,11,-1,7,4,4,-1,-1
91,69,102,1,95,9,2,7,2,2,-1,-2
95,59,106,1,105,11,-3,7,-8,4,-1,-3
99,69,110,1,95,9,-2,7,2,2,1,-2
103,71,114,1,105,11,2,7,4,4,1,-1
107,67,118,1,95,7,1,7,0,0,-1,-2
111,76,122,3,105,4,2,7,9,9,1,-1
113,79,126,2,95,7,1,7,12,0,1,0
117,79,130,2,105,7,1,7,12,0,0,0
120,79,134,1,95,7,1,7,12,0,0,0
124,72,138,1,105,0,-2,7,5,5,-1,-1
128,66,142,1,95,6,-1,7,-1,11,-1,-2
132,79,146,2,105,7,5,7,12,0,1,-1
135,79,150,1,95,7,1,7,12,0,0,-1
139,72,154,1,105,0,-2,7,5,5,-1,-2
143,62,158,1,95,2,-4,7,-5,7,-1,-3
147,79,162,1,105,7,12,7,12,0,1,-2
151,79,166,1,95,7,1,7,12,0,0,-2
155,72,170,1,105,0,-2,7,5,5,-1,-3
159,66,174,1,95,6,-1,7,-1,11,-1,-4
163,71,178,1,105,11,-1,7,4,4,1,-3
167,72,182,1,95,0,1,7,5,5,1,-2
171,78,186,1,105,6,-1,7,11,11,1,-1
175,79,190,2,95,7,1,7,12,0,1,0
179,79,194,2,105,7,1,7,12,0,0,0
182,79,198,1,95,7,1,7,12,0,0,0
186,72,202,1,105,0,-2,7,5,5,-1,-1
190,66,206,1,95,6,-1,7,-1,11,-1,-2
194,79,210,2,105,7,5,7,12,0,1,-1
197,79,214,1,95,7,1,7,12,0,0,-1
201,72,218,1,105,0,-2,7,5,5,-1,-2
205,62,222,1,95,2,-4,7,-5,7,-1,-3
209,79,226,1,105,7,12,7,12,0,1,-2
213,79,230,1,95,7,1,7,12,0,0,-2
217,72,234,1,105,0,-2,7,5,5,-1,-3
221,66,238,1,95,6,-1,7,-1,11,-1,-4
225,71,242,1,105,11,-1,7,4,4,1,-3
229,72,246,1,95,0,1,7,5,5,1,-2
233,78,250,1,105,6,-1,7,11,11,1,-1
237,79,254,2,95,7,1,7,12,0,1,0
241,71,258,1,105,11,-3,7,4,4,-1,-1
245,71,262,1,95,11,-3,7,4,4,0,-1
249,76,266,1,105,4,2,7,9,9,1,0
253,69,270,1,95,9,-2,7,2,2,-1,-1
257,71,274,1,105,11,2,7,4,4,1,0
261,71,278,1,95,11,-3,7,4,4,0,0
265,76,282,1,105,4,2,7,9,9,1,1
269,79,286,1,95,7,1,7,12,0,1,2
273,71,290,1,105,11,-1,7,4,4,-1,1
277,71,294,1,95,11,-3,7,4,4,0,1
281,76,298,1,105,4,2,7,9,9,1,2
285,69,302,1,95,9,-2,7,2,2,-1,1
289,74,306,4,105,2,5,7,7,7,1,2
290,76,310,1,95,4,2,7,9,9,1,3
294,76,314,1,105,4,2,7,9,9,0,3
298,79,318,2,95,7,1,7,12,0,1,4
302,71,322,1,105,11,-3,7,4,4,-1,3
306,71,326,1,95,11,-3,7,4,4,0,3
310,76,330,1,105,4,2,7,9,9,1,4
314,69,334,1,95,9,-2,7,2,2,-1,3
318,71,338,1,105,11,2,7,4,4,1,4
322,71,342,1,95,11,-3,7,4,4,0,4
326,76,346,1,105,4,2,7,9,9,1,5
330,79,350,1,95,7,1,7,12,0,1,6
334,71,354,1,105,11,-1,7,4,4,-1,5
338,71,358,1,95,11,-3,7,4,4,0,5
342,76,362,1,105,4,2,7,9,9,1,6
346,69,366,1,95,9,-2,7,2,2,-1,5
350,74,370,4,105,2,5,7,7,7,1,6
351,76,374,1,95,4,2,7,9,9,1,7
355,76,378,1,105,4,2,7,9,9,0,7
359,79,382,12,95,7,1,7,12,0,1,8
