,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,2,105,9,0,9,0,0,0,0
3,72,4,1,95,0,1,9,3,3,1,1
7,67,8,1,105,7,-2,9,-2,10,-1,0
11,67,12,1,95,7,-2,9,-2,10,0,0
15,69,16,2,105,9,5,9,0,0,1,1
18,72,20,1,95,0,1,9,3,3,1,2
22,79,24,1,105,7,-2,9,10,10,1,3
26,72,28,0,95,0,1,9,3,3,-1,2
31,69,32,3,105,9,-2,9,0,0,-1,1
33,72,36,1,95,0,1,9,3,3,1,2
37,67,40,2,105,7,-2,9,-2,10,-1,1
40,64,44,1,95,4,-2,9,-5,7,-1,0
44,69,48,2,105,9,5,9,0,0,1,1
47,72,52,1,95,0,1,9,3,3,1,2
51,79,56,1,105,7,-2,9,10,10,1,3
55,74,60,1,95,2,3,9,5,5,-1,2
59,79,64,1,105,7,1,9,10,10,1,3
63,79,68,1,95,7,0,9,10,10,0,3
67,79,72,1,105,7,7,9,10,10,0,3
71,71,76,1,95,11,-1,9,2,2,-1,2
75,79,80,1,105,7,1,9,10,10,1,3
78,81,84,1,95,9,9,9,12,0,1,4
82,79,88,1,105,7,-4,9,10,10,-1,3
86,72,92,1,95,0,1,9,3,3,-1,2
90,79,96,1,105,7,1,9,10,10,1,3
94,81,100,1,95,9,9,9,12,0,1,4
98,79,104,1,105,7,7,9,10,10,-1,3
102,71,108,3,95,11,-1,9,2,2,-1,2
104,69,112,1,105,9,-3,9,0,0,-1,1
108,72,116,1,95,0,1,9,3,3,1,2
112,79,120,1,105,7,-2,9,10,10,1,3
116,72,124,1,95,0,1,9,3,3,-1,2
120,79,128,2,105,7,1,9,10,10,1,3
123,79,132,1,95,7,1,9,10,10,0,3
127,79,136,1,105,7,1,9,10,10,0,3
131,71,140,1,95,11,-1,9,2,2,-1,2
135,79,144,1,105,7,1,9,10,10,1,3
139,81,148,1,95,9,9,9,12,0,1,4
143,79,152,1,105,7,-4,9,10,10,-1,3
147,72,156,1,95,0,1,9,3,3,-1,2
151,79,160,1,105,7,1,9,10,10,1,3
155,81,164,1,95,9,9,9,12,0,1,4
159,79,168,1,105,7,7,9,10,10,-1,3
163,71,172,3,95,11,-1,9,2,2,-1,2
165,69,176,1,105,9,-3,9,0,0,-1,1
169,72,180,1,95,0,1,9,3,3,1,2
173,79,184,1,105,7,-2,9,10,10,1,3
177,72,188,4,95,0,1,9,3,3,-1,2
