,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,2,12,0,0,0
1,71,1,1,105,11,-3,2,9,9,-1,-1
4,69,4,1,95,9,3,2,7,7,-1,-2
7,62,7,1,105,2,-2,2,0,0,-1,-3
10,64,10,1,95,4,2,2,2,2,1,-2
13,57,13,1,105,9,-2,2,-5,7,-1,-3
16,64,16,1,95,4,2,2,2,2,1,-2
19,66,19,1,105,6,2,2,4,4,1,-1
22,64,22,2,95,4,0,2,2,2,-1,-2
24,71,25,1,105,11,-3,2,9,9,1,-1
27,69,28,1,95,9,3,2,7,7,-1,-2
30,62,31,1,105,2,-2,2,0,0,-1,-3
33,64,34,1,95,4,2,2,2,2,1,-2
36,57,37,1,105,9,-2,2,-5,7,-1,-3
39,64,40,1,95,4,2,2,2,2,1,-2
42,66,43,1,105,6,2,2,4,4,1,-1
45,62,46,2,95,2,0,2,0,0,-1,-2
47,71,49,1,105,11,-3,2,9,9,1,-1
50,69,52,1,95,9,3,2,7,7,-1,-2
53,62,55,1,105,2,-2,2,0,0,-1,-3
56,64,58,1,95,4,2,2,2,2,1,-2
59,57,61,1,105,9,-2,2,-5,7,-1,-3
62,64,64,1,95,4,2,2,2,2,1,-2
65,66,67,1,105,6,2,2,4,4,1,-1
68,64,70,2,95,4,0,2,2,2,-1,-2
70,71,73,1,105,11,-3,2,9,9,1,-1
73,69,76,1,95,9,3,2,7,7,-1,-2
76,62,79,1,105,2,-2,2,0,0,-1,-3
79,64,82,1,95,4,2,2,2,2,1,-2
82,57,85,1,105,9,-2,2,-5,7,-1,-3
85,64,88,1,95,4,2,2,2,2,1,-2
88,66,91,1,105,6,2,2,4,4,1,-1
91,62,94,2,95,2,0,2,0,0,-1,-2
93,62,97,1,105,2,0,2,0,0,0,-2
96,74,100,3,95,2,5,2,12,0,1,-1
97,76,103,1,105,4,2,2,14,2,1,0
100,78,106,1,95,6,2,2,16,4,1,1
103,74,109,1,105,2,3,2,12,0,-1,0
106,76,112,1,95,4,-2,2,14,2,1,1
109,69,115,1,105,9,-2,2,7,7,-1,0
112,76,118,2,95,4,2,2,14,2,1,1
114,76,121,1,105,4,-2,2,14,2,0,1
117,71,124,1,95,11,-2,2,9,9,-1,0
120,62,127,1,105,2,-4,2,0,0,-1,-1
123,64,130,1,95,4,2,2,2,2,1,0
126,57,133,1,105,9,-2,2,-5,7,-1,-1
129,64,136,1,95,4,2,2,2,2,1,0
132,66,139,1,105,6,2,2,4,4,1,1
135,62,142,3,95,2,0,2,0,0,-1,0
136,62,145,1,105,2,0,2,0,0,0,0
139,74,148,1,95,2,5,2,12,0,1,1
142,76,151,1,105,4,2,2,14,2,1,2
145,78,154,1,95,6,2,2,16,4,1,3
148,69,157,1,105,9,-2,2,7,7,-1,2
151,76,160,1,95,4,2,2,14,2,1,3
154,78,163,1,105,6,2,2,16,4,1,4
157,76,166,2,95,4,2,2,14,2,-1,3
159,76,169,1,105,4,-2,2,14,2,0,3
162,71,172,1,95,11,-2,2,9,9,-1,2
165,62,175,1,105,2,-4,2,0,0,-1,1
168,64,178,1,95,4,2,2,2,2,1,2
171,57,181,1,105,9,-2,2,-5,7,-1,1
174,64,184,1,95,4,2,2,2,2,1,2
177,66,187,1,105,6,2,2,4,4,1,3
180,62,190,3,95,2,0,2,0,0,-1,2
181,62,193,1,105,2,0,2,0,0,0,2
182,62,194,1,105,2,0,2,0,0,0,2
185,74,197,3,95,2,5,2,12,0,1,3
186,76,200,1,105,4,2,2,14,2,1,4
189,78,203,1,95,6,2,2,16,4,1,5
192,74,206,1,105,2,3,2,12,0,-1,4
195,76,209,1,95,4,-2,2,14,2,1,5
198,69,212,1,105,9,-2,2,7,7,-1,4
201,76,215,2,95,4,2,2,14,2,1,5
203,76,218,1,105,4,-2,2,14,2,0,5
206,71,221,1,95,11,-2,2,9,9,-1,4
209,62,224,1,105,2,-4,2,0,0,-1,3
212,64,227,1,95,4,2,2,2,2,1,4
215,57,230,1,105,9,-2,2,-5,7,-1,3
218,64,233,1,95,4,2,2,2,2,1,4
221,66,236,1,105,6,2,2,4,4,1,5
224,62,239,3,95,2,0,2,0,0,-1,4
225,62,242,1,105,2,0,2,0,0,0,4
228,74,245,1,95,2,5,2,12,0,1,5
231,76,248,1,105,4,2,2,14,2,1,6
234,78,251,1,95,6,2,2,16,4,1,7
237,69,254,1,105,9,-2,2,7,7,-1,6
240,76,257,1,95,4,2,2,14,2,1,7
243,78,260,1,105,6,2,2,16,4,1,8
246,76,263,2,95,4,2,2,14,2,-1,7
248,76,266,1,105,4,-2,2,14,2,0,7
251,71,269,1,95,11,-2,2,9,9,-1,6
254,62,272,1,105,2,-4,2,0,0,-1,5
257,64,275,1,95,4,2,2,2,2,1,6
260,57,278,1,105,9,-2,2,-5,7,-1,5
263,64,281,1,95,4,2,2,2,2,1,6
266,66,284,1,105,6,2,2,4,4,1,7
269,62,287,3,95,2,0,2,0,0,-1,6
