,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,9,0,0,0,0
1,64,1,1,105,4,-5,9,-5,7,-1,-1
9,76,9,1,105,4,2,9,7,7,1,0
18,72,17,2,105,0,1,9,3,3,-1,-1
23,71,25,1,105,11,4,9,2,2,-1,-2
32,64,33,1,105,4,2,9,-5,7,-1,-3
40,76,41,1,105,4,2,9,7,7,1,-2
47,72,49,2,105,0,1,9,3,3,-1,-3
54,69,57,2,105,9,-2,9,0,0,-1,-4
59,64,65,1,105,4,-5,9,-5,7,-1,-5
67,76,73,1,105,4,2,9,7,7,1,-4
76,72,81,2,105,0,1,9,3,3,-1,-5
81,71,89,1,105,11,4,9,2,2,-1,-6
90,64,97,1,105,4,2,9,-5,7,-1,-7
98,76,105,1,105,4,2,9,7,7,1,-6
105,72,113,2,105,0,1,9,3,3,-1,-7
112,69,121,2,105,9,-2,9,0,0,-1,-8
117,76,129,1,105,4,2,9,7,7,1,-7
126,76,137,1,105,4,2,9,7,7,0,-7
134,79,145,2,105,7,1,9,10,10,1,-6
140,76,153,1,105,4,2,9,7,7,-1,-7
148,69,161,3,105,9,-2,9,0,0,-1,-8
154,76,169,1,105,4,2,9,7,7,1,-7
161,72,177,2,105,0,1,9,3,3,-1,-8
168,69,185,2,105,9,-2,9,0,0,-1,-9
173,76,193,1,105,4,2,9,7,7,1,-8
182,76,201,1,105,4,2,9,7,7,0,-8
190,79,209,2,105,7,1,9,10,10,1,-7
196,76,217,1,105,4,2,9,7,7,-1,-8
204,69,225,3,105,9,-2,9,0,0,-1,-9
210,76,233,1,105,4,2,9,7,7,1,-8
217,72,241,2,105,0,1,9,3,3,-1,-9
224,69,249,2,105,9,-2,9,0,0,-1,-10
