,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,73,0,1,105,1,0,2,11,11,0,0
1,74,1,1,105,2,1,2,12,0,1,1
4,69,4,1,95,9,-9,2,7,7,-1,0
7,62,7,1,105,2,-7,2,0,0,-1,-1
10,69,10,1,95,9,7,2,7,7,1,0
13,74,13,1,105,2,5,2,12,0,1,1
16,69,16,1,95,9,-9,2,7,7,-1,0
19,64,19,1,105,4,-2,2,2,2,-1,-1
22,71,22,2,95,11,2,2,9,9,1,0
24,74,25,1,105,2,1,2,12,0,1,1
27,69,28,1,95,9,-9,2,7,7,-1,0
30,62,31,1,105,2,-7,2,0,0,-1,-1
33,69,34,1,95,9,7,2,7,7,1,0
36,74,37,1,105,2,5,2,12,0,1,1
39,69,40,1,95,9,-2,2,7,7,-1,0
42,64,43,1,105,4,-2,2,2,2,-1,-1
45,71,46,2,95,11,2,2,9,9,1,0
47,74,49,1,105,2,1,2,12,0,1,1
50,69,52,1,95,9,-9,2,7,7,-1,0
53,62,55,1,105,2,-7,2,0,0,-1,-1
56,69,58,1,95,9,7,2,7,7,1,0
59,74,61,1,105,2,5,2,12,0,1,1
62,69,64,1,95,9,-9,2,7,7,-1,0
65,64,67,1,105,4,-2,2,2,2,-1,-1
68,71,70,2,95,11,2,2,9,9,1,0
70,74,73,1,105,2,1,2,12,0,1,1
73,69,76,1,95,9,-9,2,7,7,-1,0
76,62,79,1,105,2,-7,2,0,0,-1,-1
79,69,82,1,95,9,7,2,7,7,1,0
82,74,85,1,105,2,5,2,12,0,1,1
85,69,88,1,95,9,-2,2,7,7,-1,0
88,64,91,1,105,4,-2,2,2,2,-1,-1
91,71,94,2,95,11,2,2,9,9,1,0
93,74,97,2,105,2,1,2,12,0,1,1
95,78,100,1,95,6,4,2,16,4,1,2
98,73,103,2,105,1,2,2,11,11,-1,1
100,76,106,1,95,4,3,2,14,2,1,2
103,74,109,2,105,2,5,2,12,0,-1,1
105,78,112,1,95,6,4,2,16,4,1,2
108,69,115,1,105,9,-2,2,7,7,-1,1
111,71,118,2,95,11,2,2,9,9,1,2
113,74,121,1,105,2,1,2,12,0,1,3
116,78,124,1,95,6,4,2,16,4,1,4
119,73,127,1,105,1,2,2,11,11,-1,3
122,76,130,1,95,4,3,2,14,2,1,4
125,74,133,1,105,2,5,2,12,0,-1,3
128,69,136,1,95,9,-2,2,7,7,-1,2
131,64,139,1,105,4,-2,2,2,2,-1,1
134,71,142,2,95,11,2,2,9,9,1,2
136,74,145,2,105,2,1,2,12,0,1,3
138,78,148,1,95,6,4,2,16,4,1,4
141,73,151,2,105,1,2,2,11,11,-1,3
143,76,154,1,95,4,3,2,14,2,1,4
146,74,157,2,105,2,5,2,12,0,-1,3
148,78,160,1,95,6,4,2,16,4,1,4
151,69,163,1,105,9,-2,2,7,7,-1,3
154,71,166,2,95,11,2,2,9,9,1,4
156,74,169,1,105,2,1,2,12,0,1,5
159,78,172,1,95,6,4,2,16,4,1,6
162,73,175,1,105,1,2,2,11,11,-1,5
165,76,178,1,95,4,3,2,14,2,1,6
168,74,181,1,105,2,5,2,12,0,-1,5
171,69,184,1,95,9,-2,2,7,7,-1,4
174,64,187,1,105,4,-2,2,2,2,-1,3
177,71,190,2,95,11,2,2,9,9,1,4
179,78,193,1,105,6,5,2,16,4,1,5
182,78,196,1,95,6,0,2,16,4,0,5
185,76,199,1,105,4,-2,2,14,2,-1,4
188,76,202,1,95,4,0,2,14,2,0,4
191,78,205,1,105,6,2,2,16,4,1,5
194,78,208,1,95,6,0,2,16,4,0,5
197,69,211,1,105,9,-2,2,7,7,-1,4
200,71,214,2,95,11,2,2,9,9,1,5
202,78,217,1,105,6,5,2,16,4,1,6
205,78,220,1,95,6,0,2,16,4,0,6
208,76,223,1,105,4,-2,2,14,2,-1,5
211,76,226,1,95,4,0,2,14,2,0,5
214,74,229,1,105,2,-2,2,12,0,-1,4
217,69,232,1,95,9,-2,2,7,7,-1,3
220,64,235,1,105,4,-2,2,2,2,-1,2
223,71,238,2,95,11,2,2,9,9,1,3
225,78,241,1,105,6,5,2,16,4,1,4
228,78,244,1,95,6,0,2,16,4,0,4
231,76,247,1,105,4,-2,2,14,2,-1,3
234,76,250,1,95,4,0,2,14,2,0,3
237,78,253,1,105,6,2,2,16,4,1,4
240,78,256,1,95,6,0,2,16,4,0,4
243,69,259,1,105,9,-2,2,7,7,-1,3
246,71,262,2,95,11,2,2,9,9,1,4
248,78,265,1,105,6,5,2,16,4,1,5
251,78,268,1,95,6,0,2,16,4,0,5
254,76,271,1,105,4,-2,2,14,2,-1,4
257,76,274,1,95,4,0,2,14,2,0,4
260,74,277,1,105,2,-2,2,12,0,-1,3
263,69,280,1,95,9,-2,2,7,7,-1,2
266,64,283,1,105,4,-2,2,2,2,-1,1
269,71,286,2,95,11,2,2,9,9,1,2
271,74,289,1,105,2,1,2,12,0,1,3
274,66,292,1,95,6,4,2,4,4,-1,2
277,66,295,1,105,6,4,2,4,4,0,2
280,66,298,1,95,6,4,2,4,4,0,2
283,74,301,1,105,2,12,2,12,0,1,3
286,69,304,1,95,9,7,2,7,7,-1,2
289,64,307,1,105,4,-2,2,2,2,-1,1
292,71,310,2,95,11,2,2,9,9,1,2
294,74,313,1,105,2,1,2,12,0,1,3
297,66,316,1,95,6,4,2,4,4,-1,2
300,66,319,1,105,6,4,2,4,4,0,2
303,66,322,1,95,6,4,2,4,4,0,2
306,74,325,1,105,2,12,2,12,0,1,3
309,69,328,1,95,9,-9,2,7,7,-1,2
312,64,331,1,95,4,-2,2,2,2,-1,1
315,71,334,2,95,11,2,2,9,9,1,2
316,73,336,1,105,1,2,2,11,11,1,3
317,74,337,1,105,2,1,2,12,0,1,4
320,66,340,1,95,6,4,2,4,4,-1,3
323,66,343,1,105,6,4,2,4,4,0,3
326,66,346,1,95,6,4,2,4,4,0,3
329,74,349,1,105,2,12,2,12,0,1,4
332,69,352,1,95,9,7,2,7,7,-1,3
335,64,355,1,105,4,-2,2,2,2,-1,2
338,71,358,2,95,11,2,2,9,9,1,3
340,74,361,1,105,2,1,2,12,0,1,4
343,66,364,1,95,6,4,2,4,4,-1,3
346,66,367,1,105,6,4,2,4,4,0,3
349,66,370,1,95,6,4,2,4,4,0,3
352,74,373,1,105,2,12,2,12,0,1,4
355,69,376,1,95,9,-9,2,7,7,-1,3
358,64,379,1,95,4,-2,2,2,2,-1,2
361,71,382,2,95,11,2,2,9,9,1,3
362,73,384,1,105,1,2,2,11,11,1,4
363,69,385,3,105,9,-4,2,7,7,-1,3
364,69,388,1,95,9,0,2,7,7,0,3
367,69,391,1,105,9,3,2,7,7,0,3
370,69,394,1,95,9,0,2,7,7,0,3
373,69,397,1,105,9,3,2,7,7,0,3
376,74,400,1,95,2,5,2,12,0,1,4
379,64,403,1,105,4,-2,2,2,2,-1,3
382,71,406,2,95,11,2,2,9,9,1,4
384,69,409,1,105,9,-4,2,7,7,-1,3
387,71,412,1,95,11,2,2,9,9,1,4
390,73,415,1,105,1,2,2,11,11,1,5
393,74,418,2,95,2,1,2,12,0,1,6
395,78,421,1,105,6,2,2,16,4,1,7
