,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,9,5,5,0,0
1,76,1,1,105,4,2,9,7,7,1,1
5,83,5,1,95,11,2,9,14,2,1,2
9,76,9,1,105,4,-2,9,7,7,-1,1
13,78,13,1,95,6,0,9,9,9,1,2
17,71,17,1,105,11,-2,9,2,2,-1,1
23,74,21,1,95,2,1,9,5,5,1,2
27,74,25,2,105,2,3,9,5,5,0,2
30,71,29,2,95,11,0,9,2,2,-1,1
33,76,33,1,105,4,5,9,7,7,1,2
37,83,37,1,95,11,2,9,14,2,1,3
41,76,41,1,105,4,-2,9,7,7,-1,2
45,78,45,1,95,6,0,9,9,9,1,3
49,69,49,1,105,9,-4,9,0,0,-1,2
53,76,53,1,95,4,2,9,7,7,1,3
57,73,57,1,105,1,-1,9,4,4,-1,2
61,73,61,1,95,1,2,9,4,4,0,2
65,76,65,1,105,4,2,9,7,7,1,3
69,83,69,1,95,11,2,9,14,2,1,4
73,76,73,1,105,4,-2,9,7,7,-1,3
77,78,77,1,95,6,0,9,9,9,1,4
81,71,81,1,105,11,-2,9,2,2,-1,3
87,74,85,1,95,2,1,9,5,5,1,4
91,74,89,2,105,2,3,9,5,5,0,4
94,71,93,2,95,11,0,9,2,2,-1,3
97,76,97,1,105,4,5,9,7,7,1,4
101,83,101,1,95,11,2,9,14,2,1,5
105,76,105,1,105,4,-2,9,7,7,-1,4
109,78,109,1,95,6,0,9,9,9,1,5
113,69,113,1,105,9,-4,9,0,0,-1,4
117,76,117,1,95,4,2,9,7,7,1,5
121,73,121,1,105,1,-1,9,4,4,-1,4
125,73,125,1,95,1,2,9,4,4,0,4
129,73,129,1,105,1,-3,9,4,4,0,4
133,57,133,1,95,9,-4,9,-12,0,-1,3
137,73,137,1,105,1,4,9,4,4,1,4
141,78,141,1,95,6,-2,9,9,9,1,5
145,71,145,3,105,11,-2,9,2,2,-1,4
147,74,149,1,95,2,1,9,5,5,1,5
151,74,153,2,105,2,3,9,5,5,0,5
154,83,157,2,95,11,12,9,14,2,1,6
157,73,161,1,105,1,2,9,4,4,-1,5
161,57,165,1,95,9,-4,9,-12,0,-1,4
165,73,169,1,105,1,4,9,4,4,1,5
169,78,173,1,95,6,-2,9,9,9,1,6
173,69,177,1,105,9,-4,9,0,0,-1,5
177,76,181,1,95,4,2,9,7,7,1,6
181,73,185,1,105,1,-1,9,4,4,-1,5
185,73,189,1,95,1,2,9,4,4,0,5
189,73,193,1,105,1,-3,9,4,4,0,5
193,57,197,1,95,9,-4,9,-12,0,-1,4
197,73,201,1,105,1,4,9,4,4,1,5
201,78,205,1,95,6,-2,9,9,9,1,6
205,71,209,3,105,11,-2,9,2,2,-1,5
207,74,213,1,95,2,1,9,5,5,1,6
211,74,217,2,105,2,3,9,5,5,0,6
214,83,221,2,95,11,12,9,14,2,1,7
217,73,225,1,105,1,2,9,4,4,-1,6
221,57,229,1,95,9,-4,9,-12,0,-1,5
225,73,233,1,105,1,4,9,4,4,1,6
229,78,237,1,95,6,-2,9,9,9,1,7
233,69,241,1,105,9,-4,9,0,0,-1,6
237,76,245,1,95,4,2,9,7,7,1,7
241,73,249,1,105,1,-1,9,4,4,-1,6
245,73,253,1,95,1,2,9,4,4,0,6
