,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,66,0,1,105,6,0,4,2,2,0,0
1,64,1,1,105,4,-2,4,0,0,-1,-1
4,64,4,1,95,4,0,4,0,0,0,-1
7,71,7,1,105,11,2,4,7,7,1,0
10,74,10,2,95,2,3,4,10,10,1,1
12,62,13,1,105,2,-12,4,-2,10,-1,0
15,62,16,1,95,2,0,4,-2,10,0,0
18,71,19,1,105,11,2,4,7,7,1,1
21,66,22,1,95,6,-1,4,2,2,-1,0
24,64,25,1,105,4,2,4,0,0,-1,-1
27,64,28,1,95,4,0,4,0,0,0,-1
30,71,31,1,105,11,2,4,7,7,1,0
33,74,34,2,95,2,3,4,10,10,1,1
35,78,37,1,105,6,2,4,14,2,1,2
38,74,40,2,95,2,-4,4,10,10,-1,1
40,71,43,1,105,11,0,4,7,7,-1,0
43,66,46,1,95,6,-1,4,2,2,-1,-1
46,64,49,1,105,4,2,4,0,0,-1,-2
49,64,52,1,95,4,0,4,0,0,0,-2
52,71,55,1,105,11,2,4,7,7,1,-1
55,74,58,2,95,2,3,4,10,10,1,0
57,62,61,1,105,2,-12,4,-2,10,-1,-1
60,62,64,1,95,2,0,4,-2,10,0,-1
63,71,67,1,105,11,2,4,7,7,1,0
66,66,70,1,95,6,-1,4,2,2,-1,-1
69,64,73,1,105,4,2,4,0,0,-1,-2
72,64,76,1,95,4,0,4,0,0,0,-2
75,71,79,1,105,11,2,4,7,7,1,-1
78,74,82,2,95,2,3,4,10,10,1,0
80,78,85,1,105,6,2,4,14,2,1,1
83,74,88,2,95,2,-4,4,10,10,-1,0
85,71,91,1,105,11,0,4,7,7,-1,-1
88,66,94,1,95,6,-1,4,2,2,-1,-2
91,76,97,2,105,4,14,4,12,0,1,-1
93,71,100,1,95,11,0,4,7,7,-1,-2
96,69,103,1,105,9,3,4,5,5,-1,-3
99,74,106,1,95,2,1,4,10,10,1,-2
102,71,109,1,105,11,-3,4,7,7,-1,-3
105,71,112,1,95,11,-5,4,7,7,0,-3
108,71,115,1,105,11,-5,4,7,7,0,-3
111,66,118,1,95,6,-1,4,2,2,-1,-4
114,76,121,2,105,4,14,4,12,0,1,-3
116,71,124,1,95,11,0,4,7,7,-1,-4
119,69,127,1,105,9,3,4,5,5,-1,-5
122,74,130,1,95,2,1,4,10,10,1,-4
125,76,133,1,105,4,-2,4,12,0,1,-3
128,74,136,2,95,2,1,4,10,10,-1,-4
130,71,139,1,105,11,0,4,7,7,-1,-5
133,66,142,1,95,6,-1,4,2,2,-1,-6
136,76,145,2,105,4,14,4,12,0,1,-5
138,71,148,1,95,11,0,4,7,7,-1,-6
141,69,151,1,105,9,3,4,5,5,-1,-7
144,74,154,1,95,2,1,4,10,10,1,-6
147,71,157,1,105,11,-3,4,7,7,-1,-7
150,71,160,1,95,11,-5,4,7,7,0,-7
153,71,163,1,105,11,-5,4,7,7,0,-7
156,66,166,1,95,6,-1,4,2,2,-1,-8
159,76,169,2,105,4,14,4,12,0,1,-7
161,71,172,1,95,11,0,4,7,7,-1,-8
164,69,175,1,105,9,3,4,5,5,-1,-9
167,74,178,1,95,2,1,4,10,10,1,-8
170,76,181,1,105,4,-2,4,12,0,1,-7
173,74,184,2,95,2,1,4,10,10,-1,-8
175,71,187,1,105,11,0,4,7,7,-1,-9
178,66,190,1,95,6,-1,4,2,2,-1,-10
181,71,193,1,105,11,9,4,7,7,1,-9
184,71,196,1,95,11,7,4,7,7,0,-9
187,71,199,1,105,11,7,4,7,7,0,-9
190,74,202,2,95,2,3,4,10,10,1,-8
192,71,205,1,105,11,2,4,7,7,-1,-9
195,71,208,1,95,11,7,4,7,7,0,-9
198,71,211,1,105,11,0,4,7,7,0,-9
201,66,214,1,95,6,-1,4,2,2,-1,-10
204,71,217,1,105,11,9,4,7,7,1,-9
207,71,220,1,95,11,0,4,7,7,0,-9
210,71,223,1,105,11,0,4,7,7,0,-9
213,74,226,2,95,2,3,4,10,10,1,-8
215,78,229,1,105,6,2,4,14,2,1,-7
218,74,232,2,95,2,-4,4,10,10,-1,-8
220,71,235,1,105,11,0,4,7,7,-1,-9
223,66,238,1,95,6,-1,4,2,2,-1,-10
226,71,241,1,105,11,9,4,7,7,1,-9
229,71,244,1,95,11,7,4,7,7,0,-9
232,71,247,1,105,11,7,4,7,7,0,-9
235,74,250,2,95,2,3,4,10,10,1,-8
237,71,253,1,105,11,2,4,7,7,-1,-9
240,71,256,1,95,11,7,4,7,7,0,-9
243,71,259,1,105,11,0,4,7,7,0,-9
246,66,262,1,95,6,-1,4,2,2,-1,-10
249,71,265,1,105,11,9,4,7,7,1,-9
252,71,268,1,95,11,0,4,7,7,0,-9
255,71,271,1,105,11,0,4,7,7,0,-9
258,74,274,2,95,2,3,4,10,10,1,-8
260,78,277,1,105,6,2,4,14,2,1,-7
263,74,280,2,95,2,-4,4,10,10,-1,-8
265,71,283,1,105,11,0,4,7,7,-1,-9
