,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,2,7,7,0,0
1,66,1,1,105,6,-3,2,4,4,-1,-1
4,69,4,1,95,9,0,2,7,7,1,0
7,71,7,2,95,11,2,2,9,9,1,1
9,69,10,2,95,9,0,2,7,7,-1,0
11,66,13,1,105,6,-3,2,4,4,-1,-1
14,69,16,1,95,9,0,2,7,7,1,0
17,78,19,2,95,6,9,2,16,4,1,1
19,76,22,2,95,4,0,2,14,2,-1,0
21,66,25,1,105,6,-3,2,4,4,-1,-1
24,69,28,1,95,9,0,2,7,7,1,0
27,74,31,2,95,2,5,2,12,0,1,1
29,78,34,2,95,6,2,2,16,4,1,2
31,74,37,1,105,2,-2,2,12,0,-1,1
34,69,40,1,95,9,-2,2,7,7,-1,0
37,74,43,2,95,2,1,2,12,0,1,1
39,62,46,2,95,2,0,2,0,0,-1,0
41,66,49,1,105,6,-3,2,4,4,1,1
44,69,52,1,95,9,0,2,7,7,1,2
47,71,55,2,95,11,2,2,9,9,1,3
49,69,58,2,95,9,0,2,7,7,-1,2
51,66,61,1,105,6,-3,2,4,4,-1,1
54,69,64,1,95,9,0,2,7,7,1,2
57,78,67,2,95,6,9,2,16,4,1,3
59,76,70,2,95,4,0,2,14,2,-1,2
61,66,73,1,105,6,-3,2,4,4,-1,1
64,69,76,1,95,9,0,2,7,7,1,2
67,74,79,2,95,2,5,2,12,0,1,3
69,78,82,2,95,6,2,2,16,4,1,4
71,74,85,1,105,2,-2,2,12,0,-1,3
74,69,88,1,95,9,-2,2,7,7,-1,2
77,74,91,2,95,2,1,2,12,0,1,3
79,62,94,2,95,2,0,2,0,0,-1,2
82,81,97,2,105,9,2,2,19,7,1,3
84,79,100,1,95,7,1,2,17,5,-1,2
87,78,103,2,95,6,2,2,16,4,-1,1
89,74,106,1,95,2,0,2,12,0,-1,0
92,81,109,2,105,9,3,2,19,7,1,1
94,79,112,1,95,7,1,2,17,5,-1,0
97,83,115,2,95,11,4,2,21,9,1,1
99,76,118,1,95,4,0,2,14,2,-1,0
102,81,121,1,105,9,2,2,19,7,1,1
105,79,124,1,95,7,1,2,17,5,-1,0
108,74,127,2,95,2,-2,2,12,0,-1,-1
110,78,130,2,95,6,2,2,16,4,1,0
112,74,133,1,105,2,-2,2,12,0,-1,-1
115,69,136,1,95,9,-2,2,7,7,-1,-2
118,74,139,2,95,2,1,2,12,0,1,-1
120,62,142,2,95,2,0,2,0,0,-1,-2
123,81,145,2,105,9,2,2,19,7,1,-1
125,79,148,1,95,7,1,2,17,5,-1,-2
128,78,151,2,95,6,2,2,16,4,-1,-3
130,74,154,1,95,2,0,2,12,0,-1,-4
133,81,157,2,105,9,3,2,19,7,1,-3
135,79,160,1,95,7,1,2,17,5,-1,-4
138,83,163,2,95,11,4,2,21,9,1,-3
140,76,166,1,95,4,0,2,14,2,-1,-4
143,81,169,1,105,9,2,2,19,7,1,-3
146,79,172,1,95,7,1,2,17,5,-1,-4
149,74,175,2,95,2,-2,2,12,0,-1,-5
151,78,178,2,95,6,2,2,16,4,1,-4
153,74,181,1,105,2,-2,2,12,0,-1,-5
156,69,184,1,95,9,-2,2,7,7,-1,-6
159,74,187,2,95,2,1,2,12,0,1,-5
161,62,190,2,95,2,0,2,0,0,-1,-6
