,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,2,105,7,0,7,0,0,0,0
2,71,3,2,95,11,2,7,4,4,1,1
4,69,6,2,95,9,2,7,2,2,-1,0
6,67,9,2,95,7,1,7,0,0,-1,-1
8,71,12,2,105,11,2,7,4,4,1,0
10,64,15,1,95,4,-3,7,-3,9,-1,-1
13,71,18,2,95,11,7,7,4,4,1,0
15,64,21,2,95,4,0,7,-3,9,-1,-1
17,67,24,2,105,7,1,7,0,0,1,0
19,71,27,2,95,11,2,7,4,4,1,1
21,69,30,2,95,9,2,7,2,2,-1,0
23,67,33,2,95,7,1,7,0,0,-1,-1
25,69,36,2,105,9,-2,7,2,2,1,0
27,62,39,1,95,2,-4,7,-5,7,-1,-1
30,69,42,2,95,9,7,7,2,2,1,0
32,62,45,3,95,2,0,7,-5,7,-1,-1
33,67,48,2,105,7,5,7,0,0,1,0
35,71,51,2,95,11,2,7,4,4,1,1
37,69,54,2,95,9,2,7,2,2,-1,0
39,67,57,2,95,7,1,7,0,0,-1,-1
41,71,60,2,105,11,2,7,4,4,1,0
43,64,63,1,95,4,-3,7,-3,9,-1,-1
46,71,66,2,95,11,7,7,4,4,1,0
48,64,69,2,95,4,0,7,-3,9,-1,-1
50,67,72,2,105,7,1,7,0,0,1,0
52,71,75,2,95,11,2,7,4,4,1,1
54,69,78,2,95,9,2,7,2,2,-1,0
56,67,81,2,95,7,1,7,0,0,-1,-1
58,69,84,2,105,9,-2,7,2,2,1,0
60,62,87,1,95,2,-4,7,-5,7,-1,-1
63,69,90,2,95,9,7,7,2,2,1,0
65,62,93,3,95,2,0,7,-5,7,-1,-1
66,74,96,2,105,2,12,7,7,7,1,0
68,71,99,2,95,11,-2,7,4,4,-1,-1
70,71,102,1,95,11,2,7,4,4,0,-1
73,74,105,2,95,2,3,7,7,7,1,0
75,71,108,2,105,11,2,7,4,4,-1,-1
77,64,111,1,95,4,-3,7,-3,9,-1,-2
80,71,114,2,95,11,7,7,4,4,1,-1
82,64,117,2,95,4,0,7,-3,9,-1,-2
84,74,120,2,105,2,3,7,7,7,1,-1
86,71,123,2,95,11,-2,7,4,4,-1,-2
88,71,126,1,95,11,2,7,4,4,0,-2
91,74,129,2,95,2,3,7,7,7,1,-1
93,69,132,2,105,9,-2,7,2,2,-1,-2
95,62,135,1,95,2,-4,7,-5,7,-1,-3
98,69,138,2,95,9,7,7,2,2,1,-2
100,62,141,3,95,2,0,7,-5,7,-1,-3
101,74,144,2,105,2,12,7,7,7,1,-2
103,71,147,2,95,11,-2,7,4,4,-1,-3
105,71,150,1,95,11,2,7,4,4,0,-3
108,74,153,2,95,2,3,7,7,7,1,-2
110,71,156,2,105,11,2,7,4,4,-1,-3
112,64,159,1,95,4,-3,7,-3,9,-1,-4
115,71,162,2,95,11,7,7,4,4,1,-3
117,64,165,2,95,4,0,7,-3,9,-1,-4
119,74,168,2,105,2,3,7,7,7,1,-3
121,71,171,2,95,11,-2,7,4,4,-1,-4
123,71,174,1,95,11,2,7,4,4,0,-4
126,74,177,2,95,2,3,7,7,7,1,-3
128,69,180,2,105,9,-2,7,2,2,-1,-4
130,62,183,1,95,2,-4,7,-5,7,-1,-5
133,69,186,2,95,9,7,7,2,2,1,-4
135,62,189,3,95,2,0,7,-5,7,-1,-5
