,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,64,0,1,105,4,0,7,-3,9,0,0
1,62,1,1,105,2,-2,7,-5,7,-1,-1
4,62,4,1,95,2,-9,7,-5,7,0,-1
7,74,7,1,105,2,3,7,7,7,1,0
10,72,10,2,95,0,1,7,5,5,-1,-1
12,74,13,1,105,2,-2,7,7,7,1,0
15,66,16,1,95,6,-1,7,-1,11,-1,-1
18,71,19,1,105,11,2,7,4,4,1,0
21,69,22,1,95,9,2,7,2,2,-1,-1
24,74,25,2,105,2,-2,7,7,7,1,0
26,69,28,1,95,9,-2,7,2,2,-1,-1
28,74,30,1,105,2,3,7,7,7,1,0
31,72,33,2,95,0,1,7,5,5,-1,-1
33,74,36,1,105,2,-2,7,7,7,1,0
36,66,39,1,95,6,-1,7,-1,11,-1,-1
39,69,42,1,105,9,0,7,2,2,1,0
42,67,45,2,95,7,1,7,0,0,-1,-1
44,62,48,1,105,2,-2,7,-5,7,-1,-2
47,62,51,1,95,2,-9,7,-5,7,0,-2
50,74,54,1,105,2,3,7,7,7,1,-1
53,72,57,2,95,0,1,7,5,5,-1,-2
55,74,60,1,105,2,-2,7,7,7,1,-1
58,66,63,1,95,6,-1,7,-1,11,-1,-2
61,71,66,1,105,11,2,7,4,4,1,-1
64,69,69,1,95,9,2,7,2,2,-1,-2
67,74,72,2,105,2,-2,7,7,7,1,-1
69,69,75,1,95,9,-2,7,2,2,-1,-2
71,74,77,1,105,2,3,7,7,7,1,-1
74,72,80,2,95,0,1,7,5,5,-1,-2
76,74,83,1,105,2,-2,7,7,7,1,-1
79,66,86,1,95,6,-1,7,-1,11,-1,-2
82,69,89,1,105,9,0,7,2,2,1,-1
85,67,92,2,95,7,1,7,0,0,-1,-2
87,67,95,1,105,7,5,7,0,0,0,-2
90,79,98,3,95,7,5,7,12,0,1,-1
91,74,101,1,105,2,-5,7,7,7,-1,-2
94,72,104,2,95,0,1,7,5,5,-1,-3
96,74,107,1,105,2,-2,7,7,7,1,-2
99,66,110,1,95,6,-1,7,-1,11,-1,-3
102,71,113,1,105,11,2,7,4,4,1,-2
105,69,116,1,95,9,2,7,2,2,-1,-3
108,67,119,1,105,7,5,7,0,0,-1,-4
111,79,122,3,95,7,5,7,12,0,1,-3
112,74,125,1,105,2,-5,7,7,7,-1,-4
115,72,128,2,95,0,1,7,5,5,-1,-5
117,74,131,1,105,2,-2,7,7,7,1,-4
120,66,134,1,95,6,-1,7,-1,11,-1,-5
123,69,137,1,105,9,0,7,2,2,1,-4
126,67,140,2,95,7,1,7,0,0,-1,-5
128,67,143,1,105,7,5,7,0,0,0,-5
131,79,146,3,95,7,5,7,12,0,1,-4
132,74,149,1,105,2,-5,7,7,7,-1,-5
135,72,152,2,95,0,1,7,5,5,-1,-6
137,74,155,1,105,2,-2,7,7,7,1,-5
140,66,158,1,95,6,-1,7,-1,11,-1,-6
143,71,161,1,105,11,2,7,4,4,1,-5
146,69,164,1,95,9,2,7,2,2,-1,-6
149,67,167,1,105,7,5,7,0,0,-1,-7
152,79,170,3,95,7,5,7,12,0,1,-6
153,74,173,1,105,2,-5,7,7,7,-1,-7
156,72,176,2,95,0,1,7,5,5,-1,-8
158,74,179,1,105,2,-2,7,7,7,1,-7
161,66,182,1,95,6,-1,7,-1,11,-1,-8
164,69,185,1,105,9,0,7,2,2,1,-7
167,67,188,2,95,7,1,7,0,0,-1,-8
