,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,2,7,7,0,0
1,74,1,1,105,2,5,2,12,0,1,1
4,71,4,1,95,11,-3,2,9,9,-1,0
7,74,7,1,105,2,8,2,12,0,1,1
10,62,10,1,95,2,-4,2,0,0,-1,0
13,74,13,1,105,2,5,2,12,0,1,1
16,76,16,1,95,4,2,2,14,2,1,2
19,81,19,1,105,9,3,2,19,7,1,3
22,76,22,1,95,4,2,2,14,2,-1,2
25,74,25,1,105,2,3,2,12,0,-1,1
28,76,28,1,95,4,2,2,14,2,1,2
31,74,31,1,105,2,3,2,12,0,-1,1
34,62,34,1,95,2,-4,2,0,0,-1,0
37,74,37,1,105,2,5,2,12,0,1,1
40,76,40,1,95,4,2,2,14,2,1,2
43,78,43,1,105,6,2,2,16,4,1,3
46,74,46,2,95,2,0,2,12,0,-1,2
48,74,49,1,105,2,5,2,12,0,0,2
51,71,52,1,95,11,-3,2,9,9,-1,1
54,74,55,1,105,2,8,2,12,0,1,2
57,62,58,1,95,2,-4,2,0,0,-1,1
60,74,61,1,105,2,5,2,12,0,1,2
63,76,64,1,95,4,2,2,14,2,1,3
66,81,67,1,105,9,3,2,19,7,1,4
69,76,70,1,95,4,2,2,14,2,-1,3
72,74,73,1,105,2,3,2,12,0,-1,2
75,76,76,1,95,4,2,2,14,2,1,3
78,74,79,1,105,2,3,2,12,0,-1,2
81,62,82,1,95,2,-4,2,0,0,-1,1
84,74,85,1,105,2,5,2,12,0,1,2
87,76,88,1,95,4,2,2,14,2,1,3
90,78,91,1,105,6,2,2,16,4,1,4
93,74,94,2,95,2,0,2,12,0,-1,3
95,81,97,1,105,9,3,2,19,7,1,4
98,83,100,1,95,11,9,2,21,9,1,5
101,81,103,1,105,9,3,2,19,7,-1,4
104,76,106,1,95,4,-2,2,14,2,-1,3
107,69,109,1,105,9,-4,2,7,7,-1,2
110,76,112,1,95,4,2,2,14,2,1,3
113,78,115,1,105,6,2,2,16,4,1,4
116,76,118,1,95,4,-2,2,14,2,-1,3
119,81,121,1,105,9,2,2,19,7,1,4
122,83,124,1,95,11,9,2,21,9,1,5
125,81,127,1,105,9,3,2,19,7,-1,4
128,76,130,1,95,4,-2,2,14,2,-1,3
131,69,133,1,105,9,-2,2,7,7,-1,2
134,76,136,1,95,4,2,2,14,2,1,3
137,78,139,1,105,6,2,2,16,4,1,4
140,74,142,2,95,2,0,2,12,0,-1,3
142,81,145,1,105,9,3,2,19,7,1,4
145,83,148,1,95,11,9,2,21,9,1,5
148,81,151,1,105,9,3,2,19,7,-1,4
151,76,154,1,95,4,-2,2,14,2,-1,3
154,69,157,1,105,9,-4,2,7,7,-1,2
157,76,160,1,95,4,2,2,14,2,1,3
160,78,163,1,105,6,2,2,16,4,1,4
163,76,166,1,95,4,-2,2,14,2,-1,3
166,81,169,1,105,9,2,2,19,7,1,4
169,83,172,1,95,11,9,2,21,9,1,5
172,81,175,1,105,9,3,2,19,7,-1,4
175,76,178,1,95,4,-2,2,14,2,-1,3
178,69,181,1,105,9,-2,2,7,7,-1,2
181,76,184,1,95,4,2,2,14,2,1,3
184,78,187,1,105,6,2,2,16,4,1,4
187,74,190,9,95,2,0,2,12,0,-1,3
