,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,78,0,0,105,6,0,2,16,4,0,0
2,74,1,1,105,2,-2,2,12,0,-1,-1
5,69,4,1,95,9,-5,2,7,7,-1,-2
8,67,7,1,105,7,5,2,5,5,-1,-3
11,69,10,1,95,9,2,2,7,7,1,-2
14,62,13,1,105,2,-2,2,0,0,-1,-3
17,74,16,1,95,2,5,2,12,0,1,-2
20,73,19,1,105,1,-1,2,11,11,-1,-3
23,69,22,1,95,9,-4,2,7,7,-1,-4
26,74,25,1,105,2,-2,2,12,0,1,-3
29,69,28,1,95,9,-5,2,7,7,-1,-4
32,67,31,1,105,7,5,2,5,5,-1,-5
35,69,34,1,95,9,2,2,7,7,1,-4
38,62,37,1,105,2,-2,2,0,0,-1,-5
41,74,40,1,95,2,5,2,12,0,1,-4
44,62,43,1,105,2,-7,2,0,0,-1,-5
47,62,46,2,95,2,0,2,0,0,0,-5
50,74,49,1,105,2,-2,2,12,0,1,-4
53,69,52,1,95,9,-5,2,7,7,-1,-5
56,67,55,1,105,7,5,2,5,5,-1,-6
59,69,58,1,95,9,2,2,7,7,1,-5
62,62,61,1,105,2,-2,2,0,0,-1,-6
65,74,64,1,95,2,5,2,12,0,1,-5
68,73,67,1,105,1,-1,2,11,11,-1,-6
71,69,70,1,95,9,-4,2,7,7,-1,-7
74,74,73,1,105,2,-2,2,12,0,1,-6
77,69,76,1,95,9,-5,2,7,7,-1,-7
80,67,79,1,105,7,5,2,5,5,-1,-8
83,69,82,1,95,9,2,2,7,7,1,-7
86,62,85,1,105,2,-2,2,0,0,-1,-8
89,74,88,1,95,2,5,2,12,0,1,-7
92,62,91,1,105,2,-7,2,0,0,-1,-8
95,62,94,2,95,2,0,2,0,0,0,-8
98,69,97,1,105,9,2,2,7,7,1,-7
101,74,100,1,95,2,5,2,12,0,1,-6
104,71,103,1,105,11,-3,2,9,9,-1,-7
107,76,106,1,95,4,5,2,14,2,1,-6
110,73,109,1,105,1,-3,2,11,11,-1,-7
113,69,112,1,95,9,-4,2,7,7,-1,-8
116,74,115,1,105,2,-2,2,12,0,1,-7
119,69,118,1,95,9,-2,2,7,7,-1,-8
122,69,121,1,105,9,2,2,7,7,0,-8
125,74,124,1,95,2,5,2,12,0,1,-7
128,71,127,1,105,11,-3,2,9,9,-1,-8
131,76,130,1,95,4,5,2,14,2,1,-7
134,69,133,1,105,9,-2,2,7,7,-1,-8
137,74,136,1,95,2,-2,2,12,0,1,-7
140,62,139,1,105,2,-4,2,0,0,-1,-8
143,62,142,2,95,2,0,2,0,0,0,-8
146,69,145,1,105,9,2,2,7,7,1,-7
149,74,148,1,95,2,5,2,12,0,1,-6
152,71,151,1,105,11,-3,2,9,9,-1,-7
155,76,154,1,95,4,5,2,14,2,1,-6
158,73,157,1,105,1,-3,2,11,11,-1,-7
161,69,160,1,95,9,-4,2,7,7,-1,-8
164,74,163,1,105,2,-2,2,12,0,1,-7
167,69,166,1,95,9,-2,2,7,7,-1,-8
170,69,169,1,105,9,2,2,7,7,0,-8
173,74,172,1,95,2,5,2,12,0,1,-7
176,71,175,1,105,11,-3,2,9,9,-1,-8
179,76,178,1,95,4,5,2,14,2,1,-7
182,69,181,1,105,9,-2,2,7,7,-1,-8
185,74,184,1,95,2,-2,2,12,0,1,-7
188,62,187,1,105,2,-4,2,0,0,-1,-8
191,62,190,2,95,2,0,2,0,0,0,-8
193,67,193,1,105,7,1,2,5,5,1,-7
196,64,196,1,95,4,-3,2,2,2,-1,-8
199,73,199,1,105,1,-1,2,11,11,1,-7
202,69,202,1,95,9,-4,2,7,7,-1,-8
205,67,205,1,105,7,1,2,5,5,-1,-9
208,64,208,1,95,4,-3,2,2,2,-1,-10
211,76,211,1,105,4,2,2,14,2,1,-9
214,69,214,2,95,9,-2,2,7,7,-1,-10
216,74,217,1,105,2,5,2,12,0,1,-9
219,76,220,1,95,4,2,2,14,2,1,-8
222,67,223,1,105,7,-2,2,5,5,-1,-9
225,69,226,1,95,9,2,2,7,7,1,-8
228,62,229,1,105,2,-2,2,0,0,-1,-9
231,74,232,1,95,2,5,2,12,0,1,-8
234,62,235,1,105,2,-7,2,0,0,-1,-9
237,62,238,2,95,2,0,2,0,0,0,-9
239,67,241,1,105,7,1,2,5,5,1,-8
242,64,244,1,95,4,-3,2,2,2,-1,-9
245,73,247,1,105,1,-1,2,11,11,1,-8
248,69,250,1,95,9,-4,2,7,7,-1,-9
251,67,253,1,105,7,1,2,5,5,-1,-10
254,64,256,1,95,4,-3,2,2,2,-1,-11
257,76,259,1,105,4,2,2,14,2,1,-10
260,69,262,2,95,9,-2,2,7,7,-1,-11
262,74,265,1,105,2,5,2,12,0,1,-10
265,76,268,1,95,4,2,2,14,2,1,-9
268,67,271,1,105,7,-2,2,5,5,-1,-10
271,69,274,1,95,9,2,2,7,7,1,-9
274,62,277,1,105,2,-2,2,0,0,-1,-10
277,74,280,1,95,2,5,2,12,0,1,-9
280,62,283,1,105,2,-7,2,0,0,-1,-10
283,62,286,2,95,2,0,2,0,0,0,-10
