,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,1,105,7,0,9,-2,10,0,0
1,69,1,1,105,9,2,9,0,0,1,1
4,69,4,1,95,9,0,9,0,0,0,1
7,72,7,2,105,0,8,9,3,3,1,2
9,72,10,2,95,0,1,9,3,3,0,2
11,76,13,1,105,4,2,9,7,7,1,3
14,76,16,1,95,4,0,9,7,7,0,3
17,79,19,1,105,7,8,9,10,10,1,4
20,76,22,2,95,4,-3,9,7,7,-1,3
22,74,25,1,105,2,0,9,5,5,-1,2
25,79,28,1,95,7,1,9,10,10,1,3
28,74,31,1,105,2,-2,9,5,5,-1,2
31,67,34,1,95,7,0,9,-2,10,-1,1
34,72,37,1,105,0,1,9,3,3,1,2
37,74,40,1,95,2,5,9,5,5,1,3
40,69,43,3,105,9,2,9,0,0,-1,2
41,69,46,2,95,9,0,9,0,0,0,2
43,69,49,1,105,9,2,9,0,0,0,2
46,69,52,1,95,9,0,9,0,0,0,2
49,72,55,2,105,0,8,9,3,3,1,3
51,72,58,2,95,0,1,9,3,3,0,3
53,76,61,1,105,4,2,9,7,7,1,4
56,76,64,1,95,4,0,9,7,7,0,4
59,79,67,1,105,7,8,9,10,10,1,5
62,76,70,2,95,4,-3,9,7,7,-1,4
64,74,73,1,105,2,0,9,5,5,-1,3
67,79,76,1,95,7,1,9,10,10,1,4
70,74,79,1,105,2,-2,9,5,5,-1,3
73,67,82,1,95,7,0,9,-2,10,-1,2
76,72,85,1,105,0,1,9,3,3,1,3
79,74,88,1,95,2,5,9,5,5,1,4
82,69,91,3,105,9,2,9,0,0,-1,3
83,69,94,2,95,9,0,9,0,0,0,3
85,81,97,3,105,9,2,9,12,0,1,4
86,81,100,1,95,9,0,9,12,0,0,4
89,79,103,3,105,7,-2,9,10,10,-1,3
90,79,106,1,95,7,0,9,10,10,0,3
93,81,109,3,105,9,2,9,12,0,1,4
94,81,112,1,95,9,0,9,12,0,0,4
97,79,115,1,105,7,-2,9,10,10,-1,3
100,76,118,2,95,4,-3,9,7,7,-1,2
102,74,121,1,105,2,0,9,5,5,-1,1
105,79,124,1,95,7,1,9,10,10,1,2
108,74,127,1,105,2,-2,9,5,5,-1,1
111,67,130,1,95,7,0,9,-2,10,-1,0
114,72,133,1,105,0,1,9,3,3,1,1
117,74,136,1,95,2,5,9,5,5,1,2
120,69,139,3,105,9,2,9,0,0,-1,1
121,69,142,2,95,9,0,9,0,0,0,1
123,81,145,3,105,9,2,9,12,0,1,2
124,81,148,1,95,9,0,9,12,0,0,2
127,79,151,3,105,7,-2,9,10,10,-1,1
128,79,154,1,95,7,0,9,10,10,0,1
131,81,157,3,105,9,2,9,12,0,1,2
132,81,160,1,95,9,0,9,12,0,0,2
135,79,163,1,105,7,-2,9,10,10,-1,1
138,76,166,2,95,4,-3,9,7,7,-1,0
140,74,169,1,105,2,0,9,5,5,-1,-1
143,79,172,1,95,7,1,9,10,10,1,0
146,74,175,1,105,2,-2,9,5,5,-1,-1
149,67,178,1,95,7,0,9,-2,10,-1,-2
152,72,181,1,105,0,1,9,3,3,1,-1
155,74,184,1,95,2,5,9,5,5,1,0
158,69,187,3,105,9,2,9,0,0,-1,-1
159,69,190,2,95,9,0,9,0,0,0,-1
