,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,9,0,0,0,0
1,64,1,1,105,4,-5,9,-5,7,-1,-1
5,69,5,1,95,9,2,9,0,0,1,0
9,76,9,1,105,4,2,9,7,7,1,1
13,79,13,1,95,7,1,9,10,10,1,2
17,72,17,3,105,0,1,9,3,3,-1,1
19,71,21,1,95,11,2,9,2,2,-1,0
22,69,25,1,105,9,2,9,0,0,-1,-1
26,67,29,1,95,7,-2,9,-2,10,-1,-2
30,64,33,1,105,4,-5,9,-5,7,-1,-3
34,69,37,1,95,9,2,9,0,0,1,-2
38,76,41,1,105,4,2,9,7,7,1,-1
42,79,45,1,95,7,1,9,10,10,1,0
46,72,49,1,105,0,1,9,3,3,-1,-1
50,76,53,1,95,4,2,9,7,7,1,0
54,74,57,1,105,2,-2,9,5,5,-1,-1
58,69,61,3,95,9,-3,9,0,0,-1,-2
60,64,65,1,105,4,-5,9,-5,7,-1,-3
64,69,69,1,95,9,2,9,0,0,1,-2
68,76,73,1,105,4,2,9,7,7,1,-1
72,79,77,1,95,7,1,9,10,10,1,0
76,72,81,3,105,0,1,9,3,3,-1,-1
78,71,85,1,95,11,2,9,2,2,-1,-2
81,69,89,1,105,9,2,9,0,0,-1,-3
85,67,93,1,95,7,-2,9,-2,10,-1,-4
89,64,97,1,105,4,-5,9,-5,7,-1,-5
93,69,101,1,95,9,2,9,0,0,1,-4
97,76,105,1,105,4,2,9,7,7,1,-3
101,79,109,1,95,7,1,9,10,10,1,-2
105,72,113,1,105,0,1,9,3,3,-1,-3
109,76,117,1,95,4,2,9,7,7,1,-2
113,74,121,1,105,2,-2,9,5,5,-1,-3
117,69,125,3,95,9,-3,9,0,0,-1,-4
119,76,129,1,105,4,2,9,7,7,1,-3
123,81,133,3,95,9,2,9,12,0,1,-2
125,81,137,2,105,9,-2,9,12,0,0,-2
128,79,141,1,95,7,-2,9,10,10,-1,-3
132,72,145,3,105,0,1,9,3,3,-1,-4
134,71,149,3,95,11,2,9,2,2,-1,-5
136,69,153,1,105,9,2,9,0,0,-1,-6
140,67,157,1,95,7,-2,9,-2,10,-1,-7
144,76,161,1,105,4,2,9,7,7,1,-6
147,83,165,1,95,11,2,9,14,2,1,-5
151,81,169,1,105,9,-2,9,12,0,-1,-6
155,79,173,1,95,7,1,9,10,10,-1,-7
159,83,177,1,105,11,2,9,14,2,1,-6
163,79,181,0,95,7,1,9,10,10,-1,-7
168,69,185,1,105,9,-2,9,0,0,-1,-8
172,69,189,3,95,9,2,9,0,0,0,-8
174,76,193,1,105,4,2,9,7,7,1,-7
178,81,197,3,95,9,2,9,12,0,1,-6
180,81,201,2,105,9,-2,9,12,0,0,-6
183,79,205,1,95,7,-2,9,10,10,-1,-7
187,72,209,3,105,0,1,9,3,3,-1,-8
189,71,213,3,95,11,2,9,2,2,-1,-9
191,69,217,1,105,9,2,9,0,0,-1,-10
195,67,221,1,95,7,-2,9,-2,10,-1,-11
199,76,225,1,105,4,2,9,7,7,1,-10
202,83,229,1,95,11,2,9,14,2,1,-9
206,81,233,1,105,9,-2,9,12,0,-1,-10
210,79,237,1,95,7,1,9,10,10,-1,-11
214,83,241,1,105,11,2,9,14,2,1,-10
218,79,245,0,95,7,1,9,10,10,-1,-11
223,69,249,1,105,9,-2,9,0,0,-1,-12
227,69,253,3,95,9,2,9,0,0,0,-12
