,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,79,0,1,105,7,0,7,12,0,0,0
1,78,1,1,105,6,-1,7,11,11,-1,-1
4,76,4,1,95,4,-5,7,9,9,-1,-2
7,74,7,1,105,2,-7,7,7,7,-1,-3
11,69,10,2,95,9,-2,7,2,2,-1,-4
13,78,13,1,105,6,-1,7,11,11,1,-3
16,76,16,1,95,4,7,7,9,9,-1,-4
19,74,19,1,105,2,5,7,7,7,-1,-5
23,67,22,2,95,7,-4,7,0,0,-1,-6
25,78,25,1,105,6,-1,7,11,11,1,-5
28,76,28,1,95,4,-5,7,9,9,-1,-6
31,74,31,1,105,2,-7,7,7,7,-1,-7
35,69,34,2,95,9,-2,7,2,2,-1,-8
37,78,37,1,105,6,-1,7,11,11,1,-7
40,76,40,1,95,4,7,7,9,9,-1,-8
43,74,43,1,105,2,5,7,7,7,-1,-9
47,67,46,2,95,7,-4,7,0,0,-1,-10
49,74,49,1,105,2,3,7,7,7,1,-9
53,74,52,1,95,2,3,7,7,7,0,-9
56,74,55,1,105,2,3,7,7,7,0,-9
60,69,58,2,95,9,-2,7,2,2,-1,-10
62,74,61,1,105,2,3,7,7,7,1,-9
66,74,64,1,95,2,3,7,7,7,0,-9
69,74,67,1,105,2,3,7,7,7,0,-9
73,67,70,2,95,7,-4,7,0,0,-1,-10
75,74,73,1,105,2,3,7,7,7,1,-9
79,74,76,1,95,2,3,7,7,7,0,-9
82,74,79,1,105,2,3,7,7,7,0,-9
86,69,82,2,95,9,-2,7,2,2,-1,-10
88,74,85,1,105,2,3,7,7,7,1,-9
92,74,88,1,95,2,3,7,7,7,0,-9
95,74,91,1,105,2,3,7,7,7,0,-9
99,67,94,2,95,7,-4,7,0,0,-1,-10
101,78,97,2,105,6,-1,7,11,11,1,-9
103,76,100,2,95,4,-5,7,9,9,-1,-10
105,74,103,1,105,2,-7,7,7,7,-1,-11
109,69,106,2,95,9,-2,7,2,2,-1,-12
111,78,109,2,105,6,-1,7,11,11,1,-11
113,76,112,2,95,4,-5,7,9,9,-1,-12
115,74,115,1,105,2,-7,7,7,7,-1,-13
119,67,118,2,95,7,-4,7,0,0,-1,-14
121,78,121,2,105,6,-1,7,11,11,1,-13
123,76,124,2,95,4,-5,7,9,9,-1,-14
125,74,127,1,105,2,-7,7,7,7,-1,-15
129,69,130,2,95,9,-2,7,2,2,-1,-16
131,78,133,2,105,6,-1,7,11,11,1,-15
133,76,136,2,95,4,-5,7,9,9,-1,-16
135,74,139,1,105,2,-7,7,7,7,-1,-17
139,67,142,2,95,7,-4,7,0,0,-1,-18
141,74,145,2,105,2,3,7,7,7,1,-17
143,76,148,2,95,4,5,7,9,9,1,-16
145,74,151,1,105,2,3,7,7,7,-1,-17
149,69,154,2,95,9,-2,7,2,2,-1,-18
151,74,157,1,105,2,3,7,7,7,1,-17
154,76,160,1,95,4,5,7,9,9,1,-16
157,74,163,1,105,2,3,7,7,7,-1,-17
161,67,166,2,95,7,-4,7,0,0,-1,-18
163,74,169,2,105,2,3,7,7,7,1,-17
165,76,172,2,95,4,5,7,9,9,1,-16
167,74,175,1,105,2,3,7,7,7,-1,-17
171,69,178,2,95,9,-2,7,2,2,-1,-18
173,74,181,1,105,2,3,7,7,7,1,-17
176,76,184,1,95,4,5,7,9,9,1,-16
179,74,187,1,105,2,3,7,7,7,-1,-17
183,67,190,2,95,7,-4,7,0,0,-1,-18
185,78,193,1,105,6,-1,7,11,11,1,-17
188,79,196,1,95,7,1,7,12,0,1,-16
191,76,199,1,105,4,-5,7,9,9,-1,-17
194,69,202,2,95,9,-2,7,2,2,-1,-18
196,78,205,1,105,6,-1,7,11,11,1,-17
200,79,208,1,95,7,1,7,12,0,1,-16
203,76,211,1,105,4,-5,7,9,9,-1,-17
206,67,214,2,95,7,-4,7,0,0,-1,-18
208,78,217,1,105,6,-1,7,11,11,1,-17
211,79,220,1,95,7,1,7,12,0,1,-16
214,76,223,1,105,4,-5,7,9,9,-1,-17
217,69,226,2,95,9,-2,7,2,2,-1,-18
219,78,229,1,105,6,-1,7,11,11,1,-17
223,79,232,1,95,7,1,7,12,0,1,-16
226,76,235,1,105,4,-5,7,9,9,-1,-17
229,67,238,2,95,7,-4,7,0,0,-1,-18
231,74,241,1,105,2,3,7,7,7,1,-17
234,74,244,1,95,2,3,7,7,7,0,-17
237,74,247,1,105,2,3,7,7,7,0,-17
241,69,250,2,95,9,-2,7,2,2,-1,-18
243,74,253,1,105,2,3,7,7,7,1,-17
246,74,256,1,95,2,3,7,7,7,0,-17
249,74,259,1,105,2,3,7,7,7,0,-17
253,67,262,2,95,7,-4,7,0,0,-1,-18
255,74,265,1,105,2,3,7,7,7,1,-17
258,74,268,1,95,2,3,7,7,7,0,-17
261,74,271,1,105,2,3,7,7,7,0,-17
265,69,274,2,95,9,-2,7,2,2,-1,-18
267,74,277,1,105,2,3,7,7,7,1,-17
270,74,280,1,95,2,3,7,7,7,0,-17
273,74,283,1,105,2,3,7,7,7,0,-17
277,67,286,2,95,7,-4,7,0,0,-1,-18
