,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,64,0,1,105,4,0,4,0,0,0,0
2,59,2,1,105,11,-3,4,-5,7,-1,-1
5,59,6,1,95,11,-5,4,-5,7,0,-1
9,64,10,1,105,4,0,4,0,0,1,0
13,57,14,1,95,9,-5,4,-7,5,-1,-1
17,59,18,1,105,11,-3,4,-5,7,1,0
20,59,22,1,95,11,-5,4,-5,7,0,0
24,62,26,1,105,2,-2,4,-2,10,1,1
28,66,30,1,95,6,0,4,2,2,1,2
32,59,34,1,105,11,-3,4,-5,7,-1,1
35,59,38,1,95,11,-5,4,-5,7,0,1
39,64,42,1,105,4,0,4,0,0,1,2
43,57,46,1,95,9,-5,4,-7,5,-1,1
47,59,50,1,105,11,-3,4,-5,7,1,2
50,59,54,1,95,11,-5,4,-5,7,0,2
54,62,58,1,105,2,-2,4,-2,10,1,3
58,66,62,1,95,6,0,4,2,2,1,4
62,59,66,1,105,11,-3,4,-5,7,-1,3
65,59,70,1,95,11,-5,4,-5,7,0,3
69,64,74,1,105,4,0,4,0,0,1,4
73,57,78,1,95,9,-5,4,-7,5,-1,3
77,59,82,1,105,11,-3,4,-5,7,1,4
80,59,86,1,95,11,-5,4,-5,7,0,4
84,62,90,1,105,2,-2,4,-2,10,1,5
88,66,94,1,95,6,0,4,2,2,1,6
92,59,98,1,105,11,-3,4,-5,7,-1,5
95,59,102,1,95,11,-5,4,-5,7,0,5
99,64,106,1,105,4,0,4,0,0,1,6
103,57,110,1,95,9,-5,4,-7,5,-1,5
107,59,114,1,105,11,-3,4,-5,7,1,6
110,59,118,1,95,11,-5,4,-5,7,0,6
114,62,122,1,105,2,-2,4,-2,10,1,7
118,66,126,1,95,6,0,4,2,2,1,8
122,71,130,1,105,11,2,4,7,7,1,9
126,78,134,1,95,6,-3,4,14,2,1,10
130,78,138,1,105,6,-1,4,14,2,0,10
133,78,142,1,95,6,4,4,14,2,0,10
137,71,146,1,105,11,-3,4,7,7,-1,9
141,78,150,1,95,6,-3,4,14,2,1,10
145,74,154,1,105,2,-2,4,10,10,-1,9
149,71,158,1,95,11,-1,4,7,7,-1,8
153,71,162,1,105,11,9,4,7,7,0,8
157,78,166,1,95,6,-3,4,14,2,1,9
161,78,170,1,105,6,-1,4,14,2,0,9
164,78,174,1,95,6,4,4,14,2,0,9
168,64,178,1,105,4,-10,4,0,0,-1,8
172,71,182,3,95,11,2,4,7,7,1,9
174,69,186,1,105,9,-5,4,5,5,-1,8
178,66,190,1,95,6,2,4,2,2,-1,7
182,71,194,1,105,11,2,4,7,7,1,8
186,78,198,1,95,6,-3,4,14,2,1,9
190,78,202,1,105,6,-1,4,14,2,0,9
193,78,206,1,95,6,4,4,14,2,0,9
197,71,210,1,105,11,-3,4,7,7,-1,8
201,78,214,1,95,6,-3,4,14,2,1,9
205,74,218,1,105,2,-2,4,10,10,-1,8
209,71,222,1,95,11,-1,4,7,7,-1,7
213,71,226,1,105,11,9,4,7,7,0,7
217,78,230,1,95,6,-3,4,14,2,1,8
221,78,234,1,105,6,-1,4,14,2,0,8
224,78,238,1,95,6,4,4,14,2,0,8
228,64,242,1,105,4,-10,4,0,0,-1,7
232,71,246,3,95,11,2,4,7,7,1,8
234,69,250,1,105,9,-5,4,5,5,-1,7
238,66,254,1,95,6,2,4,2,2,-1,6
242,64,258,16,105,4,-2,4,0,0,-1,5
