,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,2,0,0,0,0
3,62,4,1,95,2,-4,2,0,0,0,0
6,62,8,1,105,2,-5,2,0,0,0,0
10,67,12,1,95,7,1,2,5,5,1,1
13,62,16,1,105,2,-11,2,0,0,-1,0
16,69,20,1,95,9,3,2,7,7,1,1
20,78,24,1,105,6,2,2,16,4,1,2
24,67,28,1,95,7,5,2,5,5,-1,1
27,62,32,1,105,2,-2,2,0,0,-1,0
30,62,36,1,95,2,-4,2,0,0,0,0
34,62,40,1,105,2,-5,2,0,0,0,0
38,67,44,1,95,7,1,2,5,5,1,1
42,62,48,1,105,2,-2,2,0,0,-1,0
45,69,52,2,95,9,3,2,7,7,1,1
48,78,56,0,105,6,2,2,16,4,1,2
53,66,60,1,95,6,-1,2,4,4,-1,1
56,62,64,1,105,2,0,2,0,0,-1,0
59,62,68,1,95,2,-4,2,0,0,0,0
62,62,72,1,105,2,-5,2,0,0,0,0
66,67,76,1,95,7,1,2,5,5,1,1
69,62,80,1,105,2,-11,2,0,0,-1,0
72,69,84,1,95,9,3,2,7,7,1,1
76,78,88,1,105,6,2,2,16,4,1,2
80,67,92,1,95,7,5,2,5,5,-1,1
83,62,96,1,105,2,-2,2,0,0,-1,0
86,62,100,1,95,2,-4,2,0,0,0,0
90,62,104,1,105,2,-5,2,0,0,0,0
94,67,108,1,95,7,1,2,5,5,1,1
98,62,112,1,105,2,-2,2,0,0,-1,0
101,69,116,2,95,9,3,2,7,7,1,1
104,78,120,0,105,6,2,2,16,4,1,2
109,66,124,1,95,6,-1,2,4,4,-1,1
112,78,128,1,105,6,16,2,16,4,1,2
116,79,132,3,95,7,5,2,17,5,1,3
118,78,136,1,105,6,-3,2,16,4,-1,2
122,79,140,1,95,7,1,2,17,5,1,3
126,78,144,1,105,6,-1,2,16,4,-1,2
130,79,148,2,95,7,1,2,17,5,1,3
133,78,152,1,105,6,-1,2,16,4,-1,2
137,66,156,1,95,6,-1,2,4,4,-1,1
142,78,160,1,105,6,4,2,16,4,1,2
146,79,164,1,95,7,5,2,17,5,1,3
150,78,168,2,105,6,-1,2,16,4,-1,2
153,79,172,1,95,7,1,2,17,5,1,3
156,78,176,0,105,6,2,2,16,4,-1,2
161,67,180,2,95,7,1,2,5,5,-1,1
164,78,184,1,105,6,-1,2,16,4,1,2
168,66,188,1,95,6,-1,2,4,4,-1,1
171,78,192,1,105,6,16,2,16,4,1,2
175,79,196,3,95,7,5,2,17,5,1,3
177,78,200,1,105,6,-3,2,16,4,-1,2
181,79,204,1,95,7,1,2,17,5,1,3
185,78,208,1,105,6,-1,2,16,4,-1,2
189,79,212,2,95,7,1,2,17,5,1,3
192,78,216,1,105,6,-1,2,16,4,-1,2
196,66,220,1,95,6,-1,2,4,4,-1,1
201,78,224,1,105,6,4,2,16,4,1,2
205,79,228,1,95,7,5,2,17,5,1,3
209,78,232,2,105,6,-1,2,16,4,-1,2
212,79,236,1,95,7,1,2,17,5,1,3
215,78,240,0,105,6,2,2,16,4,-1,2
220,67,244,2,95,7,1,2,5,5,-1,1
223,78,248,1,105,6,-1,2,16,4,1,2
227,66,252,1,95,6,-1,2,4,4,-1,1
