,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,7,2,2,0,0
1,71,1,2,105,11,2,7,4,4,1,1
3,71,4,1,95,11,0,7,4,4,0,1
6,74,7,1,95,2,3,7,7,7,1,2
9,67,10,2,95,7,-2,7,0,0,-1,1
11,67,13,1,105,7,5,7,0,0,0,1
14,79,16,2,95,7,12,7,12,0,1,2
16,74,19,1,95,2,-2,7,7,7,-1,1
19,67,22,2,95,7,0,7,0,0,-1,0
21,71,25,2,105,11,4,7,4,4,1,1
23,71,28,1,95,11,0,7,4,4,0,1
26,74,31,1,95,2,3,7,7,7,1,2
29,67,34,2,95,7,-2,7,0,0,-1,1
31,71,37,1,105,11,9,7,4,4,1,2
34,71,40,2,95,11,-3,7,4,4,0,2
36,67,43,3,95,7,-2,7,0,0,-1,1
37,67,46,2,95,7,0,7,0,0,0,1
39,71,49,2,105,11,2,7,4,4,1,2
41,71,52,1,95,11,0,7,4,4,0,2
44,74,55,1,95,2,3,7,7,7,1,3
47,67,58,2,95,7,-2,7,0,0,-1,2
49,67,61,1,105,7,5,7,0,0,0,2
52,79,64,2,95,7,12,7,12,0,1,3
54,74,67,1,95,2,-2,7,7,7,-1,2
57,67,70,2,95,7,0,7,0,0,-1,1
59,71,73,2,105,11,4,7,4,4,1,2
61,71,76,1,95,11,0,7,4,4,0,2
64,74,79,1,95,2,3,7,7,7,1,3
67,67,82,2,95,7,-2,7,0,0,-1,2
69,71,85,1,105,11,9,7,4,4,1,3
72,71,88,2,95,11,-3,7,4,4,0,3
74,67,91,3,95,7,-2,7,0,0,-1,2
75,67,94,2,95,7,0,7,0,0,0,2
78,79,97,3,105,7,7,7,12,0,1,3
79,79,100,1,95,7,0,7,12,0,0,3
82,74,103,1,95,2,-2,7,7,7,-1,2
85,72,106,2,95,0,1,7,5,5,-1,1
87,76,109,1,105,4,2,7,9,9,1,2
90,81,112,2,95,9,0,7,14,2,1,3
92,81,115,2,95,9,-2,7,14,2,0,3
94,76,118,2,95,4,-3,7,9,9,-1,2
96,79,121,3,105,7,1,7,12,0,1,3
97,79,124,1,95,7,0,7,12,0,0,3
100,74,127,1,95,2,-2,7,7,7,-1,2
103,72,130,2,95,0,1,7,5,5,-1,1
105,76,133,1,105,4,2,7,9,9,1,2
108,78,136,1,95,6,-1,7,11,11,1,3
111,79,139,3,95,7,1,7,12,0,1,4
112,79,142,2,95,7,0,7,12,0,0,4
114,79,145,3,105,7,5,7,12,0,0,4
115,79,148,1,95,7,0,7,12,0,0,4
118,74,151,1,95,2,-2,7,7,7,-1,3
121,72,154,2,95,0,1,7,5,5,-1,2
123,76,157,1,105,4,2,7,9,9,1,3
126,81,160,2,95,9,0,7,14,2,1,4
128,81,163,2,95,9,-2,7,14,2,0,4
130,76,166,2,95,4,-3,7,9,9,-1,3
132,79,169,3,105,7,1,7,12,0,1,4
133,79,172,1,95,7,0,7,12,0,0,4
136,74,175,1,95,2,-2,7,7,7,-1,3
139,72,178,2,95,0,1,7,5,5,-1,2
141,76,181,1,105,4,2,7,9,9,1,3
144,78,184,1,95,6,-1,7,11,11,1,4
147,79,187,3,95,7,1,7,12,0,1,5
148,83,190,2,95,11,4,7,16,4,1,6
